1056608,招豫亭饮
552027,荷亭饮丁竟豪宪副次韵 其二
137592,玉楼春·西亭饮散清歌阕
66324,董体仁送余至固节旗亭饮别赋此贻之
992661,金陵与张十二传师赏心亭饮
687255,荷亭饮丁竟豪宪副次韵
1067328,登同乐亭饮泉
474762,董体仁送余至固节旗亭饮别赋此贻之
1127979,雨晴后同兄侄游开元寺一览亭饮道傅书院
1004163,雨晴后同兄侄游开元寺一览亭饮道傅书院 其二
314097,沁园春·忆同李凉肆过刘蔚园水亭，饮烧春于蔷薇花下，醉后题记壁间，乃丁丑浴佛前一日也
277827,与子乔、海明子千溪亭饮宴
163594,雨晴后同兄游开元寺一览亭饮道传书院
104060,金陵与张十二传师赏心亭饮
1041179,临波亭饮席赠徐二
763997,透碧霄 同阮亭饮吴陵宫紫悬先辈小西湖
701620,杨相国送酒金山寺泛舟大江登妙高台五云朝阳二阁吞海亭饮中冷泉二首
565929,杨相国送酒金山寺泛舟大江登妙高台五云朝阳二阁吞海亭饮中冷泉二首 其一
921738,连日与王忠玉，张全翁游西湖，访北山清顺、道潜二诗僧，登垂云亭，饮参寥泉，最后过唐州陈使君夜饮，忠玉有诗，次韵答之
1100696,张氏池亭饮归
163915,重阳后一日陪宪节登清音亭饮见易亭即席和韵
356375,透碧霄·同阮亭饮吴陵宫紫悬先辈小西湖
787504,与子乔、海明子千溪亭饮宴
334401,张氏池亭饮归
183621,适越留别·江亭饮罢起离愁
565930,杨相国送酒金山寺泛舟大江登妙高台五云朝阳二阁吞海亭饮中冷泉二首 其二
578870,出使德州承公送至东廓草亭饮饯
1004162,雨晴后同兄侄游开元寺一览亭饮道傅书院 其一
552026,荷亭饮丁竟豪宪副次韵 其一
210560,曲水流觞·兰亭饮者徒
769658,沁园春·忆同李凉肆过刘蔚园水亭，饮烧春于蔷薇花下，醉后题记壁间，乃丁丑浴佛前一日也。丙戌同刘子客何阜，适是日过其寓。话及兹事，忽复十年，怆然赋此，并怀凉肆
1003879,重阳后一日陪宪节登清音亭饮见易亭即席和韵
