400501,蝶恋花  为余少帆题秦淮八美图
62795,题秦皇庙
332954,减字木兰花·为孺博题秦郎画扇
768166,一痕沙 偶题秦淮酒楼
751512,毕醇斋示题秦淮夜泊图句有感旧游
734315,题秦淮晓渡图
453017,题秦始皇陵
36710,题秦系山人丽句亭
11193,题秦隐君丽句亭
26780,题秦女楼
151485,题秦君亭
960058,题秦昌龄写真
1055411,题秦君亭 其一
1019877,题秦君亭
261855,锦堂春·题秦氏书屋
839276,题秦烈妇
42890,题秦邮露筋祠
719992,留题秦淮丁家水阁二首 其一
1218030,题秦少游别昙法师诗后
767864,锦堂春  题秦氏书屋
766528,玉漏迟 福莲室女史嘱题秦淮校书斜倚薰笼图
653811,题秦溪八景诗册有怀朱文海
274532,汉宫春·题秦彦若牡丹册
686610,题秦国声为乃翁卑牧寿卷二首
745961,题秦琴山同年滇华五芝图
1147053,题秦系山人丽句亭
574435,为俞立夫题秦务本小画
787646,题秦虎侯所绘梅花风雪图卷为杨春浦作
941589,题秦隐君祠次邓经略韵
825090,端午桥中丞属题秦权拓本
1055412,题秦君亭 其二
667083,题秦氏南湖草堂
248338,题秦始皇陵
1159143,题秦女楼
778166,望湘人·又题秦淮秋泛图
1162913,题秦州城
1223912,题秦虢二夫人承召游华清宫图
844177,满江红 题秦淮画舫录
562993,题秦中李筼谷黄门偃松图
327661,题秦君亭·秋日春风丽句亭
325791,念奴娇·题秦梅生参军青溪看花图
667132,题秦氏南湖草堂
291092,西河·题秦淮泛月图
705740,和牧斋先生韵为丁继之题秦淮水阁
1111918,题秦君亭
468036,金陵五题 秦淮河
548349,题秦茂才效云林扇景
152820,题秦观少游写真
966907,题秦观少游写真
387955,题秦淮晓渡图
427397,西河 题秦淮泛月图
356821,百字令·题秦淮秋泛图
836110,减字木兰花 为孺博题秦郎画扇
663744,题秦国声为乃翁卑牧寿卷二首 其一
328881,题秦惇秀才园亭
663745,题秦国声为乃翁卑牧寿卷二首 其二
822003,汉宫春 题秦彦若牡丹册
455553,题秦朝半瓦当 其一
1239391,题秦淮送别图 其二
146581,题秦隐君祠次邓经略韵
1179157,题秦岭
56959,题秦淮送别图
728586,河渎神 题秦邮露筋祠
455554,题秦朝半瓦当 其二
280717,一痕沙·偶题秦淮酒楼
287908,题秦烈妇·节烈岂徇名
834061,满江红 其一 题秦淮画舫录
318487,蝶恋花·为余少帆题秦淮八美图
802046,题秦馀女史所画楚辞图
367463,减兰·题秦次游中翰光弟室人杨药生女史贞淑画兰遗扇
789608,念奴娇  题秦梅生参军青溪看花图
842457,题秦生伯未严生苍山霜林觅句图
369429,望湘人·又题秦淮秋泛图
719993,留题秦淮丁家水阁二首 其二
722677,留题秦淮丁家水阁二首
766597,减兰 题秦次游中翰光弟室人杨药生女史贞淑画兰遗扇
14585,题秦岭·南下斯须隔帝乡
1079641,题秦惇秀才园亭
569235,题秦侍御像
27618,题秦州城
386440,南浦·题秦端崖先生《寒梅著花未画幅》
790276,题秦淮女子赵小燕怜影图八解
467096,题秦朝半瓦当
1193076,题秦隐君丽句亭
1253236,题秦淮送别图
327676,题秦君亭·芸阁雠书谢建封
365932,玉漏迟·福莲室女史嘱题秦淮校书斜倚薰笼图
834698,百字令 题秦淮秋泛图
805482,南浦 题秦端崖先生《寒梅著花未画幅》
333973,失题·秦郎本是金闺彦
1247177,题秦淮送别图 其一
