683921,璋上人自新都还鹫峰汪司马伯玉尊之为大总持而以文及诗侑之余亦得四绝句
267820,侧犯·送林铁尊之毗陵，即题其词卷
570899,璋上人自新都还鹫峰汪司马伯玉尊之为大总持而以文及诗侑之余亦得四绝句 其一
570902,璋上人自新都还鹫峰汪司马伯玉尊之为大总持而以文及诗侑之余亦得四绝句 其四
440342,游大溪慈湖，见蒋氏塑像麋集山下，计有数十尊之多，归而有作 其二
570901,璋上人自新都还鹫峰汪司马伯玉尊之为大总持而以文及诗侑之余亦得四绝句 其三
833040,侧犯 送林铁尊之毗陵，即题其词卷
301830,送柱尊之沪
440341,游大溪慈湖，见蒋氏塑像麋集山下，计有数十尊之多，归而有作 其一
570900,璋上人自新都还鹫峰汪司马伯玉尊之为大总持而以文及诗侑之余亦得四绝句 其二
408277,送柱尊之沪
521839,师邵复以诗送酒副双尊之句仍以一壶情所寄四句意能多散于篇内因效建除体次第用之招与十峰同饮
466872,游大溪慈湖，见蒋氏塑像麋集山下，计有数十尊之多，归而有作
1181434,从叔郎中諴辍自秋曹分符安陆属群盗倡炽流毒江壖竟以援兵不来城池失守例削今任却叙省衔退居荆汉之间颇得琴尊之趣因有寄献
