420087,望远行 与王豹君别十六年矣，顷相遇于沈阳，喜赋为赠
407321,宿苏波桥感赋为兰仪营葬地
612220,李自得古稀加一十月初十届初度期余已陈诗称觞适有馈黄白二菊者灼灿照筵悠然欣赏再赋为寿
716753,赋为白下禅师寿 其二
498022,客舍读讽赋为冯友作（在澄江豸院之南）
53706,金陵·白头充赋为长饥
310806,望远行·与王豹君别十六年矣，顷相遇于沈阳，喜赋为赠
98517,夜过半村李商叟谓不可无所赋为作唐律
677455,余少同欧阳文朝王尚涵读书茶山今丙午复同文朝修业龙洲相去已十又三年矣感赋为赠
716752,赋为白下禅师寿 其一
1123694,夜过半村李商叟谓不可无所赋为作唐律二首
972859,夜过半村李商叟谓不可无所赋为作唐律二首 其二
404693,踏莎行·隐括梁元帝采莲赋为小词
716754,赋为白下禅师寿 其三
713969,赋为王紫诠使君寿兼送迁任川南
198570,和前韵·有赋为招隐
502243,黟山汪孟和以其祖居栖碧楼作图求赋为题之时为府吏
903068,雪晴希稷次韵再赋为答
141274,雪晴希稷次韵再赋为答
163905,正之二十八日忽小霁领数客过东湖若水有赋为
318658,宿苏波桥感赋为兰仪营葬地
722051,赋为白下禅师寿
972860,夜过半村李商叟谓不可无所赋为作唐律二首 其一
1003768,正之二十八日忽小霁领数客过东湖若水有赋为次韵
716979,赋为邵丈寿
