453335,徐续先生为题拙集次韵奉和
1235620,题拙作小图二首
385852,和刘凤台副举惠题拙诗次韵
1225364,题拙作小图二首 其一
322367,柳梢青·答姚今韩表弟题拙稿后作
385861,酬漆古香学博惠题拙诗
1066917,寄题拙台
338218,张黼臣见题拙稿步韵谢之
203770,阙题·拙成可抵万金璧
1143310,题拙作后
761844,自题拙稿
431625,浣溪沙三首·为筱婧题拙辑《近三百年名家词选》
315901,槃庵寄题拙作
1225365,题拙作小图二首 其二
417300,浣溪沙 奉和叶圣翁题拙作《吴中园林图》
429573,寄呈乙盦老人并谢题拙诗
405045,槃庵寄题拙作，赋此奉酬
787630,张黼臣见题拙稿步韵谢之
419549,望江南 漫拈彊村老人题《拙政园诗馀》语发端，书萧湄词卷
295834,霜杰辱题拙稿次答奉寄
325767,霓裳中序第一·又戴鹿床家仲甫方云泉诸老，用前韵题拙稿，率赋奉呈
315273,浣溪沙·为筱婧题拙辑
419566,浣溪沙三首·为筱婧题拙辑《近三百年名家词选》 其二
268919,自题拙稿·一卷尧夫集
794582,柳梢青 答姚今韩表弟题拙稿后作，即次原韵
315105,望江南·为吴双白题拙编唐宋名家词选
419567,浣溪沙三首·为筱婧题拙辑《近三百年名家词选》 其三
295937,再题·拙庵灭度鸿胪死
419565,浣溪沙三首·为筱婧题拙辑《近三百年名家词选》 其一
999634,刚叔以雅言题拙稿辄依韵和酬
789560,霓裳中序第一  又戴鹿床家仲甫方云泉诸老，用前韵题拙稿，率赋奉呈
431622,望江南二首·为吴双白题拙编唐宋名家词选
427930,望江南二首·为吴双白题拙编唐宋名家词选 其二
427929,望江南二首·为吴双白题拙编唐宋名家词选 其一
357966,寄题拙台·讲罢公堂得少休
158245,刚叔以雅言题拙稿辄依韵和酬
796089,凤凰台上忆吹箫 题拙宜园乐府五种
287635,浣溪沙·奉和叶圣翁题拙作《吴中园林图》
827061,鹧鸪天 孤桐寄示齐天乐词，惠题拙著屈六讹，兼及豢龙永逝之哀，赋此答谢
