279337,碧芙蓉·莲花山在定都城西二十五里，为州境主山
123330,玉虚观去宜春二十五里许君上升时飞白茅
1076825,题大安驿诗大安驿距信州分水岭二十五里壁间有鲍娘题诗云鸡声哽入江南路柳暗莺残别是春因题 其一
1076826,题大安驿诗大安驿距信州分水岭二十五里壁间有鲍娘题诗云鸡声哽入江南路柳暗莺残别是春因题 其二
955714,玉虚观去宜春二十五里许君上升时飞白茅数叶以赐王长史王以宅为观观旁至今有仙茅极异常草备五味尤辛辣云久食可仙道士煮汤以设客
99784,自兴国往筠宿石田驿南二十五里野人舍
330584,题大安驿诗大安驿距信州分水岭二十五里壁间有鲍娘题诗
114981,题淡山岩·去城二十五里近
4163,入白沙渚夤缘二十五里至石窟山下
1158869,入白沙渚夤缘二十五里至石窟山下怀天台陆山人
921318,自兴国往筠，宿石田驿南二十五里野人舍
1113745,题大安驿诗大安驿距信州分水岭二十五里壁间有鲍娘题诗云鸡声哽入江南路柳暗莺残别是春因题
1073486,石䂬在宜黄县之南二十五里义泉寺寺旁有磴道高里许循山而西少北忽有石梁数十丈横绝两崖之间中空无柱高出云表神剜鬼刻不可名状真洞心骇目之观而僻在一隅游客无所为而至乃赋诗一篇以告喜游而不知者
