515546,西涯学士再和东坡雪韵邀予同作四章 其四
569831,苏子瞻学士初通判杭州过秀州遇乡僧本觉庵文长老赋一诗留赠其后以学士再莅杭过之则文已退院三过之圆寂矣皆有诗志其感慨后四百年太守龚君勉于庵内别构丙舍祀苏公颜之曰三过而悉步其韵一时诸贤和之不佞继焉 其二
702434,西涯学士再和东坡雪韵邀予同作四章
515543,西涯学士再和东坡雪韵邀予同作四章 其一
683571,苏子瞻学士初通判杭州过秀州遇乡僧本觉庵文长老赋一诗留赠其后以学士再莅杭过之则文已退院三过之圆寂矣皆有诗志其感慨后四百年太守龚君勉于庵内别构丙舍祀苏公颜之曰三过而悉步其韵一时诸贤和之不佞继焉
871450,温学士再访山中
569832,苏子瞻学士初通判杭州过秀州遇乡僧本觉庵文长老赋一诗留赠其后以学士再莅杭过之则文已退院三过之圆寂矣皆有诗志其感慨后四百年太守龚君勉于庵内别构丙舍祀苏公颜之曰三过而悉步其韵一时诸贤和之不佞继焉 其三
515545,西涯学士再和东坡雪韵邀予同作四章 其三
136743,温学士再访山中
569830,苏子瞻学士初通判杭州过秀州遇乡僧本觉庵文长老赋一诗留赠其后以学士再莅杭过之则文已退院三过之圆寂矣皆有诗志其感慨后四百年太守龚君勉于庵内别构丙舍祀苏公颜之曰三过而悉步其韵一时诸贤和之不佞继焉 其一
515544,西涯学士再和东坡雪韵邀予同作四章 其二
