498557,劝驾词 其五
873044,太乙宫迎驾
545574,留别宗鲁别驾二章 其二
694459,挽林别驾汝和
603860,税驾
510473,次韵顾别驾留宿碧玉楼 其五
1147686,驾幸三会寺应制
41476,从驾幸晋阳诗
757450,法驾导引 四首 其四
85080,重九日·驾言游长潭
807287,满庭芳  题顾梁汾舍人扈驾诗后
152080,次韵程泰之驾部送猴
921611,次韵刘贡父叔侄扈驾
517608,驾幸大学扈从有作兼似胄监诸博士
234507,寄黄直斋别驾
65494,车驾驻润州幸少傅杨公
1141759,法驾导引 其二 寿刘仲简
963869,正月十九日孟享从驾 其二
1086598,大龙山五咏用家君所和胡别驾韵 其五 汤炉
520519,夙驾迈皇邑 其二
326220,灯夕时·鸾驾翩翩驭晚风
705698,恭纪驾幸南海子遇雪大猎
723616,和从驾登云居寺塔
953748,郑驾部射圃
598565,和谭别驾病起
9386,送符别驾还郡
548552,送华别驾之旴江
474963,承天候驾四首 其一
533744,冯别驾汝行招饮永宁寺
650282,奉和学士胡公春日陪驾同游万岁山 其十
1132325,和别驾喜雨四绝
542797,送陈驾部锡卿还钱塘省亲 其四
388948,避雨陵·昔闻六龙驾
257350,三顾门·将军命驾出门西
369003,天香·程春庐驾部瑞鹊巢探春第一集分赋佛手柑
561499,恭闻驾谒长陵寄呈扈从夏公大宗伯 其二
638112,舟中小酌听宁永贞别驾说武夷
956383,太上皇帝灵驾发引挽歌词六首 其一
368811,引驾行·穷新界深阻处觅可居地，得之
690662,望小桃源怀韩寅仲诗以劝驾
447535,海洲兄驾车导游深圳置酒相款赋谢
1145452,从驾经大慈照寺诗
561059,长至祁阳县行礼时车驾北征
675454,圣驾传闻幸榆林
187032,郡守劝驾乐语
1116911,次韵诸公从驾景灵宫二首
336249,挽赵子真别驾
274789,唐申拟古·回车驾言迈
351507,赵约不远千里命驾相过中道寄示三诗姑和答一篇
538858,少司徒清丰吕公枉驾见访即席有作
592646,冯汝行赴保定别驾过广陵赋赠五首 其五
510545,寄吴别驾献臣 其二
607024,答徐仲仁别驾时镇毕节
528108,驾幸南海子
39590,咏怀·驾言发魏都
650308,冬日扈驾猎龙山同尚书蹇公学士胡公登斗首山佛窟寺偶成十诗奉简 其一
595268,暮春日同窦别驾洪郡博游槎墩 其二
536649,助甫远驾见访遂成四章情见乎辞 其四
499059,驾幸西陵 其四
595192,寄郑澹泉和州别驾 其一
1116571,次韵蒋颖叔、钱穆父从驾景灵宫二首
1158769,鄂渚听杜别驾弹胡琴
915460,临贺别驾李子西同年寄五字诗以杜句君随丞相后为韵和以谢焉五首 其一
983685,车驾过重华宫和陈止斋韵
1179457,观大驾出叙事寄怀
554177,次韵胡学士春日陪驾游万岁山十首 其三
558462,送别驾陶质夫之京
532003,腊月十日奉迎大驾纪事二首 其一
126973,步虚歌·仙之来兮驾五龙
74092,念奴娇·怒涛驾雪
752409,午门迎驾恭纪 其三
1190248,驾幸华清宫赋附歌
890725,诸路发解劝驾
1147665,驾幸新丰温泉宫献诗三首 其三
297460,拟小游仙·御风夜夜驾云軿
917089,夏驾湖
957645,和钱穆父尚书蒋颍叔侍郎从驾景灵宫二首 其二
1216972,九月朔迎驾大口
683570,应城陈令自贵竹枉驾弇园小宴分韵得开字中字
546118,为赵宗鲁别驾题屏菊四绝 其四
553863,二月九日瞻望大驾渡江作
27097,浐川寄进士刘驾
449499,丁卯秋夜百驾老人见寄新句奉和 其一
40041,从驾观讲武诗
688636,恭闻驾谒长陵寄呈扈从夏公大宗伯
597874,九日陪郭使君梅别驾饮少峰池亭使君有诗四首因用其韵各得一字和之 其三
1116872,驾部郎中毕公挽辞二首
225397,后迎驾行·挥鞭冲晓露
1213818,驾行道中见老农
791384,喜晤王叔渊别驾即送其之沭阳
226462,引驾行·虹收残雨
542177,陈驾部钖卿来自钱塘舟次临清适有汀州之命贻书见怀用答 其二
270968,清平乐·辇上故人有为予劝驾者作此词谢之
310492,答观鲁·驾言涉溱洧
689950,和李府清园陈别驾归田咏六首录三首
13690,小言·醯鸡伺晨驾蚊翼
593828,朱子得枉驾寺馆不遇有沽酒摘蔬之句次韵集杜以订后约子得近曾数过而余肺病将欲乞归故于末章及之 其三
585664,承冯南滨太守丁巨川少府崔柏溪别驾饯于回雁寺作诗酬之
665700,冬日顺门陪九卿请驾视牲
