946004,谢林默之居士惠酒居士山居方与世绝尚欲友此废人耶小诗举发一笑
1068984,次韵张无隅送乌髭方与人并寄以诗
811250,书孝方与兰西书后
569555,方与客谈园池之乐而有索书戚大将军者因纵笔戏赠
518859,江北纪行十六绝 其十五 桐城赠方与义同年
883068,和方与行韵
184235,和方与行韵
991958,刘泾州以所得李士衡观察家号蟾蜍砚其下刻云天宝八年冬端州刺史李元德灵卵石造示刘原甫原甫方与予饮辨云天宝称载此称年伪也遂作诗予与江邻几诸君和之
191896,谢林默之居士惠酒居士山居方与世绝尚欲友此
85418,书孝方与兰西书后
1089312,六月十五日西湖夜泛高炳如集客赵临安蟠老致饷同游者陈可行杨少云李元德王顺伯何绍彭张宗尹杨氏子弟侍僧方与焉次炳如韵
826918,长亭怨慢·沈雪渔同年年八十有六，其子霄鹏迎养杭州，起居甚健。余方与约秋中当诣访，乃于中夏无疾遽逝，令弟逋梅来告，赋此写哀。君前官余姚训导最久，而葬木渎，故篇中及之
760187,书孝方与兰西书后 其一
673188,送方与济
760188,书孝方与兰西书后 其二
1085279,仙居陈少曾寄锦石杯书至乃九日也方与坐客把菊遂用以劝酒
351622,次韵张无隅送乌髭方与人并寄以诗
321654,仙居陈少曾寄锦石杯书至乃九日也方与坐客把菊遂用以劝酒
521214,送方与义赴资阳得读字丙辰斋居作
