1070719,庚午春予得罪再贬昌化琼士饯送者皆怅然有不忍别之意严君锡魏介然追路至儋耳兹事当求之古人感叹成古风二百言送行
107743,乙未十二月二十四日立丙申春予忝七十
423499,摸鱼儿·丁酉冬与双佩阁主别于沪上。今春予独北来，郁郁久居，音问旷隔，烟墨脂黛，坠欢窅然。新秋逆旅，君忽过存，剪镫清话，良慰羁袌。诘朝又入都矣。用花宜馆韵赋此，书扇寄赠，为异日相思之资
659123,癸未春予送女至京口至之明日为上元节是夜宴邃庵杨少傅第少傅悬灯于山灿烂奇甚
900620,淳熙乙未春予有桂林之役自湘潭往省先茔以二月二日过碧泉与客煮茗泉上徘徊久之
509113,成化三年春予驻师梧江之浒截竹为杙以障土阶未几竹复生者三十有三本枝叶茂密森森可爱从事诸君为予作亭题曰瑞竹予因作诗纪之
186450,淳熙乙未春予有桂林之役自湘潭往省先茔
509625,成化元年春予奉命偕赵总戎良佐提兵征两广四月望日师发南京次大胜关总戎以诗见赠次韵奉答 其一
1134331,乙未十二月二十四日立丙申春予忝七十
509626,成化元年春予奉命偕赵总戎良佐提兵征两广四月望日师发南京次大胜关总戎以诗见赠次韵奉答 其二
1243777,诞日（前元己丑仲春予知命之年贤甥童中州赋诗寿予揆今二十五年矣甥亦五旬予曾赋五言唐律一首今书于此云）
1246846,河朔侯公君祥知黟县之四年公怜其讼简民淳民亦乐公之德也岁次辛丑春予入其境则耕凿无废壤蚕桑无落职歙休宁两县流离转徙且僦居以就食予未尝不慨叹人人如公用心其有不治得乎窗前置石珑刻画象天都三十有六峰为赋之以昭善治云
704049,成化元年春予奉命偕赵总戎良佐提兵征两广四月望日师发南京次大胜关总戎以诗见赠次韵奉答
