1073868,东坡先生与蒋魏公游最善宣卿侍郎蓄东坡诗文自公始也心慕手追遂入于室某尝赋景坡堂诗宣卿谓余知音者遂标藏之椟中比守吴门治有状玺书褒进待制敷文阁某驰小舟往贺宣卿出诗三章见属句法华妙为一时绝唱有云正索解人那复得其谁知我固无从此真东坡语也辄次韵书于卷末 其一
538540,奉寄少司马麻城刘公公繇山东迁某尝备属吏有知己之感云 其二
538539,奉寄少司马麻城刘公公繇山东迁某尝备属吏有知己之感云 其一
169596,某尝次赞府卢丈高韵复承见示佳篇叹咏之馀辄
683451,奉寄少司马麻城刘公公繇山东迁某尝备属吏有知己之感云
1119264,某尝次赞府卢丈高韵复承见示佳篇叹咏之馀辄成二首
1110479,东坡先生与蒋魏公游最善宣卿侍郎蓄东坡诗文自公始也心慕手追遂入于室某尝赋景坡堂诗宣卿谓余知音者遂标藏之椟中比守吴门治有状玺书褒进待制敷文阁某驰小舟往贺宣卿出诗三章见属句法华妙为一时绝唱有云正索解人那复得其谁知我固无从此真东坡语也辄次韵书于卷末
158344,某尝约才甫游双溪以连雨多事因循未果辱诗督
556462,某尝俟食于公语及人与物同之说公慨然有远庖厨之戒故云又黄庭经云寸田尺宅
941161,某尝次赞府卢丈高韵复承见示佳篇叹咏之馀辄成二首 其二
941162,某尝次赞府卢丈高韵复承见示佳篇叹咏之馀辄成二首 其一
1073869,东坡先生与蒋魏公游最善宣卿侍郎蓄东坡诗文自公始也心慕手追遂入于室某尝赋景坡堂诗宣卿谓余知音者遂标藏之椟中比守吴门治有状玺书褒进待制敷文阁某驰小舟往贺宣卿出诗三章见属句法华妙为一时绝唱有云正索解人那复得其谁知我固无从此真东坡语也辄次韵书于卷末 其二
999882,某尝约才甫游双溪以连雨多事因循未果辱诗督行谨依韵和
1073870,东坡先生与蒋魏公游最善宣卿侍郎蓄东坡诗文自公始也心慕手追遂入于室某尝赋景坡堂诗宣卿谓余知音者遂标藏之椟中比守吴门治有状玺书褒进待制敷文阁某驰小舟往贺宣卿出诗三章见属句法华妙为一时绝唱有云正索解人那复得其谁知我固无从此真东坡语也辄次韵书于卷末 其三
