605109,制府姚江王公疏荐地方人才谬以见及注曰原任贵州平越府知府张萱学穷二酉胸富五车岭南开著述之宗天北起斗山之望即未报闻第草莽之臣获以姓名从诸名流入公夹袋亦感恩知己矣赋此寄谢 其三
972756,杨录事以仆与孙温叟唱酬韵作诗见贻又用仆与吴梦与诗韵作诗赠梦与兼以见及并次韵二首 其二
330336,石端若以朱丝栏见邀作而偶失所在久方得之喜而赋诗寄丁希韩因以见及遂申前志次韵
1123872,杨录事以仆与孙温叟唱酬韵作诗见贻又用仆与吴梦与诗韵作诗赠梦与兼以见及并次韵二首
973895,成父来自玉山审知有送行诗且以见及次韵
95380,成父来自玉山审知有送行诗且以见及次韵
883162,高南仲自云间归退轩盖明府以四诗送之末章专以见及南仲索和遂次其韵 其三
882931,高南仲自云间归退轩盖明府以四诗送之末章专以见及南仲索和遂次其韵 其四
96925,次韵子肃怀远斋并以见及
605108,制府姚江王公疏荐地方人才谬以见及注曰原任贵州平越府知府张萱学穷二酉胸富五车岭南开著述之宗天北起斗山之望即未报闻第草莽之臣获以姓名从诸名流入公夹袋亦感恩知己矣赋此寄谢 其二
690563,制府姚江王公疏荐地方人才谬以见及注曰原任贵州平越府知府张萱学穷二酉胸富五车岭南开著述之宗天北起斗山之望即未报闻第草莽之臣获以姓名从诸名流入公夹袋亦感恩知己矣赋此寄谢
972757,杨录事以仆与孙温叟唱酬韵作诗见贻又用仆与吴梦与诗韵作诗赠梦与兼以见及并次韵二首 其一
605110,制府姚江王公疏荐地方人才谬以见及注曰原任贵州平越府知府张萱学穷二酉胸富五车岭南开著述之宗天北起斗山之望即未报闻第草莽之臣获以姓名从诸名流入公夹袋亦感恩知己矣赋此寄谢 其四
972284,王原庆有诗寄谢丈签判子畅尉曹具以见及次韵酬之
1055530,石端若以朱丝栏见邀作而偶失所在久方得之喜而赋诗寄丁希韩因以见及遂申前志次韵
882933,高南仲自云间归退轩盖明府以四诗送之末章专以见及南仲索和遂次其韵 其二
98695,王原庆有诗寄谢丈签判子畅尉曹具以见及次韵
972445,次韵子肃怀远斋并以见及
882932,高南仲自云间归退轩盖明府以四诗送之末章专以见及南仲索和遂次其韵 其一
1110265,高南仲自云间归退轩盖明府以四诗送之末章专以见及南仲索和遂次其韵
605107,制府姚江王公疏荐地方人才谬以见及注曰原任贵州平越府知府张萱学穷二酉胸富五车岭南开著述之宗天北起斗山之望即未报闻第草莽之臣获以姓名从诸名流入公夹袋亦感恩知己矣赋此寄谢 其一
