279539,小重山令·酒气成虹入太微
317734,秋云·散却奇峰入太清
371629,次韵昌甫送周正子入太学
1194015,太湖诗 初入太湖
272233,忆西湖·妙乐空传入太清
184305,黄岩郑瀛子仙弱冠入太学五上书论时事以直闻
668166,再和昌国游洞庭西山诗八首 其一 自胥口入太湖
882828,送高南伯入太学
1158205,太湖诗 其一 初入太湖
537144,莫云卿以词翰妙天下一日而名动京师三事以降莫不折行愿交临轩之对策名第一寻用郭有道例入太学别余东归谓余勿以口吻笔札事人且如谢瀹之指口也感慨之馀聊成短歌为赠
495341,师入太平府
915549,送胡圣闻入太学
16575,七月一日晓入太行山
608897,入太和山游道院作 其二
246942,舟自胥口入太湖
497076,魏季朗贡入太学寄赠二首 其一
714901,雪中送人入太湖作 其二
538966,入太行遇风雨回望中原即景有述
859981,送方潜仲入太学
502345,送胡信中复入太学诗
1176580,奉和袭美太湖诗二十首 初入太湖
595664,送金生入太学
608900,入太和山游道院作 其五
608899,入太和山游道院作 其四
300057,浣溪沙·又驭仙槎入太虚
323838,送子应梅入太学
163231,再用韵·欲把身心入太虚
1157212,初入太行路
689814,魏季朗贡入太学寄赠二首
211210,送陈守仁入太学
1041193,马生自汝南来求入太学不得请诗以归
860532,送子应梅入太学
28077,初入太湖
602206,送金生新婚入太学
93353,送胡圣闻入太学
608896,入太和山游道院作 其一
608898,入太和山游道院作 其三
402207,舟自胥口入太湖
569025,成化乙酉世大父郎中公捷留省遂破吾族天荒今年复为乙酉而犹子士骃入太学应试恰与大父同庚赋此期之
497077,魏季朗贡入太学寄赠二首 其二
1094178,次韵昌甫送周正子入太学
946838,初入太湖
275506,侧犯·与孝思赴洞庭东山写生。由渡桥口放舟入太湖，至周湾泊
850522,自宝严入太一宫
17319,初入太行路
184669,送高南伯入太学
882966,黄岩郑瀛子仙弱冠入太学五上书论时事以直闻于时老犹不衰客游海陵馆于余一月乃去作诗送之郑方谋少官田故有章末之戏
682449,入太和山游道院作
1169944,七月一日晓入太行山
1208544,延祐七年十一月朔小雪既上英宗皇帝入太庙祀享致斋万姓瞻仰喜而赋诗
650603,赠贡士李叙入太学
960955,送胡季㢸入太学
384394,自胥口入太湖
204067,送方潜仲入太学
1209010,晨入太学即事口号
958717,送陈守仁入太学
187284,送胡季弼入太学
522148,保宁何重器尝通守松江以福建盐课提举致仕其子鉴鏊入太学频辱惠音且存问吾乡故旧甚悉感其雅情赋此奉寄
182764,白宝严入太一宫
714900,雪中送人入太湖作 其一
230945,初入太湖·东南有具区
683003,再和昌国游洞庭西山诗八首 自胥口入太湖
721692,雪中送人入太湖作
