134405,晋康陈生家世以孝悌闻有异木连理生其庭旌表
897589,四月望日自孝悌坊迁冠盖孙氏第
951863,仙佛之孝十首 其三 孝悌王
1140110,孟子 尧舜之道孝悌
1066772,周文之运使巡按海宁追忆曩岁与伯仲同奉板舆之乐感慨赋诗不惟辞藻格力清蔚高迈且足以敦孝悌而厚风俗昔夏侯湛作诗示潘岳曰此文非徒温雅乃别见孝悌之性因次韵和二首 其二
1066772,周文之运使巡按海宁追忆曩岁与伯仲同奉板舆之乐感慨赋诗不惟辞藻格力清蔚高迈且足以敦孝悌而厚风俗昔夏侯湛作诗示潘岳曰此文非徒温雅乃别见孝悌之性因次韵和二首 其二
870190,晋康陈生家世以孝悌闻有异木连理生其庭郡欲旌表其门不果王禹玉为之求诗于朝之士大夫以纪之
117259,四月望日自孝悌坊迁冠盖孙氏第
223657,孝悌王·七星明历历
1066771,周文之运使巡按海宁追忆曩岁与伯仲同奉板舆之乐感慨赋诗不惟辞藻格力清蔚高迈且足以敦孝悌而厚风俗昔夏侯湛作诗示潘岳曰此文非徒温雅乃别见孝悌之性因次韵和二首 其一
1066771,周文之运使巡按海宁追忆曩岁与伯仲同奉板舆之乐感慨赋诗不惟辞藻格力清蔚高迈且足以敦孝悌而厚风俗昔夏侯湛作诗示潘岳曰此文非徒温雅乃别见孝悌之性因次韵和二首 其一
1128507,周文之运使巡按海宁追忆曩岁与伯仲同奉板舆之乐感慨赋诗不惟辞藻格力清蔚高迈且足以敦孝悌而厚风俗昔夏侯湛作诗示潘岳曰此文非徒温雅乃别见孝悌之性因次韵和二首
1128507,周文之运使巡按海宁追忆曩岁与伯仲同奉板舆之乐感慨赋诗不惟辞藻格力清蔚高迈且足以敦孝悌而厚风俗昔夏侯湛作诗示潘岳曰此文非徒温雅乃别见孝悌之性因次韵和二首
170657,尧舜之道孝悌
