375258,四香花图·虚空讲得四花飞
695086,汝南赵良弼顷以中丞出抚荆襄遂南至于衡岳望予于岭外因使使讯焉且示近作及先后见梦诸篇予乃掇其略和之凡得四首聊以寄怀云尔
971715,途中阅曾运使所况文清集得四绝句寄之 其一
570887,少宗伯李公引疾请告援前例讯之得四绝句 其二
937724,同家弟赋蜡梅诗得四绝句 其二
465927,赋得四十明朝过二首
570177,贻拱辰兄诗之来岁为辛巳秋有传举丈夫子者再得四绝句 其三
683921,璋上人自新都还鹫峰汪司马伯玉尊之为大总持而以文及诗侑之余亦得四绝句
1089154,偶得四月菊以奉提刑运使 其一
521190,梦中得四句如咏讲筵事者
1229188,娄东园分韵得四字
433445,香山雨香馆夜坐得四绝句
336870,移植官梅已着数花得四绝句
576195,忆得四首 其二
537959,大梁王君用章既去昆山为客部副郎邑人俞仲蔚集古语为八咏饯行要余与家弟和之各得四首毋论其辞之当与否而感德怀贤要自不异也 其三 处处春云生
945664,春夜梦中得四句
97913,途中阅曾运使所况文清集得四绝句寄之
799500,余为山海一篇略著余所见捕鱼状耳王晋卿以为不典乃博稽载籍拟山谷演雅示余余乃更肆其不经之谈和之得四十四韵
404804,浣溪沙·前词意有未尽，更拈此调，得四解 其三
769327,阻雨二日与亥白搜剔武连轶事咏之得四首 其一 武侯坡
413520,周生明道，萧山周家湖人，家贫失学，致力于医，居恒一卷自随，且性耽吟韵，见余诗慕其为人，毅然携所作诗稿过访，殷殷下问立身治学之道，于其还萧，得四绝示之选二 其一
441955,有得四首 其四
1076104,移植官梅已着数花得四绝句 其四
432940,周生明道，萧山周家湖人，家贫失学，致力于医，居恒一卷自随，且性耽吟韵，见余诗慕其为人，毅然携所作诗稿过访，殷殷下问立身治学之道，于其还萧，得四绝示之选二
233699,凄其岁晚不胜乡国坟墓之情再得四篇赠宗之
570899,璋上人自新都还鹫峰汪司马伯玉尊之为大总持而以文及诗侑之余亦得四绝句 其一
367633,得四绝·家家门巷月徘徊
405345,浣溪沙·前词意有未尽，更拈此调，得四解
24288,李肱所遗画松诗书两纸得四十韵
971716,途中阅曾运使所况文清集得四绝句寄之 其三
601640,初夏至城同梁明霖吴紫楼卫象亭方耀台冯允嘉集罗光徵馆得四字
912272,同岳大用甫抚干雪后游西湖早饭显明寺步至四圣观访林和靖故居观鹤听琴得四绝句时去除夕二日 其三
780354,好事近 舆中杂书所见得四阕 其四
614067,再和赖无畏得四支
373563,绝诠·虚空讲得四花飞
326764,入瑞岩道间得四绝句呈彦集充父二兄
840763,秋日至姬山小湖得四绝句 其三
357338,木兰花·梦中得四语醒成之歌之甚协也
706379,陈耳臣老矣新诗犹丽远寄题雪诸咏随意和之得四首 其四 访雪
429843,凉夜追为感逝之作得四律诗 其四 张子武
570566,穆考功敬甫早岁乞休惟以读书苦吟为事今年拟少陵秋兴八首使其子光胤习右军书书之见寄走笔为谢得四绝句 其三
536562,初春同俞仲蔚及舍弟敬美登马鞍山得四首以山高月小为韵 其二
840762,秋日至姬山小湖得四绝句 其二
786658,游华归后偶得四首 其一
441952,有得四首 其一
769329,阻雨二日与亥白搜剔武连轶事咏之得四首 其三 觉院寺
979954,夜来枕上得四绝句因视王性之谢其相访也末专为渠作 其二
459885,中秋夜三中操坪醉中口号与卢听，归记多忘失，得四首 其一
762287,偶得四首 其三
570886,少宗伯李公引疾请告援前例讯之得四绝句 其一
799372,汪奂之寄示和苏文忠定惠院寓居月夜偶出二诗题其兄均之所藏二诗草稿墨迹并约同作得四首 其四
470599,送汪伯昭游白门伯昭将自京口至栖霞寺因忆旧游走笔得四绝句 其二
840764,秋日至姬山小湖得四绝句 其四
570785,余生为其父德甫丈乞志墓其别也得四绝句送之中间且悲且喜或规或嘲往往情见乎辞 其四
597981,汝南赵良弼顷以中丞出抚荆襄遂南至于衡岳望予于岭外因使使讯焉且示近作及先后见梦诸篇予乃掇其略和之凡得四首聊以寄怀云尔 其一
459888,中秋夜三中操坪醉中口号与卢听，归记多忘失，得四首 其四
570567,穆考功敬甫早岁乞休惟以读书苦吟为事今年拟少陵秋兴八首使其子光胤习右军书书之见寄走笔为谢得四绝句 其四
1081308,眉溪与光祖共谈得四绝句 其一
249430,赋得四十明朝过
921027,戴道士得四字代作
780352,好事近 舆中杂书所见得四阕 其二
404802,浣溪沙·前词意有未尽，更拈此调，得四解 其一
570889,少宗伯李公引疾请告援前例讯之得四绝句 其四
570902,璋上人自新都还鹫峰汪司马伯玉尊之为大总持而以文及诗侑之余亦得四绝句 其四
576197,忆得四首 其四
723513,行途赋得四更应诏诗
1004819,入瑞岩道间得四绝句呈彦集充父二兄 其三
570564,穆考功敬甫早岁乞休惟以读书苦吟为事今年拟少陵秋兴八首使其子光胤习右军书书之见寄走笔为谢得四绝句 其一
597984,汝南赵良弼顷以中丞出抚荆襄遂南至于衡岳望予于岭外因使使讯焉且示近作及先后见梦诸篇予乃掇其略和之凡得四首聊以寄怀云尔 其四
780351,好事近 舆中杂书所见得四阕 其一
454891,樱林诗社赋得四首 其三 墟里炊烟
799369,汪奂之寄示和苏文忠定惠院寓居月夜偶出二诗题其兄均之所藏二诗草稿墨迹并约同作得四首 其一
429978,辛未清明重至旸台探杏历大觉消债秀峰诸寺得四绝句 其四
1076103,移植官梅已着数花得四绝句 其三
