1124608,赠泸倅丘明善二首
1034489,泸帅曹太博生日四首 其四
1084245,泸江亭
963934,辛巳夏四月行西山欲赋未能也得曹泸南壬午冬留题上清诗因次韵 其一
866613,题泸南石?滩
957273,谭德称杨商卿父子送余自成都合江亭相从至泸南合江县始分袂水行踰千里作诗以别
819290,客泸闻渝事有感（二十五首选五） 其五
30976,将之泸郡旅次遂州遇裴晤员外谪居于此话旧凄凉因寄
375347,示僧·泸岂无师万里寻
819286,客泸闻渝事有感（二十五首选五） 其一
910326,从辟泸南道中晓征三首 其一
964003,送曹泸南赴阙
1115127,送黄仲秉少卿知泸州二首
1003979,上泸州杨尚书四十韵
1181294,将之泸郡旅次遂州遇裴晤员外谪居于此话旧凄凉因寄二首 其二
272764,泸署感怀·忆昔虚声二十年
29406,泸水·五月驱兵入不毛
801282,泸定桥
784399,得次女泸川信却寄三首 其三
444127,泸定桥
606556,送石使君之泸州二首 其二
581976,寓蜀送泸州守亲家何君德言秩升致政东还五首 其三
1132284,次韵泸帅范郎中再和所送李季允韵见寄
447644,璧山荷香苑与泸州杨正康会长把酒畅叙得十九韵
1113887,庆泸帅魏侍郎二首
734478,泸水
80787,泸州乱·高寺坡前火照天
648551,泸川古意
345510,赠泸倅丘明善
122169,泸州南定楼
909132,别权泸帅朱杞材太社
113600,送贤师往泸州为两驱乌乞度牒钱颂
978655,照上人去硖内游吴下十年而归眉宇炯然无复泸濮间气喜作二解赠之 其二
114137,元师自荣州来追送余于泸之江安绵水驿因复用
866533,将之泸南
34120,思乡作·泸北行人绝
1034671,次韵泸帅范郎中再和所送李季允韵见寄 其二
819289,客泸闻渝事有感（二十五首选五） 其四
179888,送樊漕移帅泸南
326297,泸渡·曾到泸溪渡
326297,泸渡·曾到泸溪渡
701157,泸溪周元公书院
540037,泸州苏丈由夕拜谪丞吴江来署昆篆方著政声与余一见杯酒平生即席有黄陂新命因成六绝句奉壮行色情见乎辞 其三
581977,寓蜀送泸州守亲家何君德言秩升致政东还五首 其四
1122650,次杨泸南以前区字韵送行
802060,舟抵泸州
181432,泸州·复作泸州去
181432,泸州·复作泸州去
408682,赠泸州万斐臣茂才（慎）即送其从军淮浦
914645,送黄仲秉少卿知泸州二首 其二
200036,复泸·几年持钵下瞿塘
444564,鹧鸪天 过泸定
1035063,送杨尚书知泸州
1082169,泸溪春日
542942,补蜀汉铙歌十二首 其七 渡泸
540038,泸州苏丈由夕拜谪丞吴江来署昆篆方著政声与余一见杯酒平生即席有黄陂新命因成六绝句奉壮行色情见乎辞 其四
1057934,秋夜自泸溪泛舟入泽泺二首 其二
605017,茅参戎孺嘉都阃泸川 其一
1076527,泸渡
625214,上巳前十日微雪夜酌石巢示熊伯子桧仲子柏季子椿司马心开原籍蜀泸避乱寓楚三子两母一泸一蕲时生陟屺之叹诗以慰之 其二
625214,上巳前十日微雪夜酌石巢示熊伯子桧仲子柏季子椿司马心开原籍蜀泸避乱寓楚三子两母一泸一蕲时生陟屺之叹诗以慰之 其二
207135,谢李参政因送曹泸州寄简
446911,鹧鸪天   甘孜行 其二 泸定桥
1063533,题泸川县楼
1095848,曹泸南得思陵旧赐张魏公琴曰播云
93349,知泸州·澧澦方如象
784397,得次女泸川信却寄三首 其一
443980,八声甘州 甲戊仲春，龙虎山雅集，与师友泛筏泸溪
590966,送晏龙山掌教泸溪兼寄聂少泉
278285,蜀溪春·竹海，顾明行泸江密处
1034490,泸帅曹太博生日四首 其三
1065840,送叔宽弟通判泸南
181300,涿州·泸沟桥下水泠泠
528012,送曾建昌取道还泸州
1034642,宇文泸州挽诗 其一
605018,茅参戎孺嘉都阃泸川 其二
581974,寓蜀送泸州守亲家何君德言秩升致政东还五首 其一
624296,自戎州下泸请告
1126551,复泸凯歌
553258,发泸水
591084,赠林泸江案兄还南
222018,送王公佩之泸
813591,得次女泸川信却寄三首
996407,元师自荣州来追送余于泸之江安绵水驿因复用旧所赋此君轩诗韵赠之并简元师法弟周彦公
447422,过泸定桥
963933,辛巳夏四月行西山欲赋未能也得曹泸南壬午冬留题上清诗因次韵 其二
1095850,喜曹安抚还自泸南
322541,晓泊泸州·忠山西望翠屏横
975272,次韵新泸南张安抚送行
743535,晓泊泸州
278265,泸江月·题顾明分水云丝图
163380,泸水清
504090,送泸川判官孙彦博
6279,阻戎泸间群盗
690549,茅参戎孺嘉都阃泸川
1228815,乙巳五月过泸江
540036,泸州苏丈由夕拜谪丞吴江来署昆篆方著政声与余一见杯酒平生即席有黄陂新命因成六绝句奉壮行色情见乎辞 其二
571537,泸溪周元公书院 其二
910324,从辟泸南道中晓征三首 其三
286226,得次女泸川信却寄
963932,辛巳夏四月行西山欲赋未能也得曹泸南壬午冬留题上清诗因次韵 其三
559448,予告还里辱诸老赠诗用韵漫和十一首 其十 和邹泸水太常卿
683725,泸州苏丈由夕拜谪丞吴江来署昆篆方著政声与余一见杯酒平生即席有黄陂新命因成六绝句奉壮行色情见乎辞
319636,泸州渡江时乙卯秋
851541,泸州大将第四
8605,解闷·忆过泸戎摘荔枝
1235426,重涉泸江二首
938850,上泸帅梁公 其一
819498,泊泸州
1234044,谢书巢送宣和泸石砚
970881,丁卯除夕寓泸南独坐舟中有感去岁此夕
648148,送王泸渊改训导上杭
606555,送石使君之泸州二首 其一
514115,德兴泸口程氏青云桥为贡士崧乃尊赋
1095711,泸南玉帐曹国博再知类省举
1034805,送李左史郊外和范泸州赠李韵
789277,泸江月 落花
1227634,泸江
701026,上巳前十日微雪夜酌石巢示熊伯子桧仲子柏季子椿司马心开原籍蜀泸避乱寓楚三子两母一泸一蕲时生陟屺之叹诗以慰之
701026,上巳前十日微雪夜酌石巢示熊伯子桧仲子柏季子椿司马心开原籍蜀泸避乱寓楚三子两母一泸一蕲时生陟屺之叹诗以慰之
333180,舟抵泸州·锦江直下古城壕
1034641,宇文泸州挽诗 其二
997065,送贤师往泸州为两驱乌乞度牒钱颂
1009404,送艮侍者随本师归泸南
1034670,次韵泸帅范郎中再和所送李季允韵见寄 其一
1063318,泸人何邦直者为安溪把截将有功不赏反得罪来惠州贫甚吾呼与饮为作此诗
957237,富顺杨商卿使君向与余相别于泸之合江渺然再会之期后九年乃访余吴门则喜可知也今复分袂更增惘然病中强书数语送之
625213,上巳前十日微雪夜酌石巢示熊伯子桧仲子柏季子椿司马心开原籍蜀泸避乱寓楚三子两母一泸一蕲时生陟屺之叹诗以慰之 其一
625213,上巳前十日微雪夜酌石巢示熊伯子桧仲子柏季子椿司马心开原籍蜀泸避乱寓楚三子两母一泸一蕲时生陟屺之叹诗以慰之 其一
1114940,从辟泸南道中晓征三首
1138392,泸沟桥王昭仪见寄回文次韵
222041,题泸南石洲滩
938849,上泸帅梁公 其二
1035119,登元祐阁次韵李左史所和范泸州诗
905006,寿泸帅杨尚书 其一
904994,庆泸帅魏侍郎二首 其一
1113889,寿泸帅杨尚书
430350,将发泸州快饮堂独饮作
910325,从辟泸南道中晓征三首 其二
1004149,泸水清
1228826,重涉泸江二首 其二
1102538,复泸凯歌 其一
1109590,秋夜自泸溪泛舟入泽泺二首
1181293,将之泸郡旅次遂州遇裴晤员外谪居于此话旧凄凉因寄二首 其一
420413,泸江月 题顾明分水云丝图
420373,蜀溪春 竹海，顾明行泸江密处，竹林六百余里不绝，号为竹海
1132349,泸帅曹太博生日四首
300231,将发泸州快饮堂独饮作
602254,出师南征渡泸河道经白马堡登晒经台
784398,得次女泸川信却寄三首 其二
30977,将之泸郡旅次遂州遇裴晤员外谪居于此话旧凄凉因寄·昔年共照松溪影
345362,赠泸倅丘·可曾为客到江阳
199792,江行·泸南道穷复剑西
375852,喜曹安抚还自泸南
1091584,送黄侍郎仲秉赴泸南
997553,洞仙歌 泸守王补之生日
914646,送黄仲秉少卿知泸州二首 其一
1132397,宇文泸州挽诗
1228825,重涉泸江二首 其一
571538,泸溪周元公书院 其三
275766,自白龙崖趋泸溪述所见
93347,送黄仲委秉少卿知泸州
822378,一萼红 蛙泸产秋海棠，涧阿岩罅处处有之，紫白花者尤异
829077,客泸闻渝事有感（二十五首选五）
540035,泸州苏丈由夕拜谪丞吴江来署昆篆方著政声与余一见杯酒平生即席有黄陂新命因成六绝句奉壮行色情见乎辞 其一
997716,送何端卿帅泸 其一
199773,寄泸南子止兄·杖钺知何处
345336,泸人何邦直者为安溪把截将有功不赏反得罪来惠州贫甚吾呼与饮为作此诗
132400,次韵新泸南张安抚送行
1034727,李尚书被召过泸临发之日官吏以行香日分追送不及明日尚书自合江诘后期次韵以谢
1063560,赠泸倅丘明善二首 其二
1138534,泸州
308740,泊泸州·残阳欲堕现虹霓
246502,鹧鸪天·过泸定
978654,照上人去硖内游吴下十年而归眉宇炯然无复泸濮间气喜作二解赠之 其一
866689,送王公佩之泸
852591,谢任泸州师中寄荔枝
1122762,辛巳夏四月行西山欲赋未能也得曹泸南壬午冬留题上清诗因次韵
997717,送何端卿帅泸 其二
447430,泸沽湖
978806,寄泸南子止兄
904993,庆泸帅魏侍郎二首 其二
581978,寓蜀送泸州守亲家何君德言秩升致政东还五首 其五
1034745,泸贡士二十人端平元年手书增郡国贡士员泸增二人是岁贡于东西路转运司者各二人以五月庚戌合寮吏宴于郡之正牙歌鹿鸣以遣之 其一
1034745,泸贡士二十人端平元年手书增郡国贡士员泸增二人是岁贡于东西路转运司者各二人以五月庚戌合寮吏宴于郡之正牙歌鹿鸣以遣之 其一
908445,送樊漕移帅泸南
1102539,复泸凯歌 其二
80788,泸州使君岩在城南一里深三丈有泉出其左音中
95176,丁卯除夕寓泸南独坐舟中有感去岁此夕
1118963,上泸帅梁公
529968,寄题泸州韩道人霞外山居
963573,次杨泸南以前区字韵送行 其二
693373,寓蜀送泸州守亲家何君德言秩升致政东还五首
571536,泸溪周元公书院 其一
1057933,秋夜自泸溪泛舟入泽泺二首 其一
558775,渡泸江见梅
464690,鹧鸪天 泸县满街燃灯唱戏，仲虎谓是庆祝土地生日，他县所无，词以纪之。
