256968,海水冲刷掉一行行脚印
24010,关门柳·永定河边一行柳
259441,十一行诗
92070,寓斋·宇宙一行店
826631,绮罗香·龙湖倚棹，野水苍烟，閒秋柳一行，萧疏向客，临风寄慨
113264,好女儿·粉泪一行行
269413,盂兰会·姓氏编排各一行
232671,病中作·一行三步歇
98847,穷愁志·莫嗔不寄一行书
575778,拟古诗十九首 其一 行行重行行
327477,送潘景纯·五年相遇一行频
598844,拟古十九首 其一 行行重行行
53575,咏雁字·一行迢递映清秋
988230,皇帝上太上皇帝寿乐曲 酒一行罢用万寿无疆之舞
559649,余自壬辰释褐同白阳毕公谒天官选公得云间李余得楚泽令一行作吏南北各天闻问遂蛩然矣乃公扬历中外骏声蔚起回翔南北周践台部盖吾榜中自眉也不佞蕙自谢铨务一卧二十余年姑从兵燹之后再成小草得侍公于南大司农部也日共朝夕奉以周旋亦奇合哉公地望隆甚中外引领公入筦铨衡晋陟揆席乃公遽以告老求去公何尝老哉上不忍拂公之意暂从其请旦夕且召公矣才赓埙篪遽赋绣衮三十年何握手之难而分袂之易也谬成四章以别 其四
898949,蝶恋花 其一 行湘阴
1104686,绍兴朝会十三首 酒一行用文舞。
196141,小影·一行白鹭过前山
847339,明道元年章献明肃皇太后朝会十五首 其一 酒一行毕作《厚德无疆之舞》。
1239339,拟古 其一 行行重行行
445237,偕凤凰山主一行登南山山下鱼馆置酒
93630,十山歌呈太守胡平一·行人满路喜歌呼
253868,国清寺·一行到此水西流
1086498,拟古十三首 其一 行行重行行
383885,寄远·本作一行书
423483,蝶恋花·旧藏林天素绢本画幅，作钩勒设色花鸟，题云：景丽春华，一枝稳寄，物犹如此，而况于人乎。兰窗无事，作此写意。知我者谅之。林雪凡。三十二字一行。下钤林雪天素二印。夙好蒐集胜朝以来文人才媛诸名迹。流风余韵，多可憙者。此帧尤所爱玩。壬辰忽失之，极意踪迹不可得。荏苒数载，时时往来于怀，追省旧事，因成此词，以存一段因缘。剑返延津，或非无日，聊自慰其惓惓而已
72603,百字令·一行秋思
274099,于中好·芳堤一行垂杨路
89021,书事·空空都没一行书
365865,夜泊·一行归雁影零丁
242801,溪寺·背人沙鸟一行斜
31322,安贫·手风慵展一行书
847688,绍兴朝会十三首 其一 酒一行用文舞。
559646,余自壬辰释褐同白阳毕公谒天官选公得云间李余得楚泽令一行作吏南北各天闻问遂蛩然矣乃公扬历中外骏声蔚起回翔南北周践台部盖吾榜中自眉也不佞蕙自谢铨务一卧二十余年姑从兵燹之后再成小草得侍公于南大司农部也日共朝夕奉以周旋亦奇合哉公地望隆甚中外引领公入筦铨衡晋陟揆席乃公遽以告老求去公何尝老哉上不忍拂公之意暂从其请旦夕且召公矣才赓埙篪遽赋绣衮三十年何握手之难而分袂之易也谬成四章以别 其一
515389,庆宣和 其一 行住坐卧卷
178628,至魏塘·一行疏柳对柴门
525442,禽言六首 其一 行不得哥哥
847338,明道元年章献明肃皇太后朝会十五首 其二 酒一行毕作《厚德无疆之舞》。
182423,示阮冠·一行作吏掷分阴
834436,菩萨蛮 一居一行画扇
522452,南村约庵相携为北野先生八十寿自今岁一行之赋此为例十一月二十九日也
449724,西河　读一行画集
283348,菩萨蛮·一居一行画扇
559648,余自壬辰释褐同白阳毕公谒天官选公得云间李余得楚泽令一行作吏南北各天闻问遂蛩然矣乃公扬历中外骏声蔚起回翔南北周践台部盖吾榜中自眉也不佞蕙自谢铨务一卧二十余年姑从兵燹之后再成小草得侍公于南大司农部也日共朝夕奉以周旋亦奇合哉公地望隆甚中外引领公入筦铨衡晋陟揆席乃公遽以告老求去公何尝老哉上不忍拂公之意暂从其请旦夕且召公矣才赓埙篪遽赋绣衮三十年何握手之难而分袂之易也谬成四章以别 其三
977710,僧一行
698283,余自壬辰释褐同白阳毕公谒天官选公得云间李余得楚泽令一行作吏南北各天闻问遂蛩然矣乃公扬历中外骏声蔚起回翔南北周践台部盖吾榜中自眉也不佞蕙自谢铨务一卧二十余年姑从兵燹之后再成小草得侍公于南大司农部也日共朝夕奉以周旋亦奇合哉公地望隆甚中外引领公入筦铨衡晋陟揆席乃公遽以告老求去公何尝老哉上不忍拂公之意暂从其请旦夕且召公矣才赓埙篪遽赋绣衮三十年何握手之难而分袂之易也谬成四章以别
522300,邑博王东之杖文四川却从关中赴春试扪参历井之胜过家上冢之荣此一行也兼之而梁桷同升又以益儒林之美谈矣旗亭抗手歌以扬之
282588,绮罗香·龙湖倚棹，野水苍烟，閒秋柳一行，萧疏向客，临风寄慨
107053,红云亭即事·一行城外路
847687,绍兴朝会十三首 其二 酒一行用文舞。
272244,忆西湖·九旬未读一行书
333762,雁池·暮天飞下一行行
1104693,明道元年章献明肃皇太后朝会十五首 酒一行毕作《厚德无疆之舞》。
319027,积木词·当年清泪一行行
116338,早秋感怀·一行为吏百事废
225277,僧一行·两戒山河剖析明
190908,西原·衰草寒云雁一行
559647,余自壬辰释褐同白阳毕公谒天官选公得云间李余得楚泽令一行作吏南北各天闻问遂蛩然矣乃公扬历中外骏声蔚起回翔南北周践台部盖吾榜中自眉也不佞蕙自谢铨务一卧二十余年姑从兵燹之后再成小草得侍公于南大司农部也日共朝夕奉以周旋亦奇合哉公地望隆甚中外引领公入筦铨衡晋陟揆席乃公遽以告老求去公何尝老哉上不忍拂公之意暂从其请旦夕且召公矣才赓埙篪遽赋绣衮三十年何握手之难而分袂之易也谬成四章以别 其二
