423090,锁阳台 蒙安自沪上寄声存问，赋此报?，兼抒近怀。征尘未浣，仆御在门，命笔黯然不自知其言之掩抑也
318515,浣溪沙·绮语自知格外妍
728480,采桑子 正月二十日从吴天石处获读纬云弟京邸春词因和其韵声情拉杂百感风生一夕遂得十首不自知其所云也 其一
423543,寿楼春·春园蝶禊后，花事垂尽，旧雨忽来。仍以此调赋赠湘篴，茗理继之，言愁欲愁，不自知回肠荡气一至于此也
654694,弘治三年春三月望上御奉天殿亲策天下贡士命公卿及文学之臣赴东阁读卷都宪屠公赋诗以纪盛事诸公相属和之仆忝同事谨步严韵不自知狗尾续貂之不可也 其一
17824,叹发落·多病多愁心自知
419442,鹊踏枝八首·半塘老人谓冯正中《鹊踏枝》十四阕郁伊惝恍，义兼比兴，次和十阕，载在《鹜翁集》中。予转徙岭南，抑塞谁语。因忆不匮室赠诗，有“君如静女姝，十年贞不字”之句，感音而作，更和八章。以无益遣有涯，不自知其言之掩抑零乱也。 其八
337789,自知·学问深功要不疑
826448,浣溪纱·说剑道士题长相思室诗云：拣点征裘夜不眠。百愁如影堕镫前。谁知海外归来客，重扫绳床一惘然。憔悴心情我自知。月凉谁与话当时。人间无著相思处，泣对银河数鬓丝。隔山樵子为作绳床问月图
219652,答洪文父问仁·自心自过自知非
431609,鹊踏枝八首·半塘老人谓冯正中《鹊踏枝》十四阕郁伊惝恍，义兼比兴，次和十阕，载在《鹜翁集》中。予转徙岭南，抑塞谁语。因忆不匮室赠诗，有“君如静女姝，十年贞不字”之句，感音而作，更和八章。以无益遣有涯，不自知其言之掩抑零乱也。
206893,送潘景参·久自知潘令
375799,示僧·自知无物染尘埃
499820,暇日蒙子玉见招得陪诸君子燕饮欢甚大醉中放浪形骸之外而不自知也因自述一诗并作解嘲云
367260,登摘星岭·自知牛斗耳
320514,途中口占·两岁东州不自知
494451,邵武画士方烨为予作真，予不自知其肖否？若作从游诸生以及厮役，无不曲肖
30919,闲题·举世何人肯自知
806825,采桑子 正月二十日从吴天石处获读纬云弟京邸春词因和其韵声情拉杂百感风生一夕遂得十首不自知其所云也 其六
365415,萤·翩翩岂自知
228032,上丞相寿·天地深仁不自知
304521,书梅泉·冷暖由来只自知
359607,悼张公实·六十三年素自知
135435,送季舅汪江州·清直如公天自知
307899,倦寻芳·芳华易逝欢事去，心慨乎言之，不自知其意之谁属矣，辛巳九月
185894,缘识·天地为炉我自知
834671,长亭怨慢 漱泉有淮南之游，甚难为别，因倚此解送之。春水方生，予亦将归江上，不自知其繁弦促柱也
926802,笺年老逢春八首 其八 自知一赏有分付
233935,送林自知自幕中归常亭
208316,解嘲十绝·残骸已废自知休
419285,鹊踏枝八首·半塘老人谓冯正中《鹊踏枝》十四阕郁伊惝恍，义兼比兴，次和十阕，载在《鹜翁集》中。予转徙岭南，抑塞谁语。因忆不匮室赠诗，有“君如静女姝，十年贞不字”之句，感音而作，更和八章。以无益遣有涯，不自知其言之掩抑零乱也。 其五
338017,挽诗·死自知归处
1095525,潘子善范先之林自知赋木犀嘱和
982277,送林自知自幕中归常宁
385758,病起·甚矣吾衰秪自知
806824,采桑子 正月二十日从吴天石处获读纬云弟京邸春词因和其韵声情拉杂百感风生一夕遂得十首不自知其所云也 其二
113768,夜观蜀志·盖世英雄不自知
928263,三二年来夜梦每过吾庐之西一士友家观书饮酒方梦时亦自知其为梦也二首 其一
419283,鹊踏枝八首·半塘老人谓冯正中《鹊踏枝》十四阕郁伊惝恍，义兼比兴，次和十阕，载在《鹜翁集》中。予转徙岭南，抑塞谁语。因忆不匮室赠诗，有“君如静女姝，十年贞不字”之句，感音而作，更和八章。以无益遣有涯，不自知其言之掩抑零乱也。 其三
107645,七言十绝·自知酒量防逾矩
