68680,对雨·知少虑亦少
414620,诵子苾近作十年春梦总成婆老去始知才已尽及短发乱梳头诸句感叹今昔不能入睡辄作小诗奉寄此亦少陵所谓老妻书数纸应悉未归情也二首 其一
215468,读唐书·志士无时亦少成
70667,西江月·迷览千经亦少
1113876,予谪海外久矣蒙恩徙郴所寓适与苏仙邻暇日携儿徜徉历览遗集因阅本传不载致仙之因特以事母尽孝行耳自古仙真得道如吴真人之流未有不由此而致者世人不知出此多弃遗父母入深山穷谷中父母冻饿不恤也以此求道去仙远矣因成二小诗题之壁间庶亦少警欲学道而忘其亲者
1071157,予谪海外久矣蒙恩徙郴所寓适与苏仙邻暇日携儿徜徉历览遗集因阅本传不载致仙之因特以事母尽孝行耳自古仙真得道如吴真人之流未有不由此而致者世人不知出此多弃遗父母入深山穷谷中父母冻饿不恤也以此求道去仙远矣因成二小诗题之壁间庶亦少警欲学道而忘其亲者 其一
1071158,予谪海外久矣蒙恩徙郴所寓适与苏仙邻暇日携儿徜徉历览遗集因阅本传不载致仙之因特以事母尽孝行耳自古仙真得道如吴真人之流未有不由此而致者世人不知出此多弃遗父母入深山穷谷中父母冻饿不恤也以此求道去仙远矣因成二小诗题之壁间庶亦少警欲学道而忘其亲者 其二
414621,诵子苾近作十年春梦总成婆老去始知才已尽及短发乱梳头诸句感叹今昔不能入睡辄作小诗奉寄此亦少陵所谓老妻书数纸应悉未归情也二首 其二
328880,即事·经旬无客事亦少
1090648,前和拒霜诗似亦少贬再以一绝慰之
951827,前岁过真阳初识子钦今道出曲江不忍遽分手偶成长句以志两处山川人物之胜亦少慰别来耿耿耳
433617,诵子苾近作十年春梦总成婆老去始知才已尽及短发乱梳头诸句感叹今昔不能入睡辄作小诗奉寄此亦少陵所谓老妻书数纸应悉未归情也二首
565132,阴雨连日阻赏莲之约花事亦少歇矣复得一绝速诸君子
