54848,安山待闸憩大柳下见蜣螂转丸及窟穴埋藏之状
547189,夏日偕张洪阳殿读憩龙华寺寺在苑北湖上
208219,小憩东岳行宫戏题
772264,往观音山祭扫，小憩佃人家
671740,滁阳燕亭午憩时与虞素心囧卿谈文
422994,西山纪游诗六首 其二 登金山憩金仙庵
520352,说经台之北仅一舍有祖庭焉予访重阳旧迹虽有黄冠数辈惜无可问之者然而叠阁重楼气象甚都所谓五祖七真者其亦乘云驭鹤而来憩于此耶盖不可知也予面峰峦徘徊松下恍若飞渡弱流而容与蓬山之上矣因作一诗以写幽兴云
147786,鄂州戎治静憩亭
216416,将次洺州憩漳上
573785,重阳前一日憩瓜州息浪庵侯风 其一
176761,夕憩西林寺诗
774118,秋杪同人至东湖久憩归过黄园饮于韩家园 其二
243635,同友人新陂庄少憩
928411,天祺节日饭罢小憩
82550,小憩·徐行散腰膂
931874,过东邻归小憩
981129,上巳赐宴琼林与二府诸公游水心憩于西轩 其一
1089126,小憩孙氏竹轩观诸公诗 其二
468373,辛亥冬十月九日从余兄原礼及陆好问刘主敬同登萝岩倚圣屏憩禅庵饮清凉池临筀竹湾谒龙湫玩仙李遂宿绝顶看月明日南俯大小车岩望东西二岭还北崖瞰石龟石笋复游眺久之乃下山所得奇胜赋长句五首 其一
550802,晓至甘露寺因憩观音洞
1076804,行县福清憩庐山院竹轩用壁间韵
1003938,熙老拉泰叔同伴山行由马溪寺攀跻险绝历龙洞上罗汉洞洞前小庵极幽邃下有龙潭潭水窈深一绿蟾蜍踞坐石间意若神龙守护者抵暮还憩双峰阁看十三夜月和泰叔韵
250390,西湖茶座小憩偶成
404746,一萼红·壬申九秋泛棹西溪，小憩秋雪庵，登弹指楼，楼后为两浙词人祠
1084168,六月初雨中渡西湖因至道人庵烧佛香略憩灵隐与乡僧同啜茶乘晚以归 其一
299357,石鼓山半山亭小憩
1211856,憩奉真道院
208200,憩窦园因题池亭
833833,夜游宫 暝憩会仙桥，土人云：春时犹有桃花流出也
180901,九日宜春苑午憩幕中听大光诵朱迪功诗
1141359,下郝长塘小憩示陈养晦
618557,午憩寿国寺借宿僧床
529278,憩驿亭昼梦
458012,同前古乐宫后得竹林少许，上荫炎日，竹叶满地，聊为小憩 其二
1253115,方园杂咏十二首 憩瓮台
543690,西山十咏同陈沈二太史黎秘书杨祠部丘计部李环卫朱光禄安茂才童康邓朱四山人作 其八 小憩圆通寺题
1115482,午憩二首
971178,回憩芙蓉寺偶题
63516,予放归至浙中暂憩湖上
373166,午憩僧房·黄尘吹不到禅房
77587,小憩卧龙山亭
602422,寒食偕郑思成洪天章张献可游西山憩曾金吾子聘别墅得城字
162597,白水寺·暂假僧房憩
789272,笛家 同敬立、甸威踏春北山，小憩兴福寺
650999,春暮新斋偕友人步入惠山憩秦氏园亭
536596,将游阳羡过华明伯饯我惠山因憩俞氏园一首
418306,戊辰秋日与螴弟过观川台小憩洪氏别业
539473,憩徐少卿墓
341746,示景卢·南憩番禺北抵燕
235334,中午憩·满路黄尘人往还
1215558,道山亭晚憩
291991,江南好·宜低咏，小憩水边廊
612973,憩亭观奕
299328,归涂雨甚憩茅亭
543461,西山绝顶纵目诵供奉呼吸通帝座及拾遗焉能辩皇州二语临风咽桑落十数觥沈醉憩大磐石上昏黑乃下
646326,乐归田园十咏 其四 策扶老以流憩至抚孤松而盘桓
180041,午饭高桥院·招提下马憩逡巡
332717,南乡子·柳村小憩
114549,次韵子瞻子由题憩寂图
384395,下缥缈峰小憩西湖寺
