685264,东坡作戒杀诗贻陈季常季常自后不复杀岐亭之人多化之有不食肉者适有感于吾里宴会之侈因和前韵得二诗示闲仲肯倡此戒于里中不也
685264,东坡作戒杀诗贻陈季常季常自后不复杀岐亭之人多化之有不食肉者适有感于吾里宴会之侈因和前韵得二诗示闲仲肯倡此戒于里中不也
99446,岐亭道上见梅花戏赠季常
921225,陈季常见过三首 其一
305464,入秋以来茫父季常亮侪曼仙相继殂谢吾乡老辈如巴园碧栖亦归道山晨起感念书柬宰平
704473,别李季常
921429,寄吴德仁兼简陈季常
533340,寄李季常
533998,答李季常新秋寓海西社寄怀
533992,故人李季常汪公干自维扬来访志喜用季常韵 其一
533992,故人李季常汪公干自维扬来访志喜用季常韵 其一
1045978,次韵赠陈季常
470909,昆山响梵阁怀季常上人游九峰二首 其一
49513,昆山响梵阁怀季常上人游九峰
99199,陈季常见过·闻君开龟轩
500456,次董参政送杨季常诗韵
1036089,瑶池燕 闺怨寄陈季常
982735,题双松寄陈季常
1251973,访杨季常于陈山回途有述
926609,四小吟简陈季常
834376,一寸金 谱清真为蹇七季常题图
108799,将归叶先寄明复季常
532857,别李季常 其四
108642,戏答陈季常寄黄州山中连理松枝
1249936,杨季常约至山中既而不果因以诗寄三首 其二
106505,追和东坡先生亲笔陈季常见
533373,同邬汝翼黄清甫陈崇训汪公干李季常过焦山访郭次甫
532856,别李季常 其三
1053101,陈季常静庵
704365,浴佛日同汪公干李季常邓君肃黄公补梁少仲林开先过小东林
594398,中秋郭次父陆华甫周文美陆无从胡伯昂何长卿李季常安茂卿陈从训黄白仲陈季迪梅季豹过集得长字
1136248,追和东坡先生亲笔陈季常见过三首 其二
1144113,追和东坡先生亲笔陈季常见过三首
995472,戏答陈季常寄黄州山中连理松枝二首 其一
594383,次韵酬陆无从因喜李季常归自岭外
114617,送陈季常归洛
532855,别李季常 其二
235782,送郑季常赴大学正
593521,答邵长孺李季常淮南见寄
533843,渡江别邵长孺李季常
1075305,次韵章季常见予所赋彦恢家七马四石二诗
1136249,追和东坡先生亲笔陈季常见过三首 其一
1127005,戏答陈季常寄黄州山中连理松枝二首
533322,同姚伯子黄定甫邵长孺李季常游甘露寺
101012,陈季常所蓄《朱陈村嫁娶图》
533407,浴佛日同汪公干李季常邓君肃黄公补梁少仲林开先过小东林 其二
702611,昆山响梵阁怀季常上人游九峰二首
469494,东坡作戒杀诗贻陈季常季常自后不复杀岐亭之人多化之有不食肉者适有感于吾里宴会之侈因和前韵得二诗示闲仲肯倡此戒于里中不也 其二
469494,东坡作戒杀诗贻陈季常季常自后不复杀岐亭之人多化之有不食肉者适有感于吾里宴会之侈因和前韵得二诗示闲仲肯倡此戒于里中不也 其二
1075306,次韵季常叠前作见寄
99197,陈季常见过·仕宦常畏人
916979,送郑季常赴大学正
921130,陈季常所蓄《朱陈村嫁娶图》二首 其一
619434,访何季常泛星岩
181538,送陈季常判院
532852,答李季常
471545,东坡作戒杀诗遗陈季常，余和其韵 其三
533945,同卓诚甫李季常黄公绍谒林和靖墓
189725,题双松寄陈季常
472994,送李季常游白下兼寄俞公临
916315,赠张季常
533947,同李季常泛吴江
921164,陈季常自岐亭见访，郡中及旧州诸豪争欲邀致之，戏作陈孟公诗一首
126228,四小吟简陈季常
189733,寄陈季常·一钩五十犗
995471,戏答陈季常寄黄州山中连理松枝二首 其二
283306,一寸金·谱清真为蹇七季常题图
1116775,陈季常见过三首
532854,别李季常 其一
469493,东坡作戒杀诗贻陈季常季常自后不复杀岐亭之人多化之有不食肉者适有感于吾里宴会之侈因和前韵得二诗示闲仲肯倡此戒于里中不也 其一
469493,东坡作戒杀诗贻陈季常季常自后不复杀岐亭之人多化之有不食肉者适有感于吾里宴会之侈因和前韵得二诗示闲仲肯倡此戒于里中不也 其一
704402,故人李季常汪公干自维扬来访志喜用季常韵
704402,故人李季常汪公干自维扬来访志喜用季常韵
573309,东坡作戒杀诗遗陈季常，余和其韵 其二
982704,寄陈季常
534023,和李季常同汪公干过予新居锡尔楼用季常韵
534023,和李季常同汪公干过予新居锡尔楼用季常韵
921226,陈季常见过三首 其二
996986,将归叶先寄明复季常
62607,送李季常游白下兼寄俞公临
99198,陈季常见过·送君四十里
921236,谢陈季常惠一年揞巾
533993,故人李季常汪公干自维扬来访志喜用季常韵 其二
533993,故人李季常汪公干自维扬来访志喜用季常韵 其二
534026,郭东皋郡牧至自闽中招季常公干同集
921131,陈季常所蓄《朱陈村嫁娶图》二首 其二
1076060,次韵章季常饮冰长句
921227,陈季常见过三首 其三
1249935,杨季常约至山中既而不果因以诗寄三首 其一
533943,九日陈使君德基招同李季常饮吕氏园亭得华字
193053,赠张季常·叠巘参差翠绕门
533936,同邬汝翼黄清甫汪公干李季常集姚伯子园亭
99436,寄吴德仁兼简陈季常
532853,食荔枝贻李季常兼柬欧经季欧子耕
699618,东坡作戒杀诗遗陈季常，余和其韵
102536,陈季常所蓄朱陈村嫁娶图
1253286,杨季常约至山中既而不果因以诗寄三首
573308,东坡作戒杀诗遗陈季常，余和其韵 其一
