611270,西园闲坐读韩城薛节妇传有感辄作长话
791948,读韩子上宰相书
204154,读韩文诗·女娲链五石
1084776,己巳元日读韩送杨郎中贺正诗因和其韵
175236,读韩子苍吕居仁近诗
964614,马上读韩吏部集
1086328,曾潮州到郡未几首修韩文公庙次建贡闱可谓知化本矣某因读韩公别赵子诗用韵以寄
1022277,读韩文诗
714664,读韩孝廉如琰讨闯贼檄 其二
1077286,读韩偓诗并记有感 其二
714663,读韩孝廉如琰讨闯贼檄 其一
239061,读韩文·眇焉五帝上
1085433,予向年少不自量因读韩诗辄和数篇未尝敢出以示人盖二十年矣近因嘉叟见之不能自掩且赠以长篇蒙景卢继和用韵以谢
911081,读韩文公驽骥篇因广其说
883220,应符读韩文公龊龊诗考其岁月乃三十二所作今应符生亦三十二年矣深有愧焉因借其韵为咄咄篇以自警
936774,读韩致光诗集
871809,读韩文
400213,玲珑四犯 读韩冬郎“把酒送春惆怅在，年年三月病恹恹”句，枨触不已，倚声寄怀
1174218,读韩杜集
998765,读韩诗有感用介甫体
155907,读韩诗有感用介甫体
140734,读韩非传·谏鼓招言事蔑闻
830773,读韩致尧诗感题 其一
333056,读韩致尧诗感题
271724,齐天乐·读韩内翰遗集
76027,读韩致光诗集
86806,读韩信马援传
873552,读韩子苍吕居仁近诗
904365,夜读韩子苍文二首 其二
1076419,雨中读韩致光诗偶池上鹿葱盛开因效其体 其二
331520,读韩偓诗并记有感
878916,读韩信马援传一首
229833,马上读韩吏部集
192156,夜读韩子苍文·二河忠义雪山重
1063875,次韵读韩柳文
721649,读韩孝廉如琰讨闯贼檄
1076418,雨中读韩致光诗偶池上鹿葱盛开因效其体 其一
845098,读韩致尧诗感题
1113789,夜读韩子苍文二首
739203,大学释褐观石鼓因读韩苏二诗同同年李巨州作一百韵
1075190,灯下读韩致光外集
736278,送萧侍读韩坡游嵩山
42033,已亥杂诗·男儿解读韩愈诗
506492,读韩文有作柬时彦
902703,读韩非传
1046085,读韩长孺传
1251328,读韩信传
329631,读韩长孺传
518886,寿康驿读韩都宪诗刻
1120887,雨中读韩致光诗偶池上鹿葱盛开因效其体
337286,雨中读韩致光诗偶池上鹿葱盛开因效其体
145247,读韩非子·非本韩国诸公子
520072,读韩信传
337390,灯下读韩致光外集
150166,读韩退之诗有作
192155,夜读韩子苍文
750628,读韩诗
655905,读韩子
247887,玲珑四犯·读韩冬郎
1210119,读韩信传
216760,读韩文公驽骥篇因广其说
879922,读韩诗和其韵
187646,读韩诗和其韵·韩子文同孟氏醇
980044,读韩退之诗有作
22890,读韩杜集
1077285,读韩偓诗并记有感 其一
904366,夜读韩子苍文二首 其一
830774,读韩致尧诗感题 其二
743300,读韩昌黎诗
1010725,读韩非子
837569,齐天乐·读韩内翰遗集
