730140,雪堂月波楼皆在府署前太守英公又作笠屐亭摩东坡笠像及刘文清公跋语于石皆外人所罕至也余既复至自省适新府署乃得偕赵式韩刘琴南张涤泉李华乡历览诸胜复为赤壁之游而黄州之胜始全览焉
1034826,通泉李君以廷试卷漏结涂注自三甲降末甲赋诗以送其归
962435,哀通泉李佥判
541405,挽东泉李将军
92977,寄题龙泉李宗儒师儒槐阴书院
948869,龙泉李宗儒师儒兄弟槐阴书院
836379,金缕曲 其二 腊日偕向君南皋、蔡君根泉、李君步洲、向君寿芝游东湖至龙藏寺宿
365341,永叔附寄滁州庶子泉李监题十二字
32475,题汧阳县马跑泉李学士别业
139835,通泉李君以廷试卷漏结涂注自三甲降末甲赋诗
948799,寄题龙泉李氏万卷堂
915659,寄题龙泉李宗儒师儒槐阴书院
152077,寄题龙泉李氏万卷堂
569016,封户部大夫次泉李德润先生其先自关中徙豪卫京师遂为京师人补博士弟子通经术有声而不获第有子今仪部君早达以其官封先生不色喜惟杜门读书缮性而已仪部用直言获谴先生不色忧旋被召迁今官迎先生养先生亦不色喜其夷然泊然者如故也弇州生闻之曰先生其有道者欤选部魏子曰子以先生有道者则子之言遍天下而乃啬于有道者何也辞弗获已为古风一章歌以寿之
107674,真定路教授鹿泉李君丁亥五月十二日已时生紫
229993,哀通泉李佥判
1042023,永叔附寄滁州庶子泉李监题十二字
1152510,题汧阳县马跑泉李学士别业
1135449,真定路教授鹿泉李君丁亥五月十二日巳时生紫阳虚叟方回丁亥五月十一日巳时生相遇旅邸同登酒楼各出新诗遂成老友
152288,龙泉李宗儒师儒兄弟槐阴书院
