83127,闲游·已破京麈梦
677155,旅宿滁州同子将无际步屧至龙潭山忆丙午偕羽明孟阳来游已一纪矣
253659,别贵州·西游已许识行藏
828431,八月余送亡室柩至旧京获见散原先生年八十有二别六年所矣君任北游已倦将南归闻余来止不行伯夔自上海扶病来会立之亦自津来文酒过从无虚日数年来不易得之会合也雨夜不寐感赋一首呈散原先生并邀诸君子和
1077643,余幼尝一到庐山再游已三十年矣感怀二首 其二
297965,旧游已辍而园色郁苍可爱追怀往事不禁怃然
452882,壬辰清明重访越山寺忆前游已五十二年矣
253145,壬辰清明重访越山寺忆前游已五十二年矣
1114013,余幼尝一到庐山再游已三十年矣感怀二首
268432,鸡笼纪游·已偿婚嫁更何求
863085,秀实监丞时惠佳章逋债稍多今因休暇再报一章当时同游已踰三月辄泛语以谢
1077642,余幼尝一到庐山再游已三十年矣感怀二首 其一
83141,闲游·已破梅花一两枝
333290,余幼尝一到庐山再游已三十年矣感怀
281223,和仲侄·冶游已倦归何晚
788382,年华迅速倏值端阳箱贡冰纨案陈角黍于颁赐诸王大臣之际念及吾弟怡贤亲王仙游已周一载不禁凄然涕下援笔赋此
