570437,长夏无事避暑山园景事所会即成微吟得二十绝句 其二十
830736,题所居曰海日楼终日盘桓不出一室每诵陶公云鹤有奇翼八表须臾还之句千载同情有如接席意之所会即事为诗 其二
570429,长夏无事避暑山园景事所会即成微吟得二十绝句 其十二
570426,长夏无事避暑山园景事所会即成微吟得二十绝句 其九
829453,廿一夜梦作书画真有契岁月来无穷二句似翻后山诗意醒后偶有所会遂成二诗
495017,十二月十八日于穆玄庵所会限韵短歌行
570419,长夏无事避暑山园景事所会即成微吟得二十绝句 其二
1182757,湘口馆潇湘二水所会
570436,长夏无事避暑山园景事所会即成微吟得二十绝句 其十九
570431,长夏无事避暑山园景事所会即成微吟得二十绝句 其十四
522131,己夘新正二日沈仁甫自滇南寄新刻古乐府至中有所会拟作一首
570434,长夏无事避暑山园景事所会即成微吟得二十绝句 其十七
828646,年来了无诗兴不成一字夜读东坡海外诗若有所会率成四首 其二
570427,长夏无事避暑山园景事所会即成微吟得二十绝句 其十
570418,长夏无事避暑山园景事所会即成微吟得二十绝句 其一
570423,长夏无事避暑山园景事所会即成微吟得二十绝句 其六
683827,长夏无事避暑山园景事所会即成微吟得二十绝句
830735,题所居曰海日楼终日盘桓不出一室每诵陶公云鹤有奇翼八表须臾还之句千载同情有如接席意之所会即事为诗 其一
307846,尉迟杯·拉因迪勋招饮乐珍楼，戴月归来，意有所会，因作
390060,长夏无事避暑山园景事所会即成微吟得二十绝句
769490,清平乐  十四日晨起意有所会，率笔书此，以俟赏音
570432,长夏无事避暑山园景事所会即成微吟得二十绝句 其十五
570435,长夏无事避暑山园景事所会即成微吟得二十绝句 其十八
292442,偶有所会·乾坤同化育
921218,是日，偶至野人汪氏之居，有神降于其室，自称天人李全，字德通。善篆字，用笔奇妙，而字不可识，云，天篆也。与予言，有所会者。复作一篇，仍用
570428,长夏无事避暑山园景事所会即成微吟得二十绝句 其十一
14633,湘口馆潇湘二水所会
828647,年来了无诗兴不成一字夜读东坡海外诗若有所会率成四首 其三
414070,偶有所会
828038,廿一夜梦作书画真有契岁月来无穷二句似翻后山诗意醒后偶有所会遂成二诗 其二
830737,题所居曰海日楼终日盘桓不出一室每诵陶公云鹤有奇翼八表须臾还之句千载同情有如接席意之所会即事为诗 其三
570430,长夏无事避暑山园景事所会即成微吟得二十绝句 其十三
570425,长夏无事避暑山园景事所会即成微吟得二十绝句 其八
828645,年来了无诗兴不成一字夜读东坡海外诗若有所会率成四首 其一
570424,长夏无事避暑山园景事所会即成微吟得二十绝句 其七
416940,尉迟杯 拉因迪勋招饮乐珍楼，戴月归来，意有所会，因作。
570433,长夏无事避暑山园景事所会即成微吟得二十绝句 其十六
570420,长夏无事避暑山园景事所会即成微吟得二十绝句 其三
828648,年来了无诗兴不成一字夜读东坡海外诗若有所会率成四首 其四
570422,长夏无事避暑山园景事所会即成微吟得二十绝句 其五
570421,长夏无事避暑山园景事所会即成微吟得二十绝句 其四
828037,廿一夜梦作书画真有契岁月来无穷二句似翻后山诗意醒后偶有所会遂成二诗 其一
829477,年来了无诗兴不成一字夜读东坡海外诗若有所会率成四首
843923,题所居曰海日楼终日盘桓不出一室每诵陶公云鹤有奇翼八表须臾还之句千载同情有如接席意之所会即事为诗
