930849,予自春夏屡病至立秋而愈作长句自贺
404620,玉楼春·甲子之春，夏承焘老师八十五诞辰，门人在京为称觞祝寿，回忆廿年前，曾和先生在京观节日焰火词，叠前韵奉祝
445204,春夏相交夜不成眠遂起而抠诗如是者三日 其一
830225,一天园诗十章  选二 其二 园在杭州西湖一天山有丁家居山下故俗名丁家山今丁家人尽矣故复名一天山园地购于丙辰西已以十一次成今园凡三十馀亩以庚申春夏经始屋亭道路壬戌赋成
1056056,大观四年春夏之交閒居无事触绪成咏得绝句五首 其一
330140,大观四年春夏之交閒居无事触绪成咏得绝句
1244465,四时词（春夏秋冬四首） 其二
684821,丁卯春夏，余离居芙蓉湖外，久阔丁娘之索，屡勤徐淑之遗，触绪萦思，每物成咏，归舟追录，一过聊代晤言，置袖十年定不漫灭 茶
781063,忆癸酉春夏与奉峨兄读书于城南之保安寺甚自得也时有秦先生者山东快士喜堪舆精占卜聚谈者屡遂订交焉今日各有所就而风流云散如此追感不胜惘惘因赋绝句九首呈奉峨兄 其三
826300,碧桃春·夏鳞湖在柏林西数里。松山低环，绿水如镜，细腰佳人，夏日多游冶于此
76406,春夏雨阳调适颇有丰岁之望喜而有作
177764,雷·商山春夏旱
350704,春夏两相期·美人晏起
1056057,大观四年春夏之交閒居无事触绪成咏得绝句五首 其二
781065,忆癸酉春夏与奉峨兄读书于城南之保安寺甚自得也时有秦先生者山东快士喜堪舆精占卜聚谈者屡遂订交焉今日各有所就而风流云散如此追感不胜惘惘因赋绝句九首呈奉峨兄 其五
883419,春夏之交四首 其四
292632,春夏两相期·记年年、三春迟误
148493,春夏之交沿途触目
1117963,春夏之交风日清美欣然有赋三首
807549,春夏两相期  初夏同友人东郊外访吴绳圃园居
84274,春夏之交衰病相仍过芒种始健戏作
656865,题毛英懋春夏秋冬小画
532496,乙巳春夏间民饥更甚老农述此 其十
214514,春夏两相期·听深深
172465,春夏之交·江花江水意
933126,春夏之交风日清美欣然有赋三首 其二
1228819,庚午春夏閒居即事三首 其三
461879,千年调 春夏之交的薤歌
918425,春夏之交风雨弥旬耳目所触即事十绝 其一
844772,一天园诗十章  选二 园在杭州西湖一天山有丁家居山下故俗名丁家山今丁家人尽矣故复名一天山园地购于丙辰西已以十一次成今园凡三十馀亩以庚申春夏经始屋亭道路壬戌赋成
918428,春夏之交风雨弥旬耳目所触即事十绝 其七
532489,乙巳春夏间民饥更甚老农述此 其三
921572,轼以去岁春夏，侍立迩英，而秋冬之交，子由相继入侍，次韵绝句四首，各述所怀 其四
918423,春夏之交风雨弥旬耳目所触即事十绝 其五
76903,春夏之交风日清美欣然有赋
954005,归田四时乐春夏二首 其一
883421,春夏之交四首 其二
779741,春夏两相期 宿赣关，酒尽不寐
871198,春夏之交奉呈胡总领
532490,乙巳春夏间民饥更甚老农述此 其四
936313,春夏之交鸣鸟百族惟布谷声最悲急动人戏作十韵
136541,三月芙蓉·岂论春夏及秋冬
261637,春夏两相期·寄怀蒋山老人
763306,春夏两相期 将往西溪看梅夜闻风雨
131737,见寄·春夏交承红与绿
918421,春夏之交风雨弥旬耳目所触即事十绝 其四
781066,忆癸酉春夏与奉峨兄读书于城南之保安寺甚自得也时有秦先生者山东快士喜堪舆精占卜聚谈者屡遂订交焉今日各有所就而风流云散如此追感不胜惘惘因赋绝句九首呈奉峨兄 其六
