939121,永邑杨君鉴子明辟斋读书将从事于古人为己之学求斋名于予并欲得一语以示为学之方予谓学虽多端而其要莫先于明善所以子思孟子俱以此开道后学大学格物之训实同出一源故因杨君之请扁以明善且诗以演其义幸毋忽其言之陋云
86349,郑司农·新笺传后学
108146,武林·乾淳以后学无师
89819,又和后·学仙烧汞成灰
160884,挽诗·后学资模楷
165208,佛说偈·后学要说禅
1022020,久病有感因示后学
90150,杂记五言·先传传后学
428524,恭读夫子《榆林事记》，见其品节详明，德性坚定，儒者立身之道，可谓至矣。吾辈后学，洵堪奉为法守，故再步原韵，藉表景仰私悃
452078,会后学院学生金丽香邓椒陪游天河潭溶洞舟上二女索诗换歌
1022260,诫后学
204295,久病有感因示后学
250397,会后学院学生金丽香邓椒陪游天河潭溶洞舟上二女索诗换歌
142714,参政李公以勤谨和缓励后学江宪益以公廉忠信
87253,近稿·后学鲜能舍瑟作
963943,参政李公以勤谨和缓励后学江宪益以公廉忠信为八箴因赋诗赠别
204223,诫后学·对食须思稼穑劳
489135,连白石前辈赠鹁鸽翁诗一章后学申子偶读而壮之次其韵
