93171,送吴盬丞季行知简州
866694,宴林简州桃园
781025,和宋简州牛头山留别韵 其二
1045927,和周简州寄范蜀公三章 其二
1164311,简州归降贺京兆公
1080908,简州
1018086,简州性上人求语
780904,和宋简州牛头山留别韵 其一
745662,三月二十七日御青阳总戎邀游杨历岩观瀑诗以酬之兼简州佐言宝侯
158643,送关国录守简州
36188,酬郭简州寄柑子
891026,送关国录守简州
958604,北园送关简州分得古字
780905,和宋简州牛头山留别韵 其二
1040061,次韵荣学士按简州见寄
781023,牛头山送宋简州夜归记
141523,简州·山水三池郡
978924,诏除虚额钱计庭遣简州通判王和叟再至谓考实未然也人日赠和叟一首
221932,宴林简州桃园
329588,和周简州寄范蜀公三章
317937,和宋简州牛头山留别韵
111521,北园送关简州分得古字
1110159,和周简州寄范蜀公三章
957124,送关寿卿校书出守简州
1035193,水调歌头 虞简州刚简生日
822423,木兰花慢 简州谒三溪祠
199741,诏除虚额钱计庭遣简州通判王和叟再至谓考实
192982,苏寺丞维甫知简州阳安县兼携家之任
786930,简州司马荣仲芳同年
140175,山河叹送刘左史归简州
317897,牛头山送宋简州夜归记
781026,和宋简州牛头山留别韵 其三
1029618,简州
230015,送张季修归简州兼简伯修
279113,木兰花慢·简州谒三溪祠
31753,简州归降贺京兆公
903298,送吴季行监丞知简州
1045926,和周简州寄范蜀公三章 其一
914600,送吴监丞季行知简州
589405,宿龙泉再用简州韵
962442,送张季修归简州兼简伯修
141192,送吴委行监丞知简州
361571,次韵荣学士按简州见寄
781024,和宋简州牛头山留别韵 其一
1034908,山河叹送刘左史归简州
812695,和宋简州牛头山留别韵
815968,和宋简州牛头山留别韵
916163,苏寺丞维甫知简州阳安县兼携家之任
780906,和宋简州牛头山留别韵 其三
123506,送关寿卿校书出守简州
1192493,酬郭简州寄柑子
1045928,和周简州寄范蜀公三章 其三
864939,简州
