504313,秋宵七恨 其三 月
980318,闻喝马恻然感叹且恨其辞鄙恶特甚作此诗从贺方回求数解
940690,宰邑垂满喜与王梅溪孙主簿合并承入秋闱当别两月其可无诗以志此恨 其二
940691,宰邑垂满喜与王梅溪孙主簿合并承入秋闱当别两月其可无诗以志此恨 其一
1158571,见故人李均所借古镜恨其未获归府斯人已亡怆然有作
1036137,浣溪沙 玄真子渔父词极清丽。恨其曲度不传。故加数语。令以浣溪沙歌之。
485851,秋宵七恨 其一 风
4258,见故人李均所借古镜恨其未获归府斯人已亡怆然有作
504316,秋宵七恨 其六 蛩
1223862,绍兴间临安士人有赋曲一春长费买花钱日日醉湖边玉骢惯识西湖路骄嘶过沽酒楼前红杏香中箫鼓绿杨影里鞦韆晚风十里丽人天花压鬓云偏画船载得春归去馀情付湖水湖烟明日重扶残醉来寻陌上花钿思陵见而喜之恨其后叠第五句重携残酒酸寒改曰重扶残醉因欧阳原功言及此与陈众仲寻腔度之歌之一再董此宇求书其事因书之并系以此诗
504317,秋宵七恨 其七 雁
149323,闻喝马恻然感叹且恨其辞鄙恶特甚作此诗从贺
949127,早梅芳/喜迁莺 二首别恨 其一
504315,秋宵七恨 其五 笛
1150399,纱窗恨 其二
1150398,纱窗恨 其一
504314,秋宵七恨 其四 砧
485852,秋宵七恨 其二 雨
