460244,凤皇台上忆吹箫　九月二十六病卧肖，起留三阕。时肖有分飞之悲，亦触余旧事，故泛写之二首 其二
1215362,近仁台郎见示樊左司在南台时忆昨五首柯博士苏徵君既为和之天台丁复侨居金陵草莽之臣也不能悉细奎章故事钦睹□皇潜飞之盛犹能记之僣用元韵以寓鼎湖之思云尔 其三
1030931,赠王子飞之高丽
210966,赠王子飞之高丽
1215363,近仁台郎见示樊左司在南台时忆昨五首柯博士苏徵君既为和之天台丁复侨居金陵草莽之臣也不能悉细奎章故事钦睹□皇潜飞之盛犹能记之僣用元韵以寓鼎湖之思云尔 其四
443288,西安起飞之成都
866478,日望冉雄飞之来久不闻近耗因成鄙句以见翘然之思
1235159,近仁台郎见示樊左司在南台时忆昨五首柯博士苏徵君既为和之天台丁复侨居金陵草莽之臣也不能悉细奎章故事钦睹□皇潜飞之盛犹能记之僣用元韵以寓鼎湖之思云尔
1215361,近仁台郎见示樊左司在南台时忆昨五首柯博士苏徵君既为和之天台丁复侨居金陵草莽之臣也不能悉细奎章故事钦睹□皇潜飞之盛犹能记之僣用元韵以寓鼎湖之思云尔 其二
1215360,近仁台郎见示樊左司在南台时忆昨五首柯博士苏徵君既为和之天台丁复侨居金陵草莽之臣也不能悉细奎章故事钦睹□皇潜飞之盛犹能记之僣用元韵以寓鼎湖之思云尔 其一
1215364,近仁台郎见示樊左司在南台时忆昨五首柯博士苏徵君既为和之天台丁复侨居金陵草莽之臣也不能悉细奎章故事钦睹□皇潜飞之盛犹能记之僣用元韵以寓鼎湖之思云尔 其五
222033,日望冉雄飞之来久不闻近耗因成鄙句以见翘然
466419,凤皇台上忆吹箫　九月二十六病卧肖，起留三阕。时肖有分飞之悲，亦触余旧事，故泛写之二首
460243,凤皇台上忆吹箫　九月二十六病卧肖，起留三阕。时肖有分飞之悲，亦触余旧事，故泛写之二首 其一
138736,驻跸·维六飞之南渡兮
