946016,丁端叔送海错以诗来用韵酬之
789378,以菊花饷恽薇孙学士诗来用渊明自拟作此答之 其三
789381,以菊花饷恽薇孙学士诗来用渊明自拟作此答之 其六
1139397,徐子苍自金陵遣诗来用韵送鱼腊
789377,以菊花饷恽薇孙学士诗来用渊明自拟作此答之 其二
789390,以菊花饷恽薇孙学士诗来用渊明自拟作此答之 其十五
191810,仲一以诗来用韵奉答
330907,灵真道人久无诗来用协甫韵并前篇寄之且拉尔耳翁同赋
789389,以菊花饷恽薇孙学士诗来用渊明自拟作此答之 其十四
789383,以菊花饷恽薇孙学士诗来用渊明自拟作此答之 其八
789376,以菊花饷恽薇孙学士诗来用渊明自拟作此答之 其一
275295,以菊花饷恽薇孙学士诗来用渊明自拟作此答之
191877,赵帅复赋诗来用韵酬之
789391,以菊花饷恽薇孙学士诗来用渊明自拟作此答之 其十六
789393,以菊花饷恽薇孙学士诗来用渊明自拟作此答之 其十八
1120038,丁端叔送牡丹以诗来用韵酬之
789387,以菊花饷恽薇孙学士诗来用渊明自拟作此答之 其十二
789379,以菊花饷恽薇孙学士诗来用渊明自拟作此答之 其四
789395,以菊花饷恽薇孙学士诗来用渊明自拟作此答之 其二十
789380,以菊花饷恽薇孙学士诗来用渊明自拟作此答之 其五
945934,仲一以诗来用韵奉答 其二
789394,以菊花饷恽薇孙学士诗来用渊明自拟作此答之 其十九
945935,仲一以诗来用韵奉答 其一
144497,廷迈留少城和初入西龙道院诗来用韵答之
946120,赵帅复赋诗来用韵酬之
789382,以菊花饷恽薇孙学士诗来用渊明自拟作此答之 其七
946015,丁端叔送牡丹以诗来用韵酬之 其一
964053,程广文季允得崔西清荐诗来用韵
789386,以菊花饷恽薇孙学士诗来用渊明自拟作此答之 其十一
1070921,灵真道人久无诗来用协甫韵并前篇寄之且拉尔耳翁同赋
789385,以菊花饷恽薇孙学士诗来用渊明自拟作此答之 其十
789392,以菊花饷恽薇孙学士诗来用渊明自拟作此答之 其十七
789384,以菊花饷恽薇孙学士诗来用渊明自拟作此答之 其九
1120063,仲一以诗来用韵奉答
789388,以菊花饷恽薇孙学士诗来用渊明自拟作此答之 其十三
209347,徐子苍自金陵遣诗来用韵送鱼腊
945936,仲一以诗来用韵奉答 其三
946014,丁端叔送牡丹以诗来用韵酬之 其二
142725,程广文季允得崔西清荐诗来用韵
191996,丁端叔送牡丹以诗来用韵酬之
963561,廷迈留少城和初入西龙道院诗来用韵答之
813353,以菊花饷恽薇孙学士诗来用渊明自拟作此答之
