286924,赵次珊尚书于城北设厂养瞻贫民就隙地种菜
286905,壶中天·用优昙钵花，为赵次珊尚书作
290755,赵次珊馆长重葺舫斋用朱椒堂韵自述属和
752278,赵次珊馆长重葺舫斋用朱椒堂韵自述属和 其一
840618,赵次珊尚书于城北设厂养瞻贫民就隙地种菜名曰遂园自作记发明遂已不如遂人之义命公子书之同人谋载酒为落成之庆公曰我作主人诸君以言赠我可也谨献小诗三首 其一
287024,赵次珊馆长重逢乡举之年同人各以诗纪奉呈二律
840634,赵次珊馆长重逢乡举之年同人各以诗纪奉呈二律 其一
840635,赵次珊馆长重逢乡举之年同人各以诗纪奉呈二律 其二
844666,赵次珊尚书于城北设厂养瞻贫民就隙地种菜名曰遂园自作记发明遂已不如遂人之义命公子书之同人谋载酒为落成之庆公曰我作主人诸君以言赠我可也谨献小诗三首
840620,赵次珊尚书于城北设厂养瞻贫民就隙地种菜名曰遂园自作记发明遂已不如遂人之义命公子书之同人谋载酒为落成之庆公曰我作主人诸君以言赠我可也谨献小诗三首 其三
844680,赵次珊馆长重逢乡举之年同人各以诗纪奉呈二律
837527,壶中天·用优昙钵花，为赵次珊尚书作
840619,赵次珊尚书于城北设厂养瞻贫民就隙地种菜名曰遂园自作记发明遂已不如遂人之义命公子书之同人谋载酒为落成之庆公曰我作主人诸君以言赠我可也谨献小诗三首 其二
815568,赵次珊馆长重葺舫斋用朱椒堂韵自述属和
752279,赵次珊馆长重葺舫斋用朱椒堂韵自述属和 其二
287150,赵次珊馆长八十寿诗四十韵
840592,赵次珊馆长八十寿诗四十韵
752280,赵次珊馆长重葺舫斋用朱椒堂韵自述属和 其三
