245681,答武昌吴广文
597989,郊居暇日偶得故人远讯漫有寄答蒋明府吴广文闻而和之因以见示辄用前韵奉酬四首 其三
866225,咏史六首 其二 陈胜吴广
702684,寄武昌吴广文二首
986893,答武昌吴广文
598000,送吴广文移官陵水
409317,寄吴广平
597987,郊居暇日偶得故人远讯漫有寄答蒋明府吴广文闻而和之因以见示辄用前韵奉酬四首 其一
640717,寄武昌吴广文二首 其一
695087,郊居暇日偶得故人远讯漫有寄答蒋明府吴广文闻而和之因以见示辄用前韵奉酬四首
543704,送吴广文之岭南
597994,岁除寇至和吴广文五首 其四
306154,再寄吴广平
409319,再寄吴广平
640718,寄武昌吴广文二首 其二
306218,寄吴广平·鹪鹩能处卑
597991,岁除寇至和吴广文五首 其一
807857,贺新郎  舟泊枫桥，同吴广璧小饮金苇昭斋中，归过寒山寺，因忆昔年阮亭王先生入吴，夜已曛黑，风雨杂遝，阮亭摄衣著屐，列炬登岸，径上寺门，题诗二绝而去，一时以为狂。今别去六七年矣，怅然赋此并怀阮亭
597992,岁除寇至和吴广文五首 其二
230396,陈胜吴广·假号偷名只可怜
623461,饮吴广文先生山庄
597988,郊居暇日偶得故人远讯漫有寄答蒋明府吴广文闻而和之因以见示辄用前韵奉酬四首 其二
597993,岁除寇至和吴广文五首 其三
653055,送吴广文起复赴北京
597990,郊居暇日偶得故人远讯漫有寄答蒋明府吴广文闻而和之因以见示辄用前韵奉酬四首 其四
695088,岁除寇至和吴广文五首
597995,岁除寇至和吴广文五首 其五
