533106,郭山人次甫从东海来将游北海留止轩中因赠 其一
356693,闻田雨来将移新居却寄
736176,闻田雨来将移新居却寄 其二
570206,僧明智自吴明卿所来将谒海东补陀大士赠之得二首 其一
810448,国家为准噶尔跳梁不得已有用兵之举自己酉以来将帅士伍枕戈负盾野宿风餐三载于兹矣朕每一廑念食不甘味寝不安席因避居便殿停御宴会日与廷臣筹计军需惟冀上苍默佑师旅早旋论功颁赏朕怀始释爰作截句四首以见意
736177,闻田雨来将移新居却寄 其三
533107,郭山人次甫从东海来将游北海留止轩中因赠 其二
788384,国家为准噶尔跳梁不得已有用兵之举自己酉以来将帅士伍枕戈负盾野宿风餐三载于兹矣朕每一廑念食不甘味寝不安席因避居便殿停御宴会日与廷臣筹计军需惟冀上苍默佑师旅早旋论功颁赏朕怀始释爰作截句四首以见意 其二
683897,无锡陈生自樊山王邸来将梓其诗乞序姑与饭而以二绝句止之
933644,恩封渭南伯唐诗人赵嘏为渭南尉当时谓之赵渭南后来将以予为陆渭南乎戏作长句
156525,迎晖亭·我来将值日午时
788383,国家为准噶尔跳梁不得已有用兵之举自己酉以来将帅士伍枕戈负盾野宿风餐三载于兹矣朕每一廑念食不甘味寝不安席因避居便殿停御宴会日与廷臣筹计军需惟冀上苍默佑师旅早旋论功颁赏朕怀始释爰作截句四首以见意 其一
677305,六月十九日雨后风气萧爽闻宗晓自山阴来将访之吴山下呼兜舆自钱王祠入清波门下上吴山历十庙而下遥见江光如银在冶江上越山翠色欲滴还登瑞石穿紫阳绕云居则湖光如匹练来扑人眼率尔口占
704340,郭山人次甫从东海来将游北海留止轩中因赠
300583,七十述怀·老来将寿补蹉跎
49899,竹·一斗醉来将落日
683638,僧明智自吴明卿所来将谒海东补陀大士赠之得二首
570765,无锡陈生自樊山王邸来将梓其诗乞序姑与饭而以二绝句止之 其一
736175,闻田雨来将移新居却寄 其一
712320,送王叔琬季如奉川南使君命送家之宜兴时立安自都门奉太翁南来将至
388999,僧明智自吴明卿所来将谒海东补陀大士赠之得
811509,闻田雨来将移新居却寄
570766,无锡陈生自樊山王邸来将梓其诗乞序姑与饭而以二绝句止之 其二
788385,国家为准噶尔跳梁不得已有用兵之举自己酉以来将帅士伍枕戈负盾野宿风餐三载于兹矣朕每一廑念食不甘味寝不安席因避居便殿停御宴会日与廷臣筹计军需惟冀上苍默佑师旅早旋论功颁赏朕怀始释爰作截句四首以见意 其三
106084,题来将军括苍送行卷
1136420,题来将军括苍送行诗卷
788386,国家为准噶尔跳梁不得已有用兵之举自己酉以来将帅士伍枕戈负盾野宿风餐三载于兹矣朕每一廑念食不甘味寝不安席因避居便殿停御宴会日与廷臣筹计军需惟冀上苍默佑师旅早旋论功颁赏朕怀始释爰作截句四首以见意 其四
570207,僧明智自吴明卿所来将谒海东补陀大士赠之得二首 其二
