541805,自天津来至此已过一月去阙日远怆然有作
275376,刘幼云编修自天津诗来为别作此寄之
453692,浣溪沙二首  其二 客京华，唤云冒寒冬风雨自天津来晤，并惠予围巾，盘桓竟日
467913,浣溪沙二首  客京华，唤云冒寒冬风雨自天津来晤，并惠予围巾，盘桓竟日
453691,浣溪沙二首  其一 客京华，唤云冒寒冬风雨自天津来晤，并惠予围巾，盘桓竟日
789520,刘幼云编修自天津诗来为别作此寄之
744534,放歌行赠陆费春帆至自天津
840545,章式之自天津来侵晓同游崇效寺看牡丹
828412,强志自天津来聚晤十日赋此并寄寥志贻先询先上海
538116,自天津南所经由亡不陆沈者聊成短述兼志忧年得十六韵
819958,雨中夜起时寥志二弟自上海来强志三弟询先七弟自天津来同住农先六弟寓中
529253,端午自天津发舟入潞河与夏公谨给事晚坐
304423,雨中夜起时寥志二弟自上海来强志三弟询先七弟自天津来同住农先六弟寓中
283128,葱奇归自天津相聚旬日后与之别
413893,葱奇归自天津相聚旬日后与之别
304043,强志自天津来聚晤十日赋此并寄寥志贻先询先上海
286994,章式之自天津来侵晓同游崇效寺看牡丹
