207580,送赵主簿·新诗燕婉似花繁
170063,送赵主簿·簿领官居小似船
237993,赠赵主簿不语不食
974838,和赵主簿韵赋桃花
987732,送赵主簿之任惠安
1001682,送广东赵主管得倅临漳 其二
664046,送赵主簿兼柬同年吕稽勋仲仁
978780,赵主簿护贡篚至吴下有诗见示用诗为谢
200035,赵主簿护贡篚至吴下有诗见示用诗为谢
133004,和赵主簿韵赋梅花
194071,送赵主簿·内地无烽火
144063,用韵答赵主簿
371735,赵主簿辟书室因喜三世两中科举
149077,送广东赵主管得倅临漳
132891,次韵赵主簿雪诗十韵
1032608,送赵主簿
1092988,赵主簿以许旌阳李八百像刻来因得二首 其二
222269,送赵主簿之任惠安
960529,南歌子 其一 九日会黄子升、何诚夫、宋仲远、丁景之、熙叔、刘方叔、何伯明、戴子强、二赵主管及诸同舍席间作
926348,赠赵主簿不语不食
940955,送赵主簿
131202,嵊县次韵赵主簿
1130965,赵主簿以许旌阳李八百像刻来因得二首
1093376,赵主簿辟书室因喜三世两中科举
1001683,送广东赵主管得倅临漳 其一
88595,题赵主簿省试议并以将行
945469,嵊县次韵赵主簿
109446,上赵主簿霁宇
903599,上赵主簿霁宇
1094894,赵主奉得易帅所书敬斋二字
1124487,次韵赵主簿雪诗十韵二首
1193085,广陵送赵主簿自蜀归绛州宁觐
990241,送赵主簿
1127709,送广东赵主管得倅临漳
878056,题赵主簿省试议并以将行
1092987,赵主簿以许旌阳李八百像刻来因得二首 其一
370066,赵主奉得易帅所书敬斋二字
11047,广陵送赵主簿自蜀归绛州宁觐
975757,次韵赵主簿雪诗十韵二首 其一
975756,次韵赵主簿雪诗十韵二首 其二
963538,用韵答赵主簿
