696284,署中有柳状颇类松予深有意焉因为赋之
538621,史叔载有见怀之什及贻所著二咏编有答 其二 周公瑕出示小像见者无不绝倒命余题焉因步往韵
216867,季夏雨中宛有秋色四望之际百感生焉因题於纸
321669,何子应以蜀中文房四宝分赠洪景卢王嘉叟某与焉因成一绝
564136,襄阳为自古要地抚遗迹吊往事有怀七人焉因各赋诗一首 其七 张顺
1106839,予寓家龟溪赋廪郡故事郡将始至及其将行皆一奉谒予非异人也不敢异众故自壬戌三月至癸亥暮春计裁一年往来三宿何山寺退而自笑复自怜也质明将发纵观殿藏奥曲睹慧枢二士经营成立之迹私有感焉因赋二绝
564133,襄阳为自古要地抚遗迹吊往事有怀七人焉因各赋诗一首 其四 杜工部
860438,九月六日泛舟航村而舟人不审误抵道场之麓越二日登焉因过何山谩赋一首
883220,应符读韩文公龊龊诗考其岁月乃三十二所作今应符生亦三十二年矣深有愧焉因借其韵为咄咄篇以自警
538208,吾娄江东西二潮俱会于学宫之傍邑侯徐先生居焉因自号曰会川而尤子求为之图
598033,至郡得郑使君见寄之作有怅别之意焉因用韵答之
604434,自护城驿驰张桥时大雨雪舆从多冻人过响马铺市酒脯慰劳之遂止宿焉因歌苹泽之诗获我心矣偶成二律明日乃行则春二月朔也 其一
1070805,客醉而亟归不虑畏涂之可戒当为罪首丞令不行与吏慢丞命其罪均也以为不然则县令先入又何逃焉因次韵戏答德循且诮深山道人眷眷炬火非胥靡登危而不慄者遂并以寄之
690446,自护城驿驰张桥时大雨雪舆从多冻人过响马铺市酒脯慰劳之遂止宿焉因歌苹泽之诗获我心矣偶成二律明日乃行则春二月朔也
500803,庚子三月十七日上登忠勤楼幕佐文士皆在焉因命各赋律诗一首
299717,春日与薛刚生期于崔千上江馆崔子谷在焉因并留赠
862522,予寓家龟溪赋廪郡故事郡将始至及其将行皆一奉谒予非异人也不敢异众故自壬戌三月至癸亥暮春计裁一年往来三宿何山寺退而自笑复自怜也质明将发纵观殿藏奥曲睹慧枢二士经营成立之迹私有感焉因赋二绝 其二
564132,襄阳为自古要地抚遗迹吊往事有怀七人焉因各赋诗一首 其三 羊太傅
564134,襄阳为自古要地抚遗迹吊往事有怀七人焉因各赋诗一首 其五 李翰林
522466,辰孙将赴秋山甥馆其兄有诗依依不忍离别之意予谓孙之情殆有甚焉因书此慰之勤学以立身亲贤以自辅平日之耄言多矣体而行之将来之显扬秋山且望焉而何有于一时之离阔也孙其勉之
492618,公文契尚书由参政山西入拜礼部而予以侍郎起于家同日拜命赴南宫今承恩致仕又适同日公文有别业在溧阳予将南还泰和于别也不能以无词焉因赋二律诗为赠 其一
564130,襄阳为自古要地抚遗迹吊往事有怀七人焉因各赋诗一首 其一 诸葛武侯
