114092,新息渡淮·京尘无处可轩眉
78234,三年前尝与儿辈步过东泾小岭得胜处可营别墅
277621,南乡子·何处可登台
826612,鹧鸪天·余十余龄即往来吴越，其时江海晏然，单舸轻装，随处可泊。祖庭尝咏查初白风露一天人拥被，橹枝摇梦过春江之句。谓饶有水乡幽致。辛亥以来，南塘夜出，行客戒途矣
371633,和韵沙坑·交游閒处可忘年
271043,浪淘沙·何处可销愁
1009094,岫家居昌国南海上安期先生炼丹之地乡曰安期忆十岁时父携至于家山嘱之曰吾死当葬此地南水上时正朝此处可以荫汝父死日奉遗言而葬焉家废后岫出家从释为僧来多病多难幸不致死今已六十二岁虽学佛无所知粗明善恶因果不堕凡愚数中实父遗言所及今作一偈以代墓志云
976798,次令衿游玉壶高咏十绝 其三 处处可人
47123,郊墅杂赋·何处可徘徊
77327,出游·一樽随处可开颜
245073,南乡子·何处可魂消
627097,去冬寇陷吉安诸孝廉自公车南还者弃舟走他道间关仅达而余姻家冯介孚步自东崖轻舟径度余闻而壮之兹道出螺川览观形势想见夙昔经行之处可谓知兵矣因赋所怀以质介孚
106934,怀惭·逃生何处可茅庵
1086808,玉茗未有耗而小隐作诗以琼花为二绝当专美野处可也
111456,处处可人
341791,玉茗未有耗而小隐作诗以琼花为二绝当专美野处可也
85767,哨遍·胜处可宫
930481,三年前与儿辈步过东泾小岭得胜处可营别墅贫不能成偶复至其地怅然有感
250364,秋感·鹪鹩随处可栖迟
197206,阮郎归·炎天何处可登临
