97536,投介庵先生并寄庐陵周侍郎
972742,投介庵先生并寄庐陵周侍郎四首 其一
713118,次答晋江郭君章君章祖都宪介庵先生乙酉主试吾粤先君列第七人先君殉节于丁亥先生殉节于戊子先后赠大司马君章以先生未归窀穸来粤求助世旧之感情见乎辞二首 其二
972741,投介庵先生并寄庐陵周侍郎四首 其二
688806,太宰介庵先生以诗饥别用原韵奉答
654716,太宰介庵先生以诗饥别用原韵奉答 其二
972739,投介庵先生并寄庐陵周侍郎四首 其四
654718,太宰介庵先生以诗饥别用原韵奉答 其四
721405,次答晋江郭君章君章祖都宪介庵先生乙酉主试吾粤先君列第七人先君殉节于丁亥先生殉节于戊子先后赠大司马君章以先生未归窀穸来粤求助世旧之感情见乎辞二首
654717,太宰介庵先生以诗饥别用原韵奉答 其三
972740,投介庵先生并寄庐陵周侍郎四首 其三
534577,奉陪侍御章介庵先生游武夷夜宿冲佑观
654715,太宰介庵先生以诗饥别用原韵奉答 其一
713117,次答晋江郭君章君章祖都宪介庵先生乙酉主试吾粤先君列第七人先君殉节于丁亥先生殉节于戊子先后赠大司马君章以先生未归窀穸来粤求助世旧之感情见乎辞二首 其一
1123690,投介庵先生并寄庐陵周侍郎四首
