878692,冬夜读几案间杂书得六言二十首 其七
878691,冬夜读几案间杂书得六言二十首 其八
799079,四犯剪梅花 回山息影，闭户理愁。读六禾蓼芦二词，泠然秋色动摇几案间，愈难为怀。爰依韵和之 其一 辘轳金井·芦花
1109100,冬夜读几案间杂书得六言二十首
82207,岁暮·案间官历喜更端
1222484,全氏小楼与南山相对殆几案间物也暇日觞予其上索赋鄙作因口占三绝句 其一
1230335,俞希声置竹石于几案间名曰小山阴山阴吾之故乡不能无题
1222485,全氏小楼与南山相对殆几案间物也暇日觞予其上索赋鄙作因口占三绝句 其二
878688,冬夜读几案间杂书得六言二十首 其十一
970883,七月十有五夜一再梦故舒州使君侍御公宛如平生且于其案间得若纸若缯者一沓皆公所书或印者翻之有如帜者三有曰苛政曰赃吏忘其一焉问傍立者以何所用云始朝议欲遣公为某使故建此云觉而赋诗四绝 其三
696309,斋中瓶花吹落案间探韵得变字遂成二首
1077387,岩桂再开尤盛汲水养之其香满室堕蕊几案间灿然可爱嗅玩因为赋小诗
549988,斋中瓶花吹落案间探韵得变字遂成二首 其二
970884,七月十有五夜一再梦故舒州使君侍御公宛如平生且于其案间得若纸若缯者一沓皆公所书或印者翻之有如帜者三有曰苛政曰赃吏忘其一焉问傍立者以何所用云始朝议欲遣公为某使故建此云觉而赋诗四绝 其二
878690,冬夜读几案间杂书得六言二十首 其九
1067799,发故箧获端石蟾蜍研形模极小盖予幼小时几案间物对之肃然如与故人相遇感而赋诗
1235312,全氏小楼与南山相对殆几案间物也暇日觞予其上索赋鄙作因口占三绝句
878693,冬夜读几案间杂书得六言二十首 其六
1084717,月上人以拳石植海松莳菖阳于四际苍姿秀色钟清气于几案间以为梅溪之野人赠兼惠诗章因与酬唱凡四首 其三
878697,冬夜读几案间杂书得六言二十首 其二
970882,七月十有五夜一再梦故舒州使君侍御公宛如平生且于其案间得若纸若缯者一沓皆公所书或印者翻之有如帜者三有曰苛政曰赃吏忘其一焉问傍立者以何所用云始朝议欲遣公为某使故建此云觉而赋诗四绝 其四
1084716,月上人以拳石植海松莳菖阳于四际苍姿秀色钟清气于几案间以为梅溪之野人赠兼惠诗章因与酬唱凡四首 其二
878687,冬夜读几案间杂书得六言二十首 其十二
1084715,月上人以拳石植海松莳菖阳于四际苍姿秀色钟清气于几案间以为梅溪之野人赠兼惠诗章因与酬唱凡四首 其一
878698,冬夜读几案间杂书得六言二十首 其一
878694,冬夜读几案间杂书得六言二十首 其五
878695,冬夜读几案间杂书得六言二十首 其四
1123998,七月十有五夜一再梦故舒州使君侍御公宛如平生且于其案间得若纸若缯者一沓皆公所书或印者翻之有如帜者三有曰苛政曰赃吏忘其一焉问傍立者以何所用云始朝议欲遣公为某使故建此云觉而赋诗四绝
86612,冬夜读几案间杂书得六言·人言美恶必复
799080,回山息影，闭户理愁。读六禾蓼芦二词，泠然秋色动摇几案间，愈难为怀。爰依韵和之 其二 雪狮儿·蓼花
760994,过秦楼 后溪连雨新渌平桥一楼卧临城西陂船舫皆从几案间过晚霁见月水光花影澹然空寒有怀丁酉秋石壁山望湖台夜游流连光景动踰岁时属景不自知其词之凄异也
1077838,叔易得水晶笔格赋诗见寄因次其韵顷与叔易奕而胜得其铜兽炉制度甚古携行常置几案间今此格宜以赠远与炉为伴故卒章及之
878684,冬夜读几案间杂书得六言二十首 其十五
1105547,月上人以拳石植海松莳菖阳于四际苍姿秀色钟清气于几案间以为梅溪之野人赠兼惠诗章因与酬唱凡四首
878681,冬夜读几案间杂书得六言二十首 其十八
1077862,余来湖外临行与叔易奕而胜得铜炉制作精古爱之常置几案间感物怀人为赋此诗
878683,冬夜读几案间杂书得六言二十首 其十六
878685,冬夜读几案间杂书得六言二十首 其十四
878689,冬夜读几案间杂书得六言二十首 其十
970885,七月十有五夜一再梦故舒州使君侍御公宛如平生且于其案间得若纸若缯者一沓皆公所书或印者翻之有如帜者三有曰苛政曰赃吏忘其一焉问傍立者以何所用云始朝议欲遣公为某使故建此云觉而赋诗四绝 其一
878696,冬夜读几案间杂书得六言二十首 其三
667334,枯座书楼虞山吾晨夕几案间物也赋以志之
878679,冬夜读几案间杂书得六言二十首 其二十
878682,冬夜读几案间杂书得六言二十首 其十七
813657,四犯剪梅花 回山息影，闭户理愁。读六禾蓼芦二词，泠然秋色动摇几案间，愈难为怀。爰依韵和之 辘轳金井·芦花
1084718,月上人以拳石植海松莳菖阳于四际苍姿秀色钟清气于几案间以为梅溪之野人赠兼惠诗章因与酬唱凡四首 其四
549987,斋中瓶花吹落案间探韵得变字遂成二首 其一
878680,冬夜读几案间杂书得六言二十首 其十九
1085400,金华先生有奇石名碧远携来自蜀陈洪州以诗觅之金华辍所嗜以赠亦一段奇事也予家雁荡群峰错峙皆几案间物因和二公诗颇起乡思寓意断章
878686,冬夜读几案间杂书得六言二十首 其十三
