962088,以“长歌意无极，好为老夫听”为韵奉别沔鄂亲友十首 其五
272225,忆西湖·梦里闻歌意惘然
962089,以“长歌意无极，好为老夫听”为韵奉别沔鄂亲友十首 其六
406287,旧友二三相逢海上席间偶谈时事嗒然若失为之衔杯不饮者久之或问昔年走马章台痛饮狂歌意气今安在耶因而有作
962091,以“长歌意无极，好为老夫听”为韵奉别沔鄂亲友十首 其八
962090,以“长歌意无极，好为老夫听”为韵奉别沔鄂亲友十首 其七
962087,以“长歌意无极，好为老夫听”为韵奉别沔鄂亲友十首 其四
962093,以“长歌意无极，好为老夫听”为韵奉别沔鄂亲友十首 其十
962084,以“长歌意无极，好为老夫听”为韵奉别沔鄂亲友十首 其一
347547,再次韵·散发行歌意自如
1122462,以“长歌意无极，好为老夫听”为韵奉别沔鄂亲友十首
962092,以“长歌意无极，好为老夫听”为韵奉别沔鄂亲友十首 其九
322316,赠张淳修·慷慨悲歌意气疏
962085,以“长歌意无极，好为老夫听”为韵奉别沔鄂亲友十首 其二
309231,对酒·对酒当歌意气横
962086,以“长歌意无极，好为老夫听”为韵奉别沔鄂亲友十首 其三
211762,以长歌意无极好为老夫听为韵奉别沔鄂亲友
