721749,新婚诗为献孟作
719052,送陈献孟上横州
722105,题陈献孟城南新居
712685,上巳后一日王孝扬将军招同张桐君梁药亭屈翁山张超然家献孟集倚剑堂时牡丹盛开即事分赋
713294,答家献孟
712604,丙子正月晦日袁密山通政史蕉饮梁药亭两吉士王令诒明府王紫诠使君招同蓝公漪史万夫于南溟廖南炜岑金纪屈翁山吴山带王蒲衣梁王顾林赤见家献孟曾秩长黄汉人集使君寓斋分赋
626998,甲子冬浙东宋嵋庵招同顾伊人洪药倩薛炎州潘亚目陈元孝尹尔任陈献孟集饮南园分韵
715174,过献孟池亭采菊作 其四
722008,慰献孟
626993,癸亥春送陈献孟赴佟静公之招由楚入都取道游西岳访咸阳祁尔嘉明府 其二
716474,慰献孟 其一
715188,新婚诗为献孟作 其三
717096,题陈献孟城南新居 其三
716762,寄陈献孟
718982,口占送陈献孟之兴宁
626992,癸亥春送陈献孟赴佟静公之招由楚入都取道游西岳访咸阳祁尔嘉明府 其一
715189,新婚诗为献孟作 其四
715172,过献孟池亭采菊作 其二
717094,题陈献孟城南新居 其一
716475,慰献孟 其二
715171,过献孟池亭采菊作 其一
715173,过献孟池亭采菊作 其三
712563,初秋日梁药亭招同沈詹山大令家山农隐君潘稼堂检讨张损持吉士毛行九司马吴晋涛少尹林桐叔少府杨勉斋孝廉徐紫凝罗浮山司红暹家献孟诸文学远布心月二上人雅集六瑩堂分得阡字
715187,新婚诗为献孟作 其二
717095,题陈献孟城南新居 其二
717097,题陈献孟城南新居 其四
700967,癸亥春送陈献孟赴佟静公之招由楚入都取道游西岳访咸阳祁尔嘉明府
713564,读史赠陈献孟并送其行
711051,开春赠陈献孟
718372,喜陈献孟屡过草堂口占赠之
715186,新婚诗为献孟作 其一
721746,过献孟池亭采菊作
