1105446,海棠落尽次谢司法韵
854776,与郑国叔司法山行
435,辛司法宅观妓
879904,挽恭靖司法兄九首 其七
114134,袁州刘司法亦和予摩字诗因次韵寄之
898754,杏花天 其一 刘司法喜咏北湖次其韵
129421,答费司法·斐然偶成章
364630,次韵酬曹极司法
905548,别余司法
855985,和孔纯老送司法吴德声
375581,酬方司法·五字堪呈佛
1109522,挽恭靖司法兄九首
148841,邀肇庆府卓司法
129525,次韵费司法·空谷跫然余故人
914356,和王司法雨中惠诗二首 其二
879902,挽恭靖司法兄九首 其九
11325,送陕府王司法
852912,立春谢司法有诗次韵 其一
1096401,酬方司法一首
852913,立春谢司法有诗次韵 其四
1131193,郑司法挽词
187850,司法兄·贤书五上动宸旒
1150108,送饶州王司法之任兼寄朱处士
866229,赵司法诗集自题近道盖取工部所贻元隐居诗中语也因书二绝 其二
1043580,次韵酬曹极司法
594066,送朱进士希尹司法洛中
148786,游春集未成再赋呈赵司法
36778,送刘司法之越
364326,滑州罢为白马县舍弟司法省归寄此诗
212478,和蔡司法南安之什
907217,司法曾子美新第荣归欲得余诗不敢效世俗谀语二首 其一
983855,送吕武仲司户范纯之司法赴南宫试
179779,送吕武仲司户范纯之司法赴南宫试
134882,送郑楚客司法之岳阳
854124,海棠落尽次谢司法韵 其一
264724,绮罗香·莲池沟司法院大紫薇一株花甚明艳，既和予昕二绝，复制此阕
1002121,邀肇庆府卓司法
907311,哭清远权宰楼海司法二首 其二
972052,九日王越卿司法置酒要客始约登武安之塔为游人所先已过圆通晚更集于彦博之居越卿醉后作画其先大夫公亦能画云作诗二首 其一
1119230,往溪源祈雨赓李司法韵
940644,往溪源祈雨赓李司法韵 其一
264754,西子妆·司法院红牡丹，去春以四截句和予昕
994758,和蔡司法南安之什
29546,送饶州王司法之任兼寄朱处士
1113880,琼惟水东林木幽茂予爱此三士所居虽无亭馆之胜而气象清远连日水涨隔绝悠然遐想各成一诗目为城东三咏 杜公司法
367334,和晏司法吴城山道中韵
98769,喜见周司法和诗有赠仍用元韵
1088908,赠黄司法
1153893,送陕府王司法
97337,十一月初五日晨起书呈叶德章司法
1045131,送乔司法
95481,九日王越卿司法置酒要客始约登武安之塔为游
854161,答费司法 其二
1115098,和司法张仲良醉中论诗二首
940161,送鄜州关司法
973442,喜见周司法和诗有赠仍用元韵
88520,送雷司法于发秤提结局
130402,又次韵谢司法
1153856,送卫司法河中觐省
164524,题冯司法水月书堂
1001704,重九独酌次偶成数韵呈江司法李帐干并同游诸僚兄 其二
108780,奉送周元翁锁吉州司法厅赴礼部试
227392,送黄秘校南剑州司法
854162,答费司法 其一
879903,挽恭靖司法兄九首 其八
169631,往溪源祈雨赓李司法韵
129671,海棠落尽次谢司法韵
133161,病起和柳州刘司法赠诗韵
1053106,廖司法挽辞
187848,司法兄·词场士气久衰颓
207579,送子通司法这官括苍
187843,司法兄·论心海内几亲朋
187846,司法兄·沉酣博塞两防微
187849,司法兄·日晏炊烟冷屋山
879905,挽恭靖司法兄九首 其六
902898,次韵答曾司法
1001705,重九独酌次偶成数韵呈江司法李帐干并同游诸僚兄 其一
972051,九日王越卿司法置酒要客始约登武安之塔为游人所先已过圆通晚更集于彦博之居越卿醉后作画其先大夫公亦能画云作诗二首 其二
228637,和宗司法与郑府判韵
92967,黄司法妻欧阳氏孺人挽诗
1114419,司法曾子美新第荣归欲得余诗不敢效世俗谀语二首
1175191,和酬虢州李司法
1114403,哭清远权宰楼海司法二首
161305,与郑国上汉司法山行
879909,挽恭靖司法兄九首 其二
1115050,和宗司法与郑府判韵
873021,与毛茶干赵司法游东湖四首 其三
852914,立春谢司法有诗次韵 其二
1063458,送赵元思司法
911653,次宗司法云字韵
423847,西子妆·司法院红牡丹，去春以四截句和予昕。今连赴会议，又盛开，适成看花局矣。因填此词
164829,次韵张司法题郑少尹庭下绯桃
1093125,邵司法索诗
194196,与毛茶干赵司法游东湖
141895,和孔纯老送司法吴德声
853849,又次韵谢司法
873022,与毛茶干赵司法游东湖四首 其二
423813,绮罗香·莲池沟司法院大紫薇一株花甚明艳，既和予昕二绝，复制此阕
976157,张司法寓斋
940645,往溪源祈雨赓李司法韵 其二
1001782,游春集未成再赋呈赵司法
1101621,和晏司法吴城山道中韵三首 其三
344179,题监门郑司法读书台
230388,赵司法诗集自题近道盖取工部所贻元隐大诗中
593942,送余进士明复司法常州
91972,和王司法雨中·无那诗愁着莫人
868753,赵子容任温州司法终日看册子而事自理又新廪储粮功利可传也为赋读书行率诸友同作
1108072,与毛茶干赵司法游东湖四首
129030,立春谢司法有诗次韵
915360,和王司法雨中惠诗二首 其一
1153930,得耿湋司法书因叙长安故友零落兵部苗员外发秘省李校书端相次倾逝潞府崔功曹峒长林司空丞曙俱谪远方余以摇落之时对书增叹因呈河中郑仓曹畅参军昆季
996230,袁州刘司法亦和予摩字诗因次韵寄之
244555,哭清远权宰楼海司法
914357,和司法张仲良醉中论诗二首 其一
990233,送子通司法之官括苍
873020,与毛茶干赵司法游东湖四首 其四
1101274,海棠落尽次谢司法韵 其二
1105332,立春谢司法有诗次韵
879908,挽恭靖司法兄九首 其三
1088957,赠卢司法
129527,次韵费司法·有客谁为数击鲜
996902,奉送周元翁锁吉州司法厅赴礼部试
911562,和宗司法与郑府判韵 其一
914358,和司法张仲良醉中论诗二首 其二
11338,送卫司法河中觐省
1064196,赠王司法
1028155,送郑楚客司法之岳阳
1105254,次韵费司法
192102,何司法惠示乐善新编赋诗为谢
378347,赠王司法·轻帆已有渡江期
1124220,九日王越卿司法置酒要客始约登武安之塔为游人所先已过圆通晚更集于彦博之居越卿醉后作画其先大夫公亦能画云作诗二首
973686,十一月初五日晨起书呈叶德章司法
364419,次韵和司法掾陈郛
91958,和司法张仲良醉中论诗
169019,送鄜州关司法
187851,司法兄·雪压茅茨半欲倾
866230,赵司法诗集自题近道盖取工部所贻元隐居诗中语也因书二绝 其一
852915,立春谢司法有诗次韵 其三
947463,别王司法
1101619,和晏司法吴城山道中韵三首 其一
148723,重九独酌次偶成数韵呈江司法李帐干并同游诸
228504,次宗司法云字韵
218751,别王司法·维舟江岸偶相邻
187844,司法兄·双剑齐飞下九渊
158619,张司法寓斋
1114828,题冯司法水月书堂
1173375,简吴郎司法
879906,挽恭靖司法兄九首 其五
957927,怀宣州李司法
525879,剑池歌送李司法赴苏州
1126631,和晏司法吴城山道中韵三首
853542,次韵费司法 其二
1027677,郑司法挽词 其一
187847,司法兄·踏遍山崖与水边
93218,和王司法雨中·绝怜法曹三尺啄
909489,题冯司法水月书堂 其一
1105442,答费司法
1127715,重九独酌次偶成数韵呈江司法李帐干并同游诸僚兄
1101620,和晏司法吴城山道中韵三首 其二
129524,次韵费司法
914862,黄司法妻欧阳氏孺人挽诗
129422,答费司法·长房一青竹
179409,怀宣州李司法
192060,和萧俊仲司法咏谯楼新军额韵
907216,司法曾子美新第荣归欲得余诗不敢效世俗谀语二首 其二
887173,送黄秘校南剑州司法
975881,病起和柳州刘司法赠诗韵
1070709,琼惟水东林木幽茂予爱此三士所居虽无亭馆之胜而气象清远连日水涨隔绝悠然遐想各成一诗目为城东三咏 其一 杜公司法
911563,和宗司法与郑府判韵 其二
8726,简吴郎司法
973925,次韵沈司法送行
112931,别余司法
1107257,赵司法诗集自题近道盖取工部所贻元隐居诗中语也因书二绝
904681,何司法惠示乐善新编赋诗为谢
853541,次韵费司法 其三
1151289,送姚司法归吴
814,和酬虢州李司法
879910,挽恭靖司法兄九首 其一
1147144,送刘司法之越
140412,次韵答曾司法
97282,次韵沈司法送行
3753,送姚司法归吴
1027678,郑司法挽词 其二
946107,和萧俊仲司法咏谯楼新军额韵
1043041,滑州罢为白马县舍弟司法省归寄此诗
873023,与毛茶干赵司法游东湖四首 其一
879907,挽恭靖司法兄九首 其四
854012,次韵费司法 其一
849361,次韵张司法题郑少尹庭下绯桃
909490,题冯司法水月书堂 其二
907312,哭清远权宰楼海司法二首 其一
244601,司法曾子美新第荣归欲得余诗不敢效世俗谀语
877283,送雷司法于发秤提结局一首
187845,司法兄·羊胜公孙两者间
1043165,次韵和司法掾陈郛
