537879,除夕张山人分韵是日有浙藩之报 其一
380976,临江仙引·九日有怀瞻园，时方辟兵海上，用耆卿仙吕宫赋此
1064002,白日有閒吏青原无惰民为韵奉寄李成德十首 其一
141973,春日有感示魏定父
1237816,九日有怀
252252,相思引·大寒日有寄
933755,病起山居日有幽事戏作二首 其一
732011,家亮工两尊人先后即世皆以三月十九日有诗追痛辞旨哀恻次韵赠之
1135529,清明日有感
445808,是日有闻集唐宋名家句用梅振才先生韵
108866,春日有感·雨敛轻寒淑气回
451589,四月十五日有悼
946969,同潘孔时饮总宜园孔时出宝晋数帖呼道人吹箫次日有诗予用韵答之
444392,鹧鸪天 冬日有怀梦芙
1054945,秋日有感
708694,夏云峰•五日有怀
481124,秋日有怀二首 其二
1169180,寿阳罢郡日有诗十首与追怀不殊今编于后兼纪瑞物
683350,除夕张山人分韵是日有浙藩之报
29979,秋日有寄姑苏曹使君
636601,春日有怀胡宪公子树
174390,芝产之五日有双莲生於东池亟往视之出水已
1112803,至日有感二首
999436,九日有感二首 其一
522138,初度前一日有感
235854,秋日有怀寄从弟表民
489224,秋日有怀 其一
1099634,甲寅十月十九日有感
752916,春日有感
1215013,暇日有怀士彦四首 其一
138894,和王夷仲至日有感
1174767,重阳日有作
1244425,春日有怀彭中和李仲简
559650,戊辰春日有怀白阳毕老公祖又赋二律时巳得请归里 其一
511131,元日有怀杨荣夫示陈东渊
1235115,秋日有怀徐仲裕
126762,二十二日晚步天津次日有诗
149107,始生之日有笼禽而献者口占一绝放之
383279,春日有怀东郭草堂
497144,秋日有怀子念
222365,夏日有怀·庭树阴阴夏景迟
517677,九日有怀
105314,午日·有酒不病饮
1181146,永日有怀
1063605,上巳日有怀昔从云庵老人此日山行
348741,四月一日·有瘴从今始
60807,春日有怀郯九成
673336,至日有感
335257,次韵郑维心腊月十六日有作
775383,重阳前五日有馈蟹者时予病小愈约同人持螯把酒为乐
116398,至日有感·前年至日在何处
427873,浪淘沙 冬日有寄叶遐翁北京
23257,秋日·有计自安业
1125725,芝产之五日有双莲生于东池亟往视之出水已二尺许园人云亦旦日所抽茎也复作三诗纪焉
792219,甲子五月十七日有友数人见访戏作
102763,游三游洞游洞之日有亭吏乞诗既为留三绝句于
252147,生日有感·腐鼠今真贡上厨
490873,暮春日有怀觉海玘公虎邱义公一首
713287,大司马吴留村寿日有灵州之行次日还值冬至补祝之四首 其四
400092,洞仙歌 春尽日有感
991104,依韵和杨直讲九日有感
1241953,熟食日有怀
449838,孟兰生日有寄
1194480,寿阳罢郡日有诗十首与追怀不殊今编于后兼纪瑞物 肥河维舟阻冻袛待敕命
1099154,今岁朱樱红熟樽俎间日有此品口占二绝 其二
383389,秋日有怀贾德修谏议朱可大文学
404970,浣溪沙·癸巳春日有怀璞翁
923184,宣甫宿约见过既而不至翌日有诗为示谨次元韵
383376,秋日有怀朱长君可大
715034,五十五岁生日有作 其二
1236596,天历庚午会试院中马伯庸尚书杨廷镇司业及玄皆乙卯榜进士偶成绝句纪其事出院明日有敕督修经世大典又成小诗寄诸弟
1069410,次日有鹊巢于庵前枣树上树高数尺因笔戏题
965592,碧泉九日有感 其二
242170,春日有作·景近清明节
821920,浪淘沙慢 八仙桥青年会听歌，是日有生死恨搜孤救孤三娘教子梁红玉诸剧
338043,甲寅十月十九日有感
1121087,十月廿五日有诏以予班六卿赐对衣金带鞍马二首
702408,十二月七日有事西山陵园宿功德寺航公房次韵二首
575667,九日有怀
881806,二十二日晚步天津次日有诗
165342,春日有感·春入长安百万家
301125,己亥秋日有寄
950677,十月廿五日有诏以予班六卿赐对衣金带鞍马二首 其一
905532,春日有感
222357,中书秋日有怀青社旧游因书
1127207,秋日有感
769380,春日有感
728592,贺新郎  蘧庵先生五日有鱼酒之饷醉后填词
1235467,暇日有怀士彦四首
562501,人日有怀
607908,答邓尚虎冬至日有怀且订春游之作次韵
871200,秋日有怀
624658,夏日有感示学者
1216632,还自临江省亲鄞之长山元日有作
1109857,春日有感三首
761079,临江仙引 九日有怀瞻园，时方辟兵海上，用耆卿仙吕宫赋此。
156280,篆畦春日有怀正仲
931363,休日有感
521853,十峰约陪喻府君夜坐明日有诗次韵
939124,用门牌日有好花迎客笑岁刍新酒奉亲欢为韵为老人寿
812603,腊月十九日季寿丈招同人拜坡公生日有诗命次韵
1228988,春日有怀柯博士二首 其二
843732,再和沈琛笙五日有感原韵
254322,腊八日有雪用海藏楼韵
702380,三月十七日原博谕德饯汝玉给事于玉延亭会者宾之学士于乔谕德济之世贤侍讲曰川校书道亨编修暨予得联句四章时黄蔷薇盛开复移尊于海月庵酹花酌别又得三章予亦将有饯约而觞汝玉者多刻日有次第不能夺也手录此以致缱绻不已之意
717191,羊城秋日有作
1217509,秋日有怀徐仲裕二首 其一
814460,辛丑三月十七日室人生日有感二首
492696,遁迹山中日有幽事因即涧沐云卧草栖木食为四题与子中兄子彦弟同赋以自释 其四 木食
836721,春日有感
838861,沈琛笙五日有感，和其原韵并以慰之 其一
499469,夏日有怀丁御史
529274,春日有怀王天宇嘉定
1099153,今岁朱樱红熟樽俎间日有此品口占二绝 其一
944939,壬午九日有感
863663,淳化二年八月晦日夜梦于上前赋诗既寤唯省一句云九日山州见菊花间一日有商于贰车之命实以十月三日到郡重阳已过残菊尚多意梦已徵矣今忽然一岁又逼登高追续前诗句因成四韵
663878,春日有怀空同李子
405103,壬子长至日有寄
127337,秋日有作·未有鸦啼露气清
117201,秋日有作寓直散骑舍
162567,八月初五日有怀旧事
433889,江城子 其二 季春五日有感而作歌以自适也
984741,元日有感呈正纪
780825,辛丑三月十七日室人生日有感二首 其一
559652,戊辰春日有怀白阳毕老公祖
33290,元日有题
586648,春日有感
38882,宋朝张天觉为相之日有褴缕道人
222412,巴东书事·乡思终日有
116395,至日有感·两逢至日惊身老
296927,丙申九月初三日有感
461676,六月卅日有悼
