668738,题渔隐图四首 其二 夏
742863,题曾宾谷农部西溪渔隐图 其二
156689,渔隐图·秋云漠漠烟苍苍
469037,花溪渔隐图
668739,题渔隐图四首 其三 秋
501212,题知印赵希贡沧江渔隐图
308632,忆江南·张默迟清溪渔隐图
805438,解佩令 题友人渔隐图
1245262,雪溪渔隐图
832458,忆江南 张默迟清溪渔隐图
48070,花溪渔隐图
156685,题苕溪渔隐图
756258,题清风渔隐图为项雪村作
742862,题曾宾谷农部西溪渔隐图 其一
1238257,江山渔隐图
1225468,渔隐图诗为程子纯赋
60819,题松溪渔隐图
668740,题渔隐图四首 其四 冬
310435,题曾宾谷都转西溪渔隐图
779796,齐天乐 新秋，偕顾南雅、陶凫香访袁又恺枫江之渔隐图
502549,方壶渔隐图
1231904,题松溪渔隐图
156690,渔隐图·卷起纶竿撇棹归
66297,锦庄渔隐图为医士作
731400,题十一兄渔隐图
811517,题曾宾谷农部西溪渔隐图
683084,题渔隐图四首 春
964723,题苕溪渔隐图 其三
69105,江山渔隐图
668737,题渔隐图四首 其一 春
964722,题苕溪渔隐图 其一
741048,为王兰泉作三泖渔隐图并题绝句
1251354,题贾原善典宝寒潭渔隐图
964728,题苕溪渔隐图 其二
646282,题松溪渔隐图
760802,王绂溪山渔隐图长卷，高宗南巡时，赐惠山竹炉山房僧者也，乱后图失，展转为裴伯谦明府所得，时方重筑山房，将以归之，因出相示，谨次卷中诸臣恭和韵
310469,渔隐图·未遂归田计
1122901,题苕溪渔隐图
1221150,渔隐图
85611,王绂溪山渔隐图长卷高宗南巡时
