1003957,入青城山门诗 其二
194184,重五日出都门诗
1026880,游龙门诗十二首 其四 香山上方
641300,义门诗
1026878,游龙门诗十二首 其八 利涉塔院
725168,赠任黄门诗二首 其二
958488,闺门诗三首 其一
1049078,题岑岩起剑门诗刻后
656474,诸生助移大门诗以劳焉
1066062,松门诗
955657,代儿童作立春贴门诗三首 其三
816100,津门诗钞辑成题以长句
182002,闺门诗·无心事铅黛
40098,岁晚出横门诗
746301,题海门诗卷
1026872,游龙门诗十二首 其六 广化寺
772753,七月三日伯卿之任六安予送至海门诗以言别
154977,游石门诗·凌城走马过花村
975809,陈撄宁既刊周左司太仓稊米集于阜阳赵使君复刊撄宁诗于荆门诗家皆美其师徒传授之懿余亦次韵美之
955659,代儿童作立春贴门诗三首 其一
724897,努力门诗
182001,闺门诗·晨光入幽户
1026877,游龙门诗十二首 其十一 西溪
466983,《东方诗风》创刊号面世龙生兄招饮南纪门诗以记之
1026876,游龙门诗十二首 其三 石楼
827626,忆南京叠过夔门诗韵二首 其二
122335,贴门诗·剪采宜春胜
123796,贴门诗·画合围香裹
955660,代儿童作端午贴门诗三首 其三
441388,天安门诗抄
955658,代儿童作立春贴门诗三首 其二
1232881,粘国门诗
726727,刻吴阊门诗
441381,天安门诗抄
1026875,游龙门诗十二首 其二 白傅影堂
851960,游石门诗
1121665,代儿童作端午贴门诗三首
323300,主簿程同年和永平门诗再赋四绝因以赠别
441387,天安门诗抄
724898,回向门诗
827625,忆南京叠过夔门诗韵二首 其一
39985,庐山诸道人游石门诗
569691,甫尔逍遥偶得陆司空与绳数行坐客因举吴门诗语一笑赋此
1121664,代儿童作立春贴门诗三首
962373,剑门诗
441379,天安门诗抄
1003489,入青城山门诗 其一
122259,代儿童作立春贴门诗
1085450,主簿程同年和永平门诗再赋四绝因以赠别 其三
353995,松门诗·竹轿兼程去
357615,大安门诗·飞观横空数百间
1085448,主簿程同年和永平门诗再赋四绝因以赠别 其一
163397,入青城山门诗
724895,在家男女恶门诗
727179,赠任黄门诗二首
543588,章生持所业游余门诗勖之
744705,津门诗钞辑成题以长句 其二
630999,诸子邀游厓门诗以谢之
1026882,游龙门诗十二首 其七 菩提院望雒亭
441391,天安门诗抄 仿十六字令三首 其二
958487,闺门诗三首 其二
40430,四城门诗
182004,闺门诗·幽思春云乱
955661,代儿童作端午贴门诗三首 其二
958486,闺门诗三首 其三
744704,津门诗钞辑成题以长句 其一
441389,天安门诗抄
441384,天安门诗抄
1026879,游龙门诗十二首 其一 宝应寺
252862,金门诗酒文化节
723168,四城门诗
441395,满江红 天安门诗抄
123793,贴门诗·黍筒小费名田课
163398,山门诗·一迳石墙分竹色
25660,津阳门诗
727008,赋得待诏金马门诗
723509,岁晚出横门诗
679459,醉卧读高苏门诗
725468,发建兴渚示到陆二黄门诗
441380,天安门诗抄
955662,代儿童作端午贴门诗三首 其一
441392,天安门诗抄 仿十六字令三首 其三
724896,大惭愧门诗
588522,双节旌门诗
123795,贴门诗·管领神仙侣
1181536,津阳门诗
230049,剑门诗·罗列峰峦万仞尊
725167,赠任黄门诗二首 其一
1105658,主簿程同年和永平门诗再赋四绝因以赠别
1128068,入青城山门诗
441386,天安门诗抄
999569,元夕观驾御端门诗
829104,忆南京叠过夔门诗韵二首
441383,天安门诗抄
743412,病不出门诗柬孙白轩毛芳谷范听庵三君
447523,《东方诗风》创刊号面世龙生兄招饮南纪门诗以记之 其二
1122061,闺门诗三首
441393,水调歌头 天安门诗抄
789181,满江红 焚旧寄吴门诗文感赋二首 其二
441390,天安门诗抄 仿十六字令三首 其一
1085449,主簿程同年和永平门诗再赋四绝因以赠别 其二
1026883,游龙门诗十二首 其十二 潜溪
828567,东坡生日约治芗苕雪嵩儒鲤门曼多酒集鲤门诗先成以公在儋耳时岁为戊寅今历十五甲子矣持较身世婉而多讽予亦继作
441394,浣溪沙 天安门诗抄
1026874,游龙门诗十二首 其九 圣善寺
158523,元夕观驾御端门诗
789180,满江红 焚旧寄吴门诗文感赋二首 其一
566212,武库员外薛侨持其侄左给事中薛宗恺柩归广州过吴门诗以哭之一首
1196771,游石门诗
705543,雨中西泠桥泛舟至涌金门诗
1026881,游龙门诗十二首 其五 乾元寺
1067101,大安门诗
268671,忆南京叠过夔门诗韵
873050,重五日出都门诗
465924,天安门诗抄 仿十六字令三首
342941,题岑岩起剑门诗刻后
811109,满江红 焚旧寄吴门诗文感赋二首
123760,立春贴门诗·盛族推山长
441382,天安门诗抄
1131084,游龙门诗十二首 宝应寺
724894,诃诘四大门诗
1026873,游龙门诗十二首 其十 卢溪
441385,天安门诗抄
1085451,主簿程同年和永平门诗再赋四绝因以赠别 其四
121572,再次韵·吴门诗酒伴
447522,《东方诗风》创刊号面世龙生兄招饮南纪门诗以记之 其一
