813768,壬辰1832春捧檄来澎随同周芸皋观察查办抚恤蒙赐书画联扇赋诗申谢
775675,壬辰1832春捧檄来澎随同周芸皋观察查办抚恤蒙赐书画联扇赋诗申谢 其一
990167,况子沿檄来归舟过淮右绣衣左国录赠行以诗因及衰朽次韵奉酬三首 其三
1122667,林同年被檄来体访民租寓僧舍有诗因次韵
162661,月洲李贾友山捧檄来淦访我梅下示教禁休物语
228559,有感·捧檄来兹邑
144279,林同年被檄来体访民租寓僧舍有诗因次韵
928095,月洲李贾友山捧檄来淦访我梅下示教禁体物语咏梅佳句今岁梅开月洲仙去追和元韵感此良友
775768,壬辰1832春捧檄来澎随同芸皋观察查办抚恤蒙赐书画联扇赋诗申谢 其二
963959,林同年被檄来体访民租寓僧舍有诗因次韵 其一
963298,林同年被檄来体访民租寓僧舍有诗因次韵 其二
775137,壬辰1832春捧檄来澎随同芸皋先生观察查办抚恤蒙赐书画联扇赋诗申谢 其一
775138,壬辰1832春捧檄来澎随同芸皋先生观察查办抚恤蒙赐书画联扇赋诗申谢 其二
1126421,况子沿檄来归舟过淮右绣衣左国录赠行以诗因及衰朽次韵奉酬三首
207192,况子沿檄来归舟过淮右绣衣左国录赠行以诗因
815066,壬辰1832春捧檄来澎随同芸皋先生观察查办抚恤蒙赐书画联扇赋诗申谢
775676,壬辰1832春捧檄来澎随同周芸皋观察查办抚恤蒙赐书画联扇赋诗申谢 其二
815065,壬辰1832春捧檄来澎随同芸皋观察查办抚恤蒙赐书画联扇赋诗申谢
990169,况子沿檄来归舟过淮右绣衣左国录赠行以诗因及衰朽次韵奉酬三首 其一
775767,壬辰1832春捧檄来澎随同芸皋观察查办抚恤蒙赐书画联扇赋诗申谢 其一
1070190,仲嘉被檄来吴按吏用非所长既足叹息而或者妄相窥议益足笑云戏作十二辰歌一首
990168,况子沿檄来归舟过淮右绣衣左国录赠行以诗因及衰朽次韵奉酬三首 其二
