842200,冬柳次无锡钱茂才瀚生韵四首 其三
816836,冬柳四首
1176135,冬柳
294776,冬柳·青琐当年聚玉珂
842405,冬柳次渔洋山人秋柳韵四首 其四
771266,解连环•冬柳
750355,冬柳四首 其一
791322,冬柳四首 其三
745780,凤县冬柳词 其一
294775,冬柳·小园残雪龁垣衣
842198,冬柳次无锡钱茂才瀚生韵四首 其一
842403,冬柳次渔洋山人秋柳韵四首 其二
349527,丙戌冬·柳外双旌小驻时
842404,冬柳次渔洋山人秋柳韵四首 其三
745782,凤县冬柳词 其三
815021,凤县冬柳词
747160,冬柳
296384,苏幕遮·冬柳
294777,冬柳·便尔漂摇霜霰经
478161,冬柳
816223,冬柳
842199,冬柳次无锡钱茂才瀚生韵四首 其二
294816,冬柳次渔洋山人秋柳韵
745781,凤县冬柳词 其二
844894,冬柳次无锡钱茂才瀚生韵四首
28430,冬柳·柳汀斜对野人窗
826775,苏幕遮·冬柳
750539,冬柳 其一
771198,蓦山溪•冬柳
791323,冬柳四首 其四
750540,冬柳 其二
791321,冬柳四首 其二
294774,冬柳次无锡钱茂才瀚生韵
844903,冬柳次渔洋山人秋柳韵四首
842201,冬柳次无锡钱茂才瀚生韵四首 其四
246623,冬柳·记得青溪新涨迟
842402,冬柳次渔洋山人秋柳韵四首 其一
