751347,赠刘明府用东坡喜刘景文至韵
1123704,赠刘子卿时刘将赴官镇江并以道别三首
76992,娥江野饮赠刘道士
1185510,三月晦日赠刘评事
591024,赠刘生爚炳归广右
313607,减字木兰花·赠刘宝全，先一夕听奏博望坡鼓词
1195845,春尽日游后湖赠刘起居
613317,赠刘平子
1150137,贼退后赠刘将军
752766,赠刘问刍观察次鹿道人水竹居消夏韵
1228643,赠刘尊德善琴工画
963779,答赠刘交代 其一
1240927,戏赠刘云翁
182342,游武夷赠刘生
410855,和赵息亭赠刘舟父句用原韵
966132,游武夷赠刘生
973575,赠刘进父监庙四首 其四
985213,病起赠刘元圭
619164,赠刘觐国龙山草堂
1092136,赠刘道人兼送何蕃秀才东归
1196823,赠刘琨诗 其十二
448330,广凤凰行赠刘子
39828,赠刘琨诗·爰造异论
1196829,赠刘琨诗 其十八
1157431,洛阳春赠刘李二宾客
549745,赠刘述亭郎中
1076650,赠刘无虞侍郎
1065364,戏赠刘跛子
220051,赠刘至道·性静乃可琴
706452,走笔赠刘生思肯三首 其三
68065,金莲出玉花·赠刘公见惠鞋
657049,赠刘善叙往湖南并引
1018490,赠刘信之
218084,赠刘潜归陶丘
1201709,清心镜 赠刘小官
783598,新秋遣怀戏赠刘玉斋并柬秦思斋明府 其五
354186,赠刘相士·满镜秋霜鬓影寒
161905,赠刘道士
40322,赠刘南郡委连诗·追念生平
146481,赠刘忠朴·楹何为折剑何借
39817,赠刘琨诗·妙哉蔓葛
421532,赠刘存基
187138,赠刘仲圭占牌
284957,赠刘局长汉桢
811136,长沙赠刘青岑明府
528407,寄赠刘东山先生次林都宪韵
540679,八龙济美行赠刘春台太守
218301,赠刘改之·刘郎饮酒如渴虹
388267,寄赠刘子·汉殿辞新月
39816,赠刘琨诗·畴曩伊何
1082095,赠刘升卿
1205671,水调歌头 赠刘居士
1206945,赠刘云江宗师
716781,赠刘氏武姞
413121,赠刘严霜
814742,新秋遣怀戏赠刘玉斋并柬秦思斋明府
1191202,赠刘师服
639918,赠刘伯温
514340,题画赠刘挥使还新安 其一
617478,赠刘钟台邑侯擢仪曹兼呈何相阁亲家
651816,和曾佥宪赠刘佥宪韵二首 其一
1230678,赠刘宗道使安南
68333,战掉丑奴儿·赠刘叔建马长吉
1092885,赠刘叔骥县尉苕溪家也
727610,赠刘晋卿
441316,自题履错集赠刘远山
247187,赋赠·刘郎非为看花来
