803156,有客过访且赠以诗依韵奉和
1026230,蒙惠拄杖及诗依韵奉答
472095,林宗伯见示春曹即事诗依韵奉答 其一
273089,病中喜见曾希颖见过出示新诗依韵奉简
1085396,李怀安拥麾入蜀道出鄱江见赠二诗依韵奉酬 其二
304920,久香夫子出示宣郡留别诗依韵奉和
401061,苗公两度见访失迎留诗依韵奉和即呈哂政
923183,宣甫以栟榈茶刷见惠继之以诗依韵奉和
699966,仲雪见示花朝二诗依韵奉和
66826,林宗伯见示春曹即事诗依韵奉答
470814,仲雪见示花朝二诗依韵奉和 其一
790376,久香夫子出示宣郡留别诗依韵奉和
470815,仲雪见示花朝二诗依韵奉和 其二
426938,病中喜见曾希颖见过出示新诗依韵奉简
1253356,石村阻雪云松惠诗依韵奉答
384123,和章方报方伯，复有赠诗，依韵奉酬
492632,冬日同钟举善诸友登萧氏一经楼留饮醉归承子所国录有诗依韵奉答
1247610,石村阻雪云松惠诗依韵奉答 其一
383605,有客过访且赠以诗依韵奉和
491805,秋日宴集钟氏西楼鹏举有诗依韵奉答仍示启晦
472096,林宗伯见示春曹即事诗依韵奉答 其一
1105551,李怀安拥麾入蜀道出鄱江见赠二诗依韵奉酬
316766,苗公两度见访失迎留诗依韵奉和即呈哂政
1247611,石村阻雪云松惠诗依韵奉答 其二
160445,蒙惠拄杖及诗依韵奉答
183526,宣甫以栟榈茶刷见惠继之以诗依韵奉和
830662,渊静用韧叟韵赠诗依韵奉和
1085395,李怀安拥麾入蜀道出鄱江见赠二诗依韵奉酬 其一
268616,渊静用韧叟韵赠诗依韵奉和
323553,李怀安拥麾入蜀道出鄱江见赠二诗依韵奉酬
