1224174,寓长春道院春雨即事呈郑尊师二首 其二
946642,诸公见和次韵呈郑舜举国录瑞伯仙尉 其一
29023,病马五首呈郑校书章三吴十五先辈
277153,再呈郑四丈
902873,戏呈郑去华县丞
1163693,禅庭芦竹十二韵呈郑谷郎中
1188413,病马五首呈郑校书章三吴十五先辈 其二
202045,阮郎归·呈郑王十二弟
946536,用韵戏赵贯道买妾并呈郑舜举王有之二丈
13616,甲子岁元日呈郑侍御明府
1172326,杂歌呈郑锡司空文明
240334,诸公见和次韵呈郑舜举国录瑞伯仙尉
1120109,诸公见和次韵呈郑舜举国录瑞伯仙尉
494917,宿谏议祠次韵余子华太史兼呈郑伯兴朱守中二进士
895053,题大庾新楼呈郑仲远年契
1195343,病马五首呈郑校书章三吴十五先辈
1163416,寄孙辟呈郑谷郎中
131478,酒边呈郑耐轩
1128163,高邮旅泊书怀寄淮东提举蔡成甫观兼呈郑使君弇三首
951712,江楼陪范长官宴自警一篇戏呈郑主簿
240187,四月十八日喜雨再用前韵呈郑宰
1082621,和徐侍郎兼呈郑渔仲 其二
355800,高邮旅泊书怀寄淮东提举蔡成甫观兼呈郑使君弇
1188416,病马五首呈郑校书章三吴十五先辈 其五
1070347,喜雨呈郑高邮
1161746,甲子岁元日呈郑侍御明府
38053,寄孙辟呈郑谷郎中
1070346,高邮旅泊书怀寄淮东提举蔡成甫观兼呈郑使君弇三首 其三
1103606,山阴道中呈郑正朴翁
1239209,午日呈郑久诚参政
371620,初十日婺源得雨呈郑宰
64264,午日呈郑久诚参政
130812,雨中旅怀呈郑耐轩
379474,和徐侍郎兼呈郑渔仲
37869,禅庭芦竹十二韵呈郑谷郎中
1082625,和徐侍郎兼呈郑渔仲 其六
751181,太湖署中呈郑湛侯明府
1236228,寓长春道院春雨即事呈郑尊师二首
1060623,次子字韵呈郑太玉
369444,山阴道中呈郑正朴翁
1070345,高邮旅泊书怀寄淮东提举蔡成甫观兼呈郑使君弇三首 其二
1216441,宁德寄呈郑德和参政绕兵古田
1082624,和徐侍郎兼呈郑渔仲 其五
240360,用韵戏赵贯道买妾并呈郑舜举王有之二丈
946641,诸公见和次韵呈郑舜举国录瑞伯仙尉 其二
1188412,病马五首呈郑校书章三吴十五先辈 其一
944392,四月十八日喜雨再用前韵呈郑宰
945294,雨中旅怀呈郑耐轩
141256,戏呈郑却华县丞
11834,杂歌呈郑锡司空文明
1224173,寓长春道院春雨即事呈郑尊师二首 其一
1130413,和徐侍郎兼呈郑渔仲
227451,江楼陪范长官宴自警一篇戏呈郑主簿
240196,权长泰簿喜雨呈郑宰
1094158,初十日婺源得雨呈郑宰
517034,丙子夏秋苦旱呈郑明府
1082620,和徐侍郎兼呈郑渔仲 其一
1082622,和徐侍郎兼呈郑渔仲 其三
945408,酒边呈郑耐轩
23223,偶呈郑先辈
609319,水退后呈郑使君十四韵
1049802,德化默亭观雪呈郑令
491983,复酌呈郑同夫是夕宿李舍
232302,题大庾新楼呈郑仲远年契
1082623,和徐侍郎兼呈郑渔仲 其四
1188415,病马五首呈郑校书章三吴十五先辈 其四
673231,湾河舟中呈郑廷韶吴景端
1174222,偶呈郑先辈
1070344,高邮旅泊书怀寄淮东提举蔡成甫观兼呈郑使君弇三首 其一
1188414,病马五首呈郑校书章三吴十五先辈 其三
944395,权长泰簿喜雨呈郑宰
