958554,潞公与梅圣俞论古人有纯用平声字为诗如枯桑知天风是也而未有用侧字者翌日圣俞为诗云月出断岸口照此别舸背独且与妇饮颇胜俗客对大为潞公所赏追用其语作侧字四绝平字梅花一篇 其三 侧字
520635,儿子续入对大廷感激因赋
414971,锦州广济寺前对大塔
440695,题瑩姨移居上塘屋后正对大坟
701156,张利行以医明雅重士类所居对大江有洲曰木篙予因号曰春沙西泉刘子许为制序而予为之诗得沙字三章仍以杏花发兴云
571535,张利行以医明雅重士类所居对大江有洲曰木篙予因号曰春沙西泉刘子许为制序而予为之诗得沙字三章仍以杏花发兴云 其三
958552,潞公与梅圣俞论古人有纯用平声字为诗如枯桑知天风是也而未有用侧字者翌日圣俞为诗云月出断岸口照此别舸背独且与妇饮颇胜俗客对大为潞公所赏追用其语作侧字四绝平字梅花一篇 平字梅花
305985,锦州广济寺前对大塔
251070,题莹姨移居上塘屋后正对大坟
958553,潞公与梅圣俞论古人有纯用平声字为诗如枯桑知天风是也而未有用侧字者翌日圣俞为诗云月出断岸口照此别舸背独且与妇饮颇胜俗客对大为潞公所赏追用其语作侧字四绝平字梅花一篇 其二 侧字
958556,潞公与梅圣俞论古人有纯用平声字为诗如枯桑知天风是也而未有用侧字者翌日圣俞为诗云月出断岸口照此别舸背独且与妇饮颇胜俗客对大为潞公所赏追用其语作侧字四绝平字梅花一篇 其四 侧字
571533,张利行以医明雅重士类所居对大江有洲曰木篙予因号曰春沙西泉刘子许为制序而予为之诗得沙字三章仍以杏花发兴云 其一
258929,对大风的描述
165131,朝中措·前年初对大明宫
958555,潞公与梅圣俞论古人有纯用平声字为诗如枯桑知天风是也而未有用侧字者翌日圣俞为诗云月出断岸口照此别舸背独且与妇饮颇胜俗客对大为潞公所赏追用其语作侧字四绝平字梅花一篇 其一 侧字
1122004,潞公与梅圣俞论古人有纯用平声字为诗如枯桑知天风是也而未有用侧字者翌日圣俞为诗云月出断岸口照此别舸背独且与妇饮颇胜俗客对大为潞公所赏追用其语作侧字四绝平字梅花一篇 侧字
571534,张利行以医明雅重士类所居对大江有洲曰木篙予因号曰春沙西泉刘子许为制序而予为之诗得沙字三章仍以杏花发兴云 其二
