603294,庚寅春三月始克赴京至二河留别诸亲友奉和薛舜徵兄见赠之韵
201365,次韵文老使君宗兄见赠近体佳什两篇仆与公别
895366,次韵文老使君宗兄见赠近体佳什两篇仆与公别四十馀年一旦邂逅情著于辞 其一
276648,次一樵兄见赠韵
561435,答潘石泉年兄见赠
1191308,奉酬杨侍郎十兄见赠之作
412027,酬刘泗英兄见赠之作倒和元韵丁丑
561042,岳下答常甫兄见赠
412614,次一樵兄见赠韵
137996,依韵奉酬圣俞二十五兄见赠之作
292112,酬刘泗英兄见赠之作倒和元韵丁丑
954067,依韵奉酬圣俞二十五兄见赠之作
115669,次韵君复七兄见赠
897695,次韵君复七兄见赠
635046,酬澹归法兄见赠之作
1112397,次韵文老使君宗兄见赠近体佳什两篇仆与公别四十馀年一旦邂逅情著于辞
608284,奉答四家兄见赠九日上官之作兼酬谢孝兼彦云汪处士公干
251316,奉和持之兄见赠兼答依依
895367,次韵文老使君宗兄见赠近体佳什两篇仆与公别四十馀年一旦邂逅情著于辞 其二
432389,次一樵兄见赠韵
440375,奉和持之兄见赠兼答依依
412616,次一樵兄见赠韵 其一
412617,次一樵兄见赠韵 其二
10896,奉酬杨侍郎十兄见赠之作
