514847,十九日访马天禄佥宪于西城不遇马上戏成四绝录奉一笑从者以是疲惫多不能兴 其一
1047370,九日访张子直承出看花戏书学舍五首 其五
1047367,九日访张子直承出看花戏书学舍五首 其二
514848,十九日访马天禄佥宪于西城不遇马上戏成四绝录奉一笑从者以是疲惫多不能兴 其二
414824,七五年十月二十九日访戊申翁于燕园，招以肴酒，示以珍藏，又同游圆明园遗址，尽一日之欢，归赋五古纪实
862722,二月九日访仰之闻德茂与婿邓叔厚蚤作逍摇溪滨叹而成诗
514849,十九日访马天禄佥宪于西城不遇马上戏成四绝录奉一笑从者以是疲惫多不能兴 其三
514850,十九日访马天禄佥宪于西城不遇马上戏成四绝录奉一笑从者以是疲惫多不能兴 其四
1047368,九日访张子直承出看花戏书学舍五首 其三
702531,十九日访马天禄佥宪于西城不遇马上戏成四绝录奉一笑从者以是疲惫多不能兴
792358,重九日访表弟须膺范
1047369,九日访张子直承出看花戏书学舍五首 其四
1128292,九日访张子直承出看花戏书学舍五首
173545,二月九日访仰之闻德茂与婿邓叔厚蚤作逍遥溪
356125,九日访张子直承出看花戏书学舍
1047366,九日访张子直承出看花戏书学舍五首 其一
673829,九日访白塔院僧承庵
