1134856,次韵邵君以容名斋二首 其二
699429,陶不退以容城谕丁内艰归滇中至敝邑殇其令子遂瘗焉于其行也诗以送之
574852,戊寅八月以容春集托乔司马寄王中丞虎谷越岁司马以集还因得中丞之讣
222850,九日贵客入山地狭不足以容歌舞故作
496112,木兰花令 其一 嘉靖戊戌，京郎东堂新成，与费邸民悦、吴郎以容、唐田、时臣二弟夜酌
738780,西南诸土司以容美永顺为强盛连朝经其旧居赋诗以志率服 其三
317111,西南诸土司以容美永顺为强盛连朝经其旧居赋诗以志率服
738779,西南诸土司以容美永顺为强盛连朝经其旧居赋诗以志率服 其二
572842,陶不退以容城谕丁内艰归滇中至敝邑殇其令子遂瘗焉于其行也诗以送之 其二
738778,西南诸土司以容美永顺为强盛连朝经其旧居赋诗以志率服 其一
815945,西南诸土司以容美永顺为强盛连朝经其旧居赋诗以志率服
698687,木兰花令 嘉靖戊戌，京郎东堂新成，与费邸民悦、吴郎以容、唐田、时臣二弟夜酌
496313,玉楼春 其五 叠韵，饮吴以容春官宅
572841,陶不退以容城谕丁内艰归滇中至敝邑殇其令子遂瘗焉于其行也诗以送之 其一
738781,西南诸土司以容美永顺为强盛连朝经其旧居赋诗以志率服 其四
1143955,次韵邵君以容名斋二首
1134857,次韵邵君以容名斋二首 其一
1028516,九日贵客入山地狭不足以容歌舞故作
