916547,水调歌头 其二 再用前韵为生日词
898790,水调歌头 其二 送谢倅之临安
925674,水调歌头 其二 送太守王秉
871996,水调歌头 其二 赵倅生辰
917553,水调歌头 其二 赠维扬夏中玉
945795,水调歌头 其二 寿陈菊坡枢密卓
879060,水调歌头 其二 喜归
881561,水调歌头 其二
903936,水调歌头 其二 送王景文
925673,水调歌头 其二 巩采若寿
957848,水调歌头 其二
1036669,水调歌头 其二 和芗林居士中秋
831391,水调歌头 其二 青城哀
1128593,水调歌头 其二
421066,水调歌头 其二
976084,水调歌头 其二
890756,水调歌头 其二 小憩袁氏园用前韵
993992,水调歌头 其二 寿杨宪
861797,水调歌头 其二 登石鼓合江亭
918585,水调歌头 其二
403606,水调歌头 其二
909550,水调歌头 其二十三 题临江驿和徐意一韵
919006,水调歌头 其二
909549,水调歌头 其二 再和
835905,水调歌头 其二 和杨澹风韵
1110797,水调歌头 其二
1116316,水调歌头 其二
1006766,水调歌头 其二
763291,水调歌头 其二 与诗堂偶赋
1136994,水调歌头 其二十二
890767,水调歌头 其二 题烟雨楼
909567,水调歌头 其二十四 庚戌寿静斋叔
496866,水调歌头 其二 崇祯丁丑正月初卜日迎春
949893,水调歌头 其二 王次卿归自彭门，中秋步月作
868887,水调歌头 其二 九月望日，与客习射西园，余偶病不能射。客较胜相先。将领岳德，弓强二石五斗，连发三中的，观者尽惊。因作此词示坐客。前一夕大风，是日始寒。
890759,水调歌头 其二 奉别诸同官
856802,水调歌头 其二 呈汉阳使君
865774,水调歌头 其二 为赵漕德庄寿
1030869,水调歌头 其二 送赵帅镇成都
416546,水调歌头  其二 春日游龙山
1136980,水调歌头 其二十三 陈平章即席赋
833395,水调歌头 其二
451181,水调歌头 其二 夜梦乘宇宙飞船，醒补长短句
763605,水调歌头 其二 鹤湖书院怀旧
1030431,水调歌头 其二 时居莆田
960497,水调歌头 其二 七夕
890758,水调歌头 其二 霅川溪亭
1121351,水调歌头 其二
421443,水调歌头 其二
854817,水调歌头 其二 上元郡集
995113,水调歌头 其二 次下洞流杯亭作
767962,水调歌头   其二 与吴瑶如郡守金昌亭对酌
845713,水调歌头 其二 贺新居
465164,水调歌头 其二
1136991,水调歌头 其二十四 和尹存吾
880644,水调歌头 其二
905568,水调歌头 其二 与李致远、似之、张柔直会饮
907387,水调歌头 其二 题斗南楼和刘朔斋韵
960085,水调歌头 其二 上饶送程伯禹尚书
420710,水调歌头 其二 阅报有感
1025738,水调歌头 其二 七月六日与范至能会饮垂虹。是时至能赴括苍，余以九江命造朝，至能索赋
831286,水调歌头 其二 与印伯追话庚戌九日吴祠山游，前二岁为节庵及予主禊，君时皆令武昌，未与。叠辛韵
964100,水调歌头 其二 中夏望前一夕步月
957424,水调歌头 其二 燕山九日作
983204,水调歌头 其二 次黄舜举登姑苏台韵
1004321,水调歌头 其二 题弩社头筹簇
909555,水调歌头 其二 长沙中秋约客赏月
833084,水调歌头 其二 题王蓬心三吾图卷，卷有东洲题句
890764,水调歌头 其二 和梅翁韵预赋山中乐，己未中秋中浣书于老香堂
824421,水调歌头 其二 端阳节近，仍用前韵，赋此遣怀
1136977,水调歌头 其二 腊月二十一日可远堂索赋
904959,水调歌头 其二 过桐江，经严濑，慨然有感。予方力丐宫祠，有终焉之志，因和致道水调歌头，呈子我、行简
947033,水调歌头 其二 咏爱月夜眠迟
855166,水调歌头 其二 登衢州双石堂呈孙八太守公素
917258,水调歌头 其二 呈辛隆兴
856484,水调歌头 其二 追和东坡
874430,水调歌头 其二
988489,水调歌头 其二 红梅
909551,水调歌头 其二 蒲制帅以喜雨韵为寿，和以谢之
1007721,水调歌头 其二
