164494,送郭靖父还金陵
590693,次游岩韵赠送郭彩峰理问之任云南
664636,送别白楼先生次郭司业韵
147009,庐陵城外·郭外人烟好
589029,秋日黄文学宴集西郭山寺
745887,题郭麟灵芬馆图 其二
405985,诗谢郭老秋雨中来访
684487,春日游览近郭山水
215559,和郭公甫·且欲相邀卧看山
21077,赠歌人郭婉
1063449,寄郭潜夫
114296,次韵郭明叔长歌
645114,挽郭驸马 其一
435142,赠医郭显道
844860,春尽和郭三果园三首
902806,题郭水坚画美人二首 其二
7717,王十五司马弟出郭相访兼遗营茅屋赀
1097373,郭评事
1215191,送张志可侍父之奉化幕官二十首用杜少陵万壑树声满千崖秋气高浮舟出郡郭别酒寄江涛为韵 其十三
1185260,过三郊驿却寄杨评事时此子郭令公欲有表荐
216038,瑞鹤仙·看青山绕郭
697446,寄祝华父郭汝冲盛明元
729605,寄郭筠仙浙江四首 其四
838265,和郭士梯感怀原韵 其一
1252161,得亡友郭至善医士哀问二首
496892,送同年郭鹤野还朝四首 其一
817523,北郭展墓
687361,和答郭杏冈司成三首
530590,介休三首 其三 郭林宗祠
163773,让韵·城郭人民事事非
105199,依韵和郭祥正秘校遇雨宿昭亭见怀
624864,步韵答郭尔兴
530983,酬郭司业
592482,郭山人游囊杂咏六首 其三 衲
332018,忆旧游·题郭熙秋江行旅图
232090,适安旅次·山郭萧条晚
477469,郭外
1140822,寄郭印斋
614744,赠郭给事 其四
348710,挥扇·四月长汀郭
268451,荐阶茂才小饮北郭园赠诗
485041,与诗客七人会饮余司马园亭居皆在北郭
1248145,江西途中寄吴城北郭王李诸友
355855,戏题郭慎求所寄书尾
1057615,冬日呈郭明远二首 其二
203339,寄大庾郭县尉
590664,袁州偕郡博两川郭进士陈平斋胡前溪邑博陈阳山潘木斋窦益斋兴贤楼共饮观竞渡
761949,荐阶茂才小饮北郭园赠诗，和原韵四首 其四
874400,游郭希吕石洞二十咏 其二 深秀
23563,送郭秀才游天台
72699,次韵答秦文仲郭羲仲联句见寄
713305,九日湛静斋亦宋乔梓载酒元明石室登高同郭公鹫湛天沐天及祯士文安泽君介以长儿端木纵饮至夜月高而还地为甘泉先生书院故址碑碣存焉二首 其二
494165,三水候送郭总戎不至二首 其一
909245,送郭靖父还金陵 其一
742801,游郭处士庄
155061,送郭方叔南充簿
1002028,递呈馀干郭主簿子敬
545209,题希夷高卧图奉寿郭泰和封翁大参知相奎尊人也时年七秩
58135,次韵招孟阳出郭看梅
529026,寄题郭复斋太守别署二首 其二
567257,郭恕先为富人子作风鸢图偿平生酒肉之饷富人子以其谩巳谢绝之意其图必立遭毁裂为蝴蝶化去久矣予慕而拟作之噫童子知羡乌获之鼎不知其不可扛也虽然来丹计粒而食乃其报黑卵必请宵练快自握亦取其意之所趋而巳矣每一图必随景悲歌一首并张打油叫街语也亦取其意而巳矣 其十六
812660,同朱老步郭外人家留饭西畴草堂
49065,郭外寄王录事
1219426,石湖十二咏 其二 新郭
423055,夜行船 二首 其二 郭介子倚此调殊婉丽，余因继声。
324508,送郭教授·蛮域经年住
892695,送郭太保知相州
548619,送邑丞郭汉虹还益阳
98189,逸再为婺女之行既别出郭矣夜不能寐成六绝句
91272,诗一首·背郭千峰起
1003682,移住郭婆井官廨二绝句 其一
251451,虞美人·得亡友郭延年旧藏宋词一本噙泪展读
525606,汉川道中六言二首次郭雨山中丞屏间韵 其一
384535,王履吉示余春日即事之作久而未复三月望后汎舟出西郭借韵赠答
675874,菊窗为郭应物赋
545133,冬日同喻水部赵观察赵徐章叶郭郑六孝廉赵唐童范四文学游灵洞山房十首 其六 山行观飞来石　山堂之后巨石千尺峭立平地峰峦秀出势欲飞动灵隐之具体而微者
597367,送同年郭笃周右辖滇中
283837,浣溪沙·绕郭青山一带斜
1033010,郭氏遗经堂
509532,寿郭母太孺人诗
532576,午日约赵景仁出郭景仁有辞因简
489084,赠郭子 其四
114003,同刘景文游郭氏西园因留宿
532046,省亲三疏获允出郭别亲友
808969,出门十五日初作诗黔阳郭外三首 其三
268377,北郭园即事
966967,访周沆郭忱
1215189,送张志可侍父之奉化幕官二十首用杜少陵万壑树声满千崖秋气高浮舟出郡郭别酒寄江涛为韵 其十一
1067937,寄郭循正
675357,青城山歌送郭鲁瞻赴阙
607688,人日林尚仪招饮别业兼集何季文戴泽野黄公奇雷动明郭孟公
225152,登阊阖城·阊阖开城郭
538676,赠郭子
602146,龙津小隐同郭王二光禄袁参藩邀集王宗伯宴饮和宗伯韵 其三
199890,浔阳·渺渺苍江绕郭流
223035,梦故人郭推官元用诗以奠之
26354,邯郸郭公词
316778,金台·焉用黄金与郭隗
681696,哭外舅郭公 其一
386279,海音诗·负郭曾无一顷田
216370,南郭子·寒逼清枝故有梅
661967,西郭经故友陈如宾墓二首 其二
960918,访郭德甫
199675,郭中行自汉中寄近诗来奉简
1128039,移住郭婆井官廨二绝句
623643,寿郭勋卿笃周公
244837,题郭索集·钩辀格磔李群玉
110412,赠郭功甫二绝
103021,次韵答德化尉郭功甫遂以送之
569701,与敬美弟初出郭宿故墅 其一
597874,九日陪郭使君梅别驾饮少峰池亭使君有诗四首因用其韵各得一字和之 其三
265015,浪淘沙·城郭绿筠乡
762059,新拟北郭园八景 其六 深院读书
15724,北郭贫居
673909,郭外
617064,登高郭伯从韵
599633,用韵奉答郭西桥 其二
294396,寄怀之作·去郭轩楹敞
108614,南歌子·郭泰曾名我
662400,宿郭乡丈书轩 其一
592360,郭次甫自焦山过访即往东岱
349112,道中书壁·城郭初看委地红
1217497,送国子生郭鹏归河东石室山省亲
647968,题郭氏溪南斋
552898,送庐陵郭氏怡怡堂
539427,郭山人六绝句 其五 锄
294268,北郭晚眺·独鸟鸣残竹
1035886,移合浦郭功甫见寄
905139,送郭顺之赴廷试
856446,题德章山郭养源墨竹
855557,送贾可封随郭帅还西城三十韵
430799,郭沫若君五十初度，朋辈为举行二十五周年创作纪念，诗以贺之 其四
1076292,次韵郭宰题妙香寮
101189,真兴寺阁·山川与城郭
841684,题郭十九荫汀大令兰菊小影
49333,早春游望·烧灯城郭嫩寒天
199783,和郭安道·水落滩声急
544923,赠郭隐君为思清孝廉作
673799,晚秋东门郭使君楼宴集得月字
604657,赠郭比部鹏海出守括苍
516568,次郭公子韵 其三
978801,郭外
99842,双池·汧流入城郭
383369,病起从吴翁晋郭汝承游南溪亭上
523149,赠郭氏画登游快阁歌
709661,四咏 其三 眷南郭
95624,出郭·疏篱树树李花雪
95359,呈郭峡州·往者枉书并赐诗
937301,题郭太尉金州第中至喜堂
1064548,粹中自郴江瑩中与南归时余在龙山容泯斋为诵唐诗入郭随缘住思山破夏归之句为韵十首 其三
762082,和迂谷题赠北郭园原韵三首 其二
510346,问厚郭胡父子起居于其乡人苏
135388,富览亭·城郭占佳胜
330238,和郭功甫赠陈待制致仕
143670,西园·高牙负北郭
959427,寄郭祥正
66124,秋云篇赠别郭东皋
984750,出郭
36355,自大林与韩明府归郭中精舍
807670,花心动  二月八日微晴同云臣过北郭外访寒松上人不遇纪事
1179749,留献彭门郭常侍
1059446,送郭舜俞再任颍昌
1125198,荔枝送郭玄机戏作
1101380,出郭
533418,邓山人招同邹令尹黄少参黄令尹张都运郭学宪游六榕寺 其二
652759,北郭二首 其一
533106,郭山人次甫从东海来将游北海留止轩中因赠 其一
518698,次韵郭于汉同年见寄
3611,留别伊阙张少府郭大都尉
1122208,郭朝奉挽词二首
11940,送郭参军赴绛州
1199687,答二郭诗三首
77874,郭氏山林十六詠笙鹤亭
1230134,和郭安道治书韵四首 其四
200073,出郭·出郭花相引
200073,出郭·出郭花相引
802240,和赠署淮扬道郭慕徐舅氏
1230688,题郭主簿模摩诘本辋川图卷 其三 文杏馆
642889,次郭先生韵
549652,赠郭生善篆图书者
544840,夏日郭方伯沈侍御李祠部金大参招集祐圣道馆四首 其三
1150142,郭中山居
878085,赠川郭
762056,新拟北郭园八景 其三 莲池泛舟
1164836,送郭仆射节制剑南
214315,维扬秋日牡丹因寄六合县尉郭承范
143374,出郭·出郭理蚕田
143374,出郭·出郭理蚕田
844342,郭林宗
498842,九日饯友人出郭纪游次韵 其一
683554,与敬美弟初出郭宿故墅
1034829,高公权之母郭氏挽诗
97347,送张王臣还峡州兼属峡守郭郎中季勇
813277,题郭麟灵芬馆图
440612,春夜与陈曙共饮西门外继登郭公山归途雷雨大作四首 其三
59408,戏呈郭子坤
1187445,杭州北郭戴氏荷池送侯愉
592474,宝应张氏丛桂园同皇甫子循郭次甫黄淳甫赋八首 其七 玉勾洞
216955,赠新中郭四翁
1223412,送郭教授归镇江
182403,题郭伯成画竹道傍人家作雨势
382849,闻郭汝承京兆捷音志喜
1044070,为郭功甫偈 其二
622382,偶见郭六脩侍御怜古诗八绝句步韵漫成其二 其七 舟车
433717,夜行船 二首 郭介子倚此调殊婉丽，余因继声。
89712,真隐寺·出郭斜阳已在山
121697,楚辞三章送郭教授趋朝
187241,郭公·郭公古时仁国余
187241,郭公·郭公古时仁国余
471402,郭恕先为富人子作风鸢图偿平生酒肉之饷富人子以其谩巳谢绝之意其图必立遭毁裂为蝴蝶化去久矣予慕而拟作之噫童子知羡乌获之鼎不知其不可扛也虽然来丹计粒而食乃其报黑卵必请宵练快自握亦取其意之所趋而巳矣每一图必随景悲歌一首并张打油叫街语也亦取其意而巳矣 其四
547277,春日寄题东郭草堂
600904,浮玉台呈郡伯郭公
432533,六月既望，偕沈少鹤、余君屏、陈瘦云、李兆阳、郭寿青泛舟安平渡口，黎明始归
763468,减字木兰花 其二 初夏放舟郭外
973782,六月十三日四更登舟县岸迟明抵秽步宿雨犹湿昨夕近郭风而不雨不知此间盖滂沱也
364154,思归·扁舟到北郭
924938,郭纶
1030187,满庭芳 郭县尹美任
11492,题金吾郭将军石伏茅堂
185236,张氏园·郭内名园旧所闻
681093,闻胡司空附郭成新居赋此以寄
1139341,扶惫效死清事久废奏院郭公应酉以旧翘馆客自杭来谈江上师溃及京城非才误著极为不平且辱惠书明日又为岭海之行勉强用韵
854194,题郭氏继一堂 其一
665975,岁暮怀戴郭二苏州
218914,题清晖楼·兹楼名郡郭
413320,寄余仲詹高呦苹二老兼问虞竹园林静希郭宣霖诸君上杭
176578,喜郭吉甫擢第调尉八柱还里
360240,山馆夜作·城郭人民别想劳
660701,送郭大尹鲁瞻
540304,赠郭舜举祠部新婚 其二
592498,同郭赵王吴四山人杨卞二文学陆阎二秀才集上方寺真如上人房
163347,寿史丞相·君不见唐朝郭元振
173649,南峰·郭外溪流溪外山
70100,郭郎儿慢·日放银霞
1034978,次韵郭方叔诸公借胡致堂赏梅至夜赋诗
1218654,题郭行简照磨所有具庆堂诗十六韵
509483,谢郭汝政送金柑
383279,春日有怀东郭草堂
943637,出郭 其一
618026,送郭菽子
533420,邓山人招同邹令尹黄少参黄令尹张都运郭学宪游六榕寺 其四
686574,九月望日同大阳有台二使君泛湖出郭二首
515810,题郭总戎画卷 其二
695683,次韵答郭膳部笃周见怀
146650,离郭店马上回寄乡知
643450,丹阳郭外
363743,即事·未寻南郭旧生涯
606749,同郭宫允包廷尉登台望西山兼待夜观星感赋
103924,郭之美忽过云往河北谒欧阳永叔沈子山
113864,谪居黔南·山郭灯火稀
679494,送郭参将振赴淮阳总戎二首 其二
564239,和郭杏冈秋日漫兴十二首 其十
716479,赠从化郭邑侯 其二
1228414,郭忠恕仙峰春色图五首 其四
191643,送郭希吕·我门闭重重
345343,有感示舍弟端孺外甥郭圣俞
547155,渔阳老将行为郭总戎建安赋
881534,郭公篇
957139,送郭明复寺丞守蜀州
101125,送乔施州·恨无负郭田二顷
672180,长安步月歌柬同年郭仲升暨林利用利芳昆仲
299953,之清远·负郭田空客已逋
229160,出郭闻百舌
658958,追思慈爱堂为武定侯郭勋赋
125387,哭郭仲微·仓卒闻婴疾
791472,出西郭行田间至南涧听泉敬步家大人原韵
33790,书情·负郭有田在
223355,解连环·句章城郭
492466,和郭庆守秋日相忆
509414,涵碧亭为乡人郭宜轩赋
83791,城东·出郭溶溶细縠波
1107512,示郭仲达
692283,题郭之信梅
700585,汉川道中六言二首次郭雨山中丞屏间韵
1166434,送郭大夫元振再使吐蕃
295135,题郭十九荫汀大令兰菊小影
874389,游郭希吕石洞二十咏 其三 书院
1227772,送郭子昭淮东经历
1187356,清明节郭侍御偶与李侍御孔校书王秀才游开化寺卧病不得同游赋得十韵兼呈马十八郎丞公
470036,出郭访王叟园居
200282,再用韵·非郭非山住
492412,戏答郭庆守子文
496893,送同年郭鹤野还朝四首 其二
716774,得郭清霞书言欲归老罗浮诗以速之 其二
764894,水龙吟 奉仲兄灵輀登舟樟侄侄妇郭亡妾沈附载仿竹山效稼轩体招魂
594753,郭学宪邀集药洲
114537,次韵子瞻题郭熙画秋山
860706,代公庆上郭帅 其一
973006,送张王臣还峡州兼属峡守郭郎中季勇二首 其一
295784,周立之郭蛰云见和九日诗次答
786610,过彰化东郭废公园感赋八首 其三
942226,送郭圣与就监试归兼简其弟
946251,东阳郭希吕山园十咏 其九 壶天阁
1106567,和郭子应二首
47411,若耶溪杳郭深居精舍
253207,贺郭公仲选八十寿诞
990926,次韵和吴仲庶舍人送德化郭尉
12240,春送郭大之官
383437,游峄山还过鲁城西郭有怀中立王孙
1103936,丁酉正月九日省谒家叔洁山居士于郭仙峰下是日仲退亦省其叔四山翁于是偕行洁山既留饭送别乌龙潭上裴回久之绝壁梅花炯然独立如高人招之不来冻泉泠泠下岩窦如瑟筑声相顾绝赏因以春山多胜事分韵约四山父子同赋时四山留外未归也韵以齿次瑞得多字
996671,次韵徐仲车喜董元达访之作南郭篇四韵
76441,小江·出郭四十里
841692,送郭三十三竹汀之天津四首 其四
253399,莫春郭南·大梁城外孤台傍
1146919,冬夜宴萧十丈因饯殷郭二子西上
1166374,五君咏五首 其四 郭代公元振
604485,己未生日郭善伯以诗见寿率尔赋谢
784041,和古樵郭明府见寄原韵 其一
602451,送郭舜举之京
180337,郭及之佥判招饮雅安同僚也
496894,送同年郭鹤野还朝四首 其三
661411,送郭训导
503827,出郭
1153788,冬日宴郭监林亭
774959,与施乃庚郭乃承游诚伯李尔冲宿鼓山延客堂
317256,悼郭文蘅·春来海上一樽同
49601,仲冬同周虞卿葛震甫郭圣胎恒光牧隐二上人石
174515,合州濮岩·背郭二三里
544887,郭方伯以三诗见赠赋此奉答 其一
592612,首蓿斋初成郭山人霁上人自焦山见过
885458,寄郭衢州
99566,正月二十日往岐亭郡人潘古郭三人
544841,夏日郭方伯沈侍御李祠部金大参招集祐圣道馆四首 其四 赠顾不疑山人
59190,郢中杂歌·万户依南郭
470591,次韵招孟阳出郭看梅
1168054,赠郭季鹰
921217,正月二十日，与潘、郭二生出郊寻春，忽记去年是日同至女王城作诗，乃和前韵
567567,郭某部翁妪两寿
503229,白莲图为番昜郭巡警赋
694958,寄夔州郭使君
921574,郭熙画秋山平远
664089,同藩臬诸公北郭泛舟叠前韵
992949,送郭功甫还青山
1034828,郭孺人挽诗
1062867,故安定郡太夫人郭氏挽诗二首 其二
184468,海陵岁暮·城郭依荒草
735344,出浔阳郭由东城陂入庐山
594699,赵郭八景为郭学宪舜举赋 其六 斜林牧笛
594699,赵郭八景为郭学宪舜举赋 其六 斜林牧笛
836342,一萼红 重游郭园
762054,新拟北郭园八景 其一 小楼听雨
94083,万安出郭早行
1033919,赠郭道人
868528,郭宰为郑全真殁买田以赡其后
515586,郭熙雪浦待渡图为杨孟瑛主事赋
601109,集郭梦菊膳部席上赋此 其一
1214500,题郭天锡云山图
736344,耿嵩阳先生邀同刘子维郭渭石耿孝标游龙潭
537144,莫云卿以词翰妙天下一日而名动京师三事以降莫不折行愿交临轩之对策名第一寻用郭有道例入太学别余东归谓余勿以口吻笔札事人且如谢瀹之指口也感慨之馀聊成短歌为赠
