843466,台城路 乙酉六月二十四日为荷花生日越八日姚柽甫丈约云阁与余往南河泡看荷花各得词一首时余将出都矣
132439,送范少约·云来已三白
340182,踏莎行·约云庵寻梅
960164,踏莎行 其二 约云庵寻梅
562173,九月望日钱塘玛瑙寺僧照觉原过幽湖读书所出示诗数篇因其别也走笔赋诗一首为赠且有紫微山之约云
982232,壬午春社之明日请尊老会于西山之精舍庞眉皓首奕奕相照真吾邦希阔之盛事辄成口号一首并呈诸耆寿且坚异日早退之约云
339133,藤杖·每约云山友
921491,次韵完夫再赠之什，某已卜居毗陵，与完夫有庐里之约云
843442,蝶恋花 乙酉荷花生日余奉严谴越三日柽甫约云阁与余往南河泡赏荷云阁得词一首近属季度补画题诗于上以志旧游
826382,高阳台·丙戌二月八日符子琴别驾招同陈古樵司马、何一山贰尹、杨椒屏郡丞、萧伯瑶山人、居古泉少尉、宝筏上人宴集约云楼
562167,壬子春二月丙戍天雨新霁卉木向荣遥睇紫微复动游山之兴因述一首奉寄一鹤子材复东良性诸友洎古道明远大用默庵方外交以订其约云
252408,秋夜月·婵娟赴约云流
499748,夜雨倏霁月色清朗起视天宇怅然有故人之想遂赋此奉呈娄君仲实为翌日游岩之约云
598010,惠阳唐节推以事至潮辱枉骑过东山因游曲水爰有短述为赠且订罗浮夙约云尔
