769678,沁园春·己丑十月，赵跃千先生六十称觞，前一月归里，命余填词，后阕念年老不归，且不作祝嘏语，皆先生意也
497999,云客有灯词十绝句，命余属和，因追忆金沙风物，聊写一二，以碎狭之才，赋荒寒之景，真觉酸风拂人矣 其九
538621,史叔载有见怀之什及贻所著二咏编有答 其二 周公瑕出示小像见者无不绝倒命余题焉因步往韵
1138991,应昌路驿傍有古松一干生十八枝为斧所伤江西胡生图以示州长官命余作诗
497995,云客有灯词十绝句，命余属和，因追忆金沙风物，聊写一二，以碎狭之才，赋荒寒之景，真觉酸风拂人矣 其五
1030598,赠谈命余圆机
1030685,赠谈命余圆机
669187,王先生抱道林壑别号养浩一日出卷命余赋之
1003796,观壁间郑宣威早春赏杏花之作司令洪丈命余即事用韵 其一
497998,云客有灯词十绝句，命余属和，因追忆金沙风物，聊写一二，以碎狭之才，赋荒寒之景，真觉酸风拂人矣 其八
1003797,观壁间郑宣威早春赏杏花之作司令洪丈命余即事用韵 其二
497996,云客有灯词十绝句，命余属和，因追忆金沙风物，聊写一二，以碎狭之才，赋荒寒之景，真觉酸风拂人矣 其六
1149522,卢十九子蒙吟卢七员外洛川怀古六韵命余和
757884,梦芙蓉 来鸥馆芙蓉忽不发，主人谱此以吊之，命余同作。
594896,玉沙草堂陈廷尉玉叔所筑命余题句
163551,观壁间郑宣威早春赏杏花之作司令洪太命余即
1100485,被檄乐平至鸣溪渡有山与南丰军山同名者予昔从岭庵谢先生梦得游先生于湖畏友也豪于诗悦军山之峭拔畅其吟怀自昭武徙家于市山筑室曰西窗以朝夕对焉尝命余记之余时从西窗樽酒论文为乐如是者十载今先生已矣感而赋诗
684819,云客有灯词十绝句，命余属和，因追忆金沙风物，聊写一二，以碎狭之才，赋荒寒之景，真觉酸风拂人矣
497993,云客有灯词十绝句，命余属和，因追忆金沙风物，聊写一二，以碎狭之才，赋荒寒之景，真觉酸风拂人矣 其三
497997,云客有灯词十绝句，命余属和，因追忆金沙风物，聊写一二，以碎狭之才，赋荒寒之景，真觉酸风拂人矣 其七
546749,滕观察先生招游湖上藩臬诸公咸集命余赋诗
59960,幸史馆·天命余躬抚万方
417639,满江红 已丑春少卿老师命余赴梅兰芳思南路寓所约临票社活动，余观梅剧多矣，而亲晤其面则初次也
131875,赠谈命余圆机
1127996,观壁间郑宣威早春赏杏花之作司令洪丈命余即事用韵
1238962,刘君元晖八月十四日邀余玩月快雪斋中命余诗因赋
497994,云客有灯词十绝句，命余属和，因追忆金沙风物，聊写一二，以碎狭之才，赋荒寒之景，真觉酸风拂人矣 其四
668417,邵二泉司徒以惠山泉饷白岩先生适吴宗伯宁庵寄阳羡茶亦至白岩烹以饮客命余赋诗
497992,云客有灯词十绝句，命余属和，因追忆金沙风物，聊写一二，以碎狭之才，赋荒寒之景，真觉酸风拂人矣 其二
282691,满江红·已丑春少卿老师命余赴梅兰芳思南路寓所约临票社活动
1010682,赵白云宗丞以诗送惠柳下谒浙西宪使包宏斋命余同赋
384643,邵二泉司徒以惠山泉饷白岩先生适吴宗伯宁庵寄阳羡茶亦至白岩烹以饮客命余赋诗
497991,云客有灯词十绝句，命余属和，因追忆金沙风物，聊写一二，以碎狭之才，赋荒寒之景，真觉酸风拂人矣 其一
498000,云客有灯词十绝句，命余属和，因追忆金沙风物，聊写一二，以碎狭之才，赋荒寒之景，真觉酸风拂人矣 其十
