570377,赠八十翁何中翰迁故世庙侍臣也 其一
683816,赠八十翁何中翰迁故世庙侍臣也
1215362,近仁台郎见示樊左司在南台时忆昨五首柯博士苏徵君既为和之天台丁复侨居金陵草莽之臣也不能悉细奎章故事钦睹□皇潜飞之盛犹能记之僣用元韵以寓鼎湖之思云尔 其三
436763,岁己酉春正月十有一日吾友张君汉臣下世家贫不能葬乡邻办丧事诸君皆有吊章且邀余同赋每一忖思辄神情错乱秉笔复罢今忽四旬矣欲绝不言无以表其哀因作古意四篇虽比兴之不足观者足知予志之所在则进知吾汉臣也无疑
1215363,近仁台郎见示樊左司在南台时忆昨五首柯博士苏徵君既为和之天台丁复侨居金陵草莽之臣也不能悉细奎章故事钦睹□皇潜飞之盛犹能记之僣用元韵以寓鼎湖之思云尔 其四
520321,汉有天下张良实谋臣也逮大功既成乃欲从赤松子游豪杰欺人之言岂可信哉其墓一在咸阳一在韩城俱载郡志未知孰是予所过则咸阳者云
1235159,近仁台郎见示樊左司在南台时忆昨五首柯博士苏徵君既为和之天台丁复侨居金陵草莽之臣也不能悉细奎章故事钦睹□皇潜飞之盛犹能记之僣用元韵以寓鼎湖之思云尔
436085,岁己酉春正月十有一日吾友张君汉臣下世家贫不能葬乡邻办丧事诸君皆有吊章且邀余同赋每一忖思辄神情错乱秉笔复罢今忽四旬矣欲绝不言无以表其哀因作古意四篇虽比兴之不足观者足知予志之所在则进知吾汉臣也无疑 其一
436087,岁己酉春正月十有一日吾友张君汉臣下世家贫不能葬乡邻办丧事诸君皆有吊章且邀余同赋每一忖思辄神情错乱秉笔复罢今忽四旬矣欲绝不言无以表其哀因作古意四篇虽比兴之不足观者足知予志之所在则进知吾汉臣也无疑 其三
1215361,近仁台郎见示樊左司在南台时忆昨五首柯博士苏徵君既为和之天台丁复侨居金陵草莽之臣也不能悉细奎章故事钦睹□皇潜飞之盛犹能记之僣用元韵以寓鼎湖之思云尔 其二
436088,岁己酉春正月十有一日吾友张君汉臣下世家贫不能葬乡邻办丧事诸君皆有吊章且邀余同赋每一忖思辄神情错乱秉笔复罢今忽四旬矣欲绝不言无以表其哀因作古意四篇虽比兴之不足观者足知予志之所在则进知吾汉臣也无疑 其四
1215360,近仁台郎见示樊左司在南台时忆昨五首柯博士苏徵君既为和之天台丁复侨居金陵草莽之臣也不能悉细奎章故事钦睹□皇潜飞之盛犹能记之僣用元韵以寓鼎湖之思云尔 其一
1215364,近仁台郎见示樊左司在南台时忆昨五首柯博士苏徵君既为和之天台丁复侨居金陵草莽之臣也不能悉细奎章故事钦睹□皇潜飞之盛犹能记之僣用元韵以寓鼎湖之思云尔 其五
484825,答余新郑（即余尧臣也。可补余传之阙）
436086,岁己酉春正月十有一日吾友张君汉臣下世家贫不能葬乡邻办丧事诸君皆有吊章且邀余同赋每一忖思辄神情错乱秉笔复罢今忽四旬矣欲绝不言无以表其哀因作古意四篇虽比兴之不足观者足知予志之所在则进知吾汉臣也无疑 其二
390050,赠八十翁何中翰迁故世庙侍臣也
1157753,新乐府 西凉伎 刺封疆之臣也
520375,莱公赵宋名臣也其孤忠大节盖炳炳于史册间予读前书素仰其人兹过华州一谒祠下因吊以诗云
570378,赠八十翁何中翰迁故世庙侍臣也 其二
