152175,东坡像李伯时作曾无疑藏之命予赞之
110177,临川洪守游南湖命予赋诗
202554,任复斋池中有瑞莲命予赋之
685790,南京给事中童志昂和李商隐无题诗韵南京诸公多和之意盖有寓间出命予属和予村学究也不能外题以为诗姑咏史以复之
478490,沅溪潘进士在长安逆旅中见庭下山丹花诘其主云是沅中移来感而赋诗命予嗣响
1223158,息斋风竹图道士华山隐得之命予赋之
561215,吴司空旧家嘉鱼有东湖徙居苍梧作东湖书院命予赋
1140909,任复斋池中有瑞莲命予赋之
458651,饮李国胜家，李以“投笔惊翻窗外鸟”求对，予随指天边曰：“飞盅舀破日边霞”，李命予补成篇
953110,王修竹监簿名楼曰与造物游命予赋
1085120,省中黄梅盛开同舍命予赋诗戏成四韵
509502,佥都御史吴公舆璧巡抚广东甫一月朝廷以两广事不归一仍命予总督两广军务兼理巡抚舆璧得代回途次会别书此寓期望意
977429,临川洪守游南湖命予赋诗
1156846,诗酒琴人例多薄命予酷好三事雅当此科而所得已多为幸斯甚偶成狂咏聊写愧怀
999208,二月二十一日何司业集客于张园玉牒给事命予赋诗紫微舍人左史舍人亦以见委因成七言十韵一首
562584,南京给事中童志昂和李商隐无题诗韵南京诸公多和之意盖有寓间出命予属和予村学究也不能外题以为诗姑咏史以复之 其一
1186345,柏崖老人号无名先生男削发女黄冠自以云泉独乐命予赋诗
458395,又席间语及三人各有所溺，熊哥曰，此须立约以戒，乃出首句。清角兄命予续之。据清角言，予操笔相承，掷笔即倒，故亦不复记忆。后得其稿，更易数字
249873,天命·天命予生在
734364,有以琴命予者赋谢
562585,南京给事中童志昂和李商隐无题诗韵南京诸公多和之意盖有寓间出命予属和予村学究也不能外题以为诗姑咏史以复之 其二
978210,瑞安道房观陈友云古柏命予作诗
562586,南京给事中童志昂和李商隐无题诗韵南京诸公多和之意盖有寓间出命予属和予村学究也不能外题以为诗姑咏史以复之 其三
155946,二月二十一日何司业集客于张园玉牒给事命予
1050168,合肥何公桧部使者杨公潜古命予赋之
458272,行断桥，军持指雷峰塔曰：你看爱情的起点与终点，隔得多近。因窃其语，以成鄙句。军持久持大棒，命予作诗以奉，孰谓勒索于人者，反为人所勒索哉。即以此相赠焉。古之俗语不有云乎，偷鸡不著反蚀一把米，军持之状也；今之口号不有云乎，取之于民，用之于民，碰壁之风也
1149015,韦居守晚岁常言退休之志因署其居曰大隐洞命予赋诗因赠绝句
232643,瑞安道房观陈友云古柏命予作诗
9280,柏崖老人号无名先生男削发女黄冠自以云泉独乐命予赋诗
562587,南京给事中童志昂和李商隐无题诗韵南京诸公多和之意盖有寓间出命予属和予村学究也不能外题以为诗姑咏史以复之 其四
948967,东坡像李伯时作曾无疑藏之命予赞之
1085831,赵若拙卓尔不群佳公子也痛亲不见名堂曰思诸公争赋之不鄙予亦以诗命予谓若拙不止乎思也且能显之作思堂诗
553127,五月初一日太守试阖府县诸生命予为主试初六日揭晓太守有诗次韵
472296,张长舆刻虞山游稿命予附后语孙七政前序予遂不敢以诗答长舆
538952,故河间守史公颜其庵曰蠹祝京兆为题卷文待诏赋之会其卷失去而公之嗣鸿胪尊丈命予追书以补予素拙于笔且吴下能为文祝家书甚众史丈必以见属者岂谓不佞亦有杜征南之癖耶故不辞而题于后
57579,张长舆刻虞山游稿命予附后语孙七政前序予遂
221122,王修竹监簿名楼曰与造物游命予赋
