1094391,庆元庚申二月药局书满七月还涧上嘉泰元年秋入吴试罢冬暮得阙而归今五年矣 其二
1094393,庆元庚申二月药局书满七月还涧上嘉泰元年秋入吴试罢冬暮得阙而归今五年矣 其四
1094390,庆元庚申二月药局书满七月还涧上嘉泰元年秋入吴试罢冬暮得阙而归今五年矣 其一
1088588,南城吴氏社仓书楼为余写真如此因题其上庆元庚申二月八日沧洲病叟朱熹仲晦父
44211,庚申二月金左临招集钟山造林场余与冯蒿叟同
1094396,庆元庚申二月药局书满七月还涧上嘉泰元年秋入吴试罢冬暮得阙而归今五年矣 其七
719775,松江春日张带三老丈招同修来先生宴集分得九佳灯下同赋明日既返棹金陵书此并以为别求正时庚申二月四日
304633,扬州慢·庚申二月，同愔仲至高氏园看残梅新柳
1094395,庆元庚申二月药局书满七月还涧上嘉泰元年秋入吴试罢冬暮得阙而归今五年矣 其六
1130994,庆元庚申二月药局书满七月还涧上嘉泰元年秋入吴试罢冬暮得阙而归今五年矣
1094392,庆元庚申二月药局书满七月还涧上嘉泰元年秋入吴试罢冬暮得阙而归今五年矣 其三
1094394,庆元庚申二月药局书满七月还涧上嘉泰元年秋入吴试罢冬暮得阙而归今五年矣 其五
327192,南城吴氏社仓书楼为余写真如此因题其上庆元庚申二月八日沧洲病叟朱熹仲晦父
778176,暗香·庚申二月粤匪肆扰，广德被陷，湖郡纂严。杭人多有迁地者。予家半在杭州，适从宣州军，匆促就道，牵衣惜别，惘惘可怜。舟中携有白石道人歌曲，中有暗香疏影两阕，即张叔夏改为红情绿意者也。偶步其韵，却寄内子
820465,扬州慢    庚申二月，同愔仲至高氏园看残梅新柳。
818428,庚申二月金左临招集钟山造林场余与冯蒿叟同车往会酒次主人出示新句和之纪兴
369432,暗香·庚申二月粤匪肆扰，广德被陷，湖郡纂严
