1049097,谢岩起寄凤团茶
345152,再和岩起以诗答谢惠团茶之句
996907,奉谢刘景文送团茶
98828,以山药傅担团茶送向伯原用旧韵
333818,子常生日无以为寿偶得团茶一饼因书拙诗一首藉之以献
996398,以香烛团茶琉璃献花碗供布袋和尚颂 其一
114520,奉谢刘景文送团茶
435339,新样团茶
324035,问查元章觅龙团茶
996396,以团茶洮州绿石砚赠无咎文潜
1059978,同官李仲益赠张思仲家歌人团茶因题其封
948507,十一月二十七日刘公度徐用之许相过公度居忧止酒用之偶食素适有饷小春团茶者因成拙诗奉简
888167,性之以团茶赠行并遗新诗因次其韵
1171729,龙山人惠石廪方及团茶
25713,龙山人惠石廪方及团茶
1059679,客惠团茶
1059252,雪中简次萧求团茶
863017,子楚煮雪水瀹团茶乃举陶翰林语以诗见戏不敢不酬
1091920,问查元章觅龙团茶
358274,客惠团茶·久矣去清班
114406,以团茶洮州绿石砚赠无咎文潜
1068866,谢人惠团茶
1061596,子常生日无以为寿偶得团茶一饼因书拙诗一首藉之以献
1126880,以香烛团茶琉璃献花碗供布袋和尚颂
114404,以香烛团茶琉璃献花碗供布袋和尚颂
530785,月团茶歌
209894,性之以团茶赠行并遗新诗因次其韵
972232,以山药傅担团茶送向伯原用旧韵
1056409,以香烛团茶琉璃献花碗供布袋和尚颂 其二
173564,子楚煮雪水沦团茶乃与陶翰要语以诗见戏不敢
345151,谢岩起寄凤团茶
1049099,再和岩起以诗答谢惠团茶之句
358044,雪中简次萧求团茶
