880041,送张端袤摄簿建平
974017,呈尤运使袤延之五首 其三
974018,呈尤运使袤延之五首 其二
880208,畏雨不出简张端袤昆仲符伯寿诸兄
95633,呈尤运使袤延之·翰墨有先达
1070225,和柳子厚诗十七首 其十一 寄茭湖江仲长袤
167787,俞塘·延袤三乡外
187878,畏雨不出简张端袤昆仲符伯筹诸兄
933855,堂东小室深丈袤半之戏作
1124141,呈尤运使袤延之五首
95634,呈尤运使袤延之·少年见公文
974019,呈尤运使袤延之五首 其一
974015,呈尤运使袤延之五首 其五
294138,木兰花令·蓦闻广袤康衢建
302144,桂阳·广郡延袤古桂阳
1065807,湖口人李正臣蓄异石广袤尺馀而九峰玲珑老人名之曰壶中九华且以诗纪之命过继作
974016,呈尤运使袤延之五首 其四
570693,庭有小方池延袤不盈丈种白莲花且植五垂柳环之
880039,送张端袤主含山簿
636180,自英利抵徐闻一径迂回延袤百里万木蓊蔚百卉错绣身入其中如处翠幕从林隙见日已及亭午道俗殊情匪欣则怖古称仙源辽邈人境隔绝武陵之后未曾有也诗以纪胜
950917,予园泰堂之傍有奇石小有有洞箭括有门车箱有谷高广虽不袤丈而嵌空之势宛若飘动暇日独坐对玩移晷因赋
78297,寓居小庵才袤丈戏作
77105,二爱·结屋不袤丈
187905,送张端袤摄簿建平
178125,琅邪山·连袤复迢嶢
82262,堂东小室深丈袤半之戏作
95635,呈尤运使袤延之·今时使者中
95257,呈尤运使袤延之
95632,呈尤运使袤延之·青衿诗学为
880040,送张端袤赴潘葑
937027,寓居小庵才袤丈戏作
187906,送张端袤赴潘葑
187904,送张端袤主含山簿
